A,B,C,AB,AC,BC,ABC
0.2529156816390859,0.3699218039643572,0.42289695732633154,0.3963518750752793,0.4028071941108294,0.4236920048250476,0.4222329852260524
0.5437336047704422,0.5065838356523178,0.5591629488790578,0.5177255115809712,0.518352808529893,0.5604791340085458,0.5283367239300784
0.4821928874679868,0.4831639747782306,0.5451842774146696,0.5632439230096575,0.5326135852451642,0.5659340659340659,0.5859931416512794
0.5707013219021553,0.5283349101229896,0.5629261360255512,0.5477292289140673,0.5425124615547778,0.639428719644652,0.5528043967897661
0.5758474339057537,0.5439286582612622,0.5269795657726692,0.5953802510509452,0.610289697281993,0.5927835197708874,0.5738719068413392
0.2651537406972189,0.48736692774711204,0.4951811689612214,0.4375,0.4358474939345338,0.492509517742437,0.4725140056022408
0.42017547870866084,0.5176027676027676,0.5189256839829142,0.4970192091603221,0.536513665652554,0.5430866206310786,0.5312153777653486
0.37681482205302413,0.4739237094286473,0.5593794863357303,0.4843399293103893,0.5163804652295702,0.4873417721518987,0.5296502498215561
0.7025025304372284,0.6695767195767196,0.7058666131513814,0.6357102157102156,0.725607766356665,0.6176261941809299,0.6632398329702252
0.6172593054689125,0.6725331775531287,0.6444411715199462,0.6617099790474402,0.6736564996368918,0.6669360695293648,0.6613580781427352
0.4000989756578881,0.4821528477117601,0.5474842974842974,0.4478039827177338,0.5067631820422801,0.5470738171541384,0.5449907064211784
0.47045778906244023,0.4690983147584411,0.5596264367816092,0.4771549765187093,0.4988782731776362,0.5096265468225412,0.4796001631986944
0.45965755112096573,0.5329040988371252,0.5893617021276596,0.48700231725300186,0.5859390966687105,0.5833494317267137,0.530044991678655
0.5877669353229288,0.614149120864263,0.6374649915464508,0.6460287884128024,0.6388836018330547,0.702140522875817,0.6653456745556758
0.5173205741626794,0.6726518292854927,0.6567604847138252,0.6560353597844317,0.6516940205393992,0.6943592050346709,0.6713278886217081
0.2951477783415057,0.35616446392012624,0.395019373742778,0.390462862474058,0.4058358161221363,0.39512321639791415,0.39730565985259353
0.43536873523193637,0.5237362133110531,0.523709871648016,0.540509558499154,0.5451071322671114,0.567372460354801,0.5475994557030935
0.39457605177993527,0.4638029178492709,0.5671247637584271,0.534233482866831,0.5491807880583357,0.5344905599301933,0.5710394265232975
0.49875389408099685,0.5118736613209112,0.5210317460317461,0.5036586115722806,0.516106273181745,0.4925682261208577,0.5118275738191257
0.4895392622962736,0.5408452253292639,0.5006801854682112,0.5438746438746439,0.4887202053538687,0.5030846834683468,0.522576760987357
0.23552360583016477,0.34526517474512075,0.3980932513541209,0.3337874947190536,0.3586792452830189,0.3794999629078602,0.3883833637123111
0.4085466911486593,0.4508955074958218,0.49521238994923206,0.46262478010218855,0.48332528937248703,0.4821888439774618,0.47928577346921863
0.4395095185519757,0.5658737886585988,0.4730014025245442,0.47362946647087617,0.47477763264290607,0.4754497751124438,0.4899328859060403
0.5661425860666848,0.5136545287370492,0.5516586409844837,0.5429613104091062,0.5817180817180817,0.5064775793252615,0.5056483199340341
0.5208373590982286,0.5511307767944936,0.5717378917378918,0.538695332245577,0.5386741219190848,0.5255201016790421,0.511448237111954
0.2506513409961686,0.3713947990543735,0.44341843633182215,0.33655244029075804,0.3895424836601307,0.3706634692246203,0.3728888888888889
0.43924604731626055,0.4696082664983933,0.48457135061677864,0.4656880113929502,0.4994255286735301,0.49741730451048644,0.493117654291443
0.5566812203963907,0.46676704937574504,0.4904129793510324,0.48926562494916664,0.4911504424778761,0.4911894273127753,0.49404761904761907
0.6102811739966721,0.635907376163485,0.5933306607130172,0.5231135232303327,0.5273537586503434,0.545563827487514,0.5406879951754174
0.5834698144886334,0.5406310542558681,0.5411431387041143,0.5652782443175456,0.5617715617715618,0.5607962972072434,0.5408062930186824
