dataset_name,model_name,mutant,iter,nan_loss_ks_p,nan_loss_cosine_similarity,nan_loss_euclidean_distance,nan_loss_manhatttan_distance,nan_loss_mmd_rbf,test_not_well_ks_p,test_not_well_cosine_similarity,test_not_well_euclidean_distance,test_not_well_manhatttan_distance,test_not_well_mmd_rbf,test_turn_bad_ks_p,test_turn_bad_cosine_similarity,test_turn_bad_euclidean_distance,test_turn_bad_manhatttan_distance,test_turn_bad_mmd_rbf,sc_accuracy_ks_p,sc_accuracy_cosine_similarity,sc_accuracy_euclidean_distance,sc_accuracy_manhatttan_distance,sc_accuracy_mmd_rbf,died_relu_ks_p,died_relu_cosine_similarity,died_relu_euclidean_distance,died_relu_manhatttan_distance,died_relu_mmd_rbf,vanish_gradient_ks_p,vanish_gradient_cosine_similarity,vanish_gradient_euclidean_distance,vanish_gradient_manhatttan_distance,vanish_gradient_mmd_rbf,explode_gradient_ks_p,explode_gradient_cosine_similarity,explode_gradient_euclidean_distance,explode_gradient_manhatttan_distance,explode_gradient_mmd_rbf,nan_gradient_ks_p,nan_gradient_cosine_similarity,nan_gradient_euclidean_distance,nan_gradient_manhatttan_distance,nan_gradient_mmd_rbf,large_weight_ks_p,large_weight_cosine_similarity,large_weight_euclidean_distance,large_weight_manhatttan_distance,large_weight_mmd_rbf,nan_weight_ks_p,nan_weight_cosine_similarity,nan_weight_euclidean_distance,nan_weight_manhatttan_distance,nan_weight_mmd_rbf,weight_change_little_ks_p,weight_change_little_cosine_similarity,weight_change_little_euclidean_distance,weight_change_little_manhatttan_distance,weight_change_little_mmd_rbf,decrease_acc_ks_p,decrease_acc_cosine_similarity,decrease_acc_euclidean_distance,decrease_acc_manhatttan_distance,decrease_acc_mmd_rbf,increase_loss_ks_p,increase_loss_cosine_similarity,increase_loss_euclidean_distance,increase_loss_manhatttan_distance,increase_loss_mmd_rbf,cons_mean_weight_ks_p,cons_mean_weight_cosine_similarity,cons_mean_weight_euclidean_distance,cons_mean_weight_manhatttan_distance,cons_mean_weight_mmd_rbf,cons_std_weight_ks_p,cons_std_weight_cosine_similarity,cons_std_weight_euclidean_distance,cons_std_weight_manhatttan_distance,cons_std_weight_mmd_rbf,nan_acc_ks_p,nan_acc_cosine_similarity,nan_acc_euclidean_distance,nan_acc_manhatttan_distance,nan_acc_mmd_rbf,loss_ks_p,loss_cosine_similarity,loss_euclidean_distance,loss_manhatttan_distance,loss_mmd_rbf,accuracy_ks_p,accuracy_cosine_similarity,accuracy_euclidean_distance,accuracy_manhatttan_distance,accuracy_mmd_rbf,val_loss_ks_p,val_loss_cosine_similarity,val_loss_euclidean_distance,val_loss_manhatttan_distance,val_loss_mmd_rbf,val_accuracy_ks_p,val_accuracy_cosine_similarity,val_accuracy_euclidean_distance,val_accuracy_manhatttan_distance,val_accuracy_mmd_rbf
circle,config_random_4e3f52dd-13bb-4cbd-8677-79f1f119b4e5,ft_0,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0004728593048700658,0.889198012788081,76.49182962905255,171.0,2.0,1.0,0.0,0.0,0.0,0.0,2.7280344511382282e-05,0.8283247669754626,147.58048651498612,330.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0825533491853889e-07,0.9995516052933993,2.4543005234577597,5.482930749995369,1.9951580796910082,6.495320112875902e-07,0.9999344998393466,0.6560470870966425,1.4666667499999997,0.6994992272876848,0.020411759993590795,0.9997670587688411,0.5671201206501846,1.2669136381149293,0.5500603290672177,0.24972806259756453,0.9988816753986699,0.2032786827958167,0.4166666269302367,0.08096019826995371
circle,config_random_4e3f52dd-13bb-4cbd-8677-79f1f119b4e5,ft_0,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.573822560820066e-05,0.8453261540823634,77.38862965578342,173.0,2.0,1.0,0.0,0.0,0.0,0.0,2.7280344511382282e-05,0.8283247669754626,147.58048651498612,330.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0825533491853889e-07,0.9997009763157219,2.4822104354718277,5.546960424525397,1.9957812713555194,6.495320112875902e-07,0.9998241234351954,0.6323182323816634,1.41333341,0.6591270815429424,0.016493782896089382,0.9997616297610041,0.5794546846338167,1.2942994292577108,0.5704217810012473,0.24972806259756453,0.9985868188755694,0.23130067115518996,0.4766666293144225,0.10418811889639512
circle,config_random_4e3f52dd-13bb-4cbd-8677-79f1f119b4e5,ft_0,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.573822560820066e-05,0.8998744336727793,77.82030583337487,174.0,2.0,1.0,0.0,0.0,0.0,0.0,2.7280344511382282e-05,0.8283247669754626,147.58048651498612,330.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0825533491853889e-07,0.9995705671949757,2.4703778625585606,5.51891313745862,1.9955266584677225,6.495320112875902e-07,0.999401058935139,0.6837926155878179,1.52666668,0.7469571923862537,0.02504335626181331,0.9995000734933049,0.562789306279643,1.254898161292076,0.5429477654910853,0.24972806259756453,0.9986173544386515,0.17835669885849614,0.34333330392837524,0.06262092279551035
circle,config_random_4e3f52dd-13bb-4cbd-8677-79f1f119b4e5,ft_0,5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.3640172255247052e-05,0.7802007114943691,80.05623023850174,179.0,2.0,1.0,0.0,0.0,0.0,0.0,2.7280344511382282e-05,0.8283247669754626,147.58048651498612,330.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0825533491853889e-07,0.9996513520981416,2.426540733659006,5.421827396097638,1.9944555217231723,6.495320112875902e-07,0.9999401256387899,0.6142986423084076,1.3733333499999998,0.6286654927289466,0.013211481127847202,0.9997312546021144,0.6286249730879532,1.4029237188895545,0.6528680867586916,0.1920386861266452,0.9992291890810374,0.24861842483428018,0.536666691303253,0.11987914491970941
circle,config_random_4e3f52dd-13bb-4cbd-8677-79f1f119b4e5,ft_0,6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.3640172255247052e-05,0.4545440825377861,80.95060222135473,181.0,2.0,1.0,0.0,0.0,0.0,0.0,2.7280344511382282e-05,0.8283247669754626,147.58048651498612,330.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0825533491853889e-07,0.9997132504622934,2.487984669207102,5.559959296328681,1.9959006240888455,6.495320112875902e-07,0.9999126631686678,0.6769851112984179,1.5133333299999998,0.7352957003460403,0.020411759993590795,0.9996379303773775,0.5859528268003695,1.3081517515579857,0.5812070636097795,0.24972806259756453,0.997573670842053,0.24808153629645996,0.49666666984558105,0.11937770150353355
circle,config_random_4e3f52dd-13bb-4cbd-8677-79f1f119b4e5,ft_0,7,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.3640172255247052e-05,0.4545440825377861,80.95060222135473,181.0,2.0,1.0,0.0,0.0,0.0,0.0,2.7280344511382282e-05,0.8283247669754626,147.58048651498612,330.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0825533491853889e-07,0.9997187399531829,2.4666841070135797,5.51234309508687,1.9954443328940115,6.495320112875902e-07,0.9993319135144585,0.6660742226640416,1.4866666599999998,0.716626304132356,0.020411759993590795,0.9998714377281933,0.5490956884684702,1.227261316378911,0.5205933348535572,0.12361113817494496,0.999628056677216,0.15242484810161233,0.3233333230018616,0.045931037002500785
circle,config_random_4e3f52dd-13bb-4cbd-8677-79f1f119b4e5,ft_0,8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.573822560820066e-05,0.9559954125533727,76.9285382676676,172.0,2.0,1.0,0.0,0.0,0.0,0.0,2.7280344511382282e-05,0.8283247669754626,147.58048651498612,330.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0825533491853889e-07,0.9996682432313367,2.49073407739157,5.565628240846452,1.995956356203674,6.495320112875902e-07,0.9996816653212197,0.6713816569114712,1.5000000699999998,0.7257040228483234,0.020411759993590795,0.9998452627573523,0.558396015879071,1.2478828698396682,0.5357530690317345,0.12361113817494496,0.9998215585519581,0.1717556385223476,0.3766666650772096,0.05813824348301333
circle,config_random_4e3f52dd-13bb-4cbd-8677-79f1f119b4e5,ft_0,9,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0004728593048700658,0.8231513999173138,76.95453203028396,172.0,2.0,1.0,0.0,0.0,0.0,0.0,2.7280344511382282e-05,0.8283247669754626,147.58048651498612,330.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0825533491853889e-07,0.999749867112441,2.4750317924068153,5.531377529246467,1.9956284392948365,6.495320112875902e-07,0.9995397727707016,0.6507951001067145,1.45333337,0.6905425144909358,0.020411759993590795,0.9997466957895863,0.5708928212145953,1.2748887306451797,0.5562721296915856,0.24972806259756453,0.9988482380928535,0.21987372547007614,0.4566667079925537,0.09438893645644852
circle,config_random_4e3f52dd-13bb-4cbd-8677-79f1f119b4e5,ft_1,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.001396493797827e-05,0.854667058134092,78.71467461661771,176.0,2.0,1.0,0.0,0.0,0.0,0.0,2.7280344511382282e-05,0.8283247669754626,147.58048651498612,330.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0825533491853889e-07,0.999767301149357,2.6496273043683685,5.921921818199611,1.998213287020416,1.0825533491853889e-07,0.999742299744877,0.709851950195194,1.58666666,0.7916480706052642,0.004995334195045276,0.9998339013435021,0.6304003548136263,1.408874698082606,0.6558759012593738,0.14406024625923608,0.999821690694266,0.16875359996834033,0.37000000476837147,0.05615221503471779
circle,config_random_4e3f52dd-13bb-4cbd-8677-79f1f119b4e5,ft_1,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0004728593048700658,0.9249097251518135,76.03946343840151,170.0,2.0,1.0,0.0,0.0,0.0,0.0,2.7280344511382282e-05,0.8283247669754626,147.58048651498612,330.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0825533491853889e-07,0.9996731910261483,2.630376840162999,5.877735688430922,1.9980221307314399,6.495320112875902e-07,0.9994132749471476,0.6985956227777083,1.5600000299999999,0.7723382592120143,0.006447254752949827,0.9993688611355135,0.6598921579005557,1.4711925057570139,0.7060629846642561,0.14406024625923608,0.9997620596124924,0.18723127379391924,0.40999996662139915,0.06889644304780806
circle,config_random_4e3f52dd-13bb-4cbd-8677-79f1f119b4e5,ft_1,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.573822560820066e-05,0.725608798288143,78.7273777030583,176.0,2.0,1.0,0.0,0.0,0.0,0.0,2.7280344511382282e-05,0.8283247669754626,147.58048651498612,330.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0825533491853889e-07,0.9996973640318835,2.6425472024828665,5.9053269425460275,1.9981450704030879,1.0825533491853889e-07,0.9998469215127033,0.7008232943977554,1.56666667,0.776159468855768,0.010489941996791097,0.9997107758410202,0.607486502212118,1.3568991641203563,0.6172042851181261,0.0754119656787281,0.9997740081122078,0.15242486374332168,0.33000004291534424,0.04593104632022582
circle,config_random_4e3f52dd-13bb-4cbd-8677-79f1f119b4e5,ft_1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.001396493797827e-05,0.9482392042954991,78.26237921249263,175.0,2.0,1.0,0.0,0.0,0.0,0.0,2.7280344511382282e-05,0.8283247669754626,147.58048651498612,330.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0825533491853889e-07,0.9996180115048433,2.6150742080115905,5.842974458478746,1.9978568229173586,1.0825533491853889e-07,0.9999855237918552,0.7096014542041317,1.5866666399999998,0.7912183436728746,0.010489941996791097,0.9996494546357341,0.6091979537750947,1.3599843402703602,0.620080680021722,0.1668501594601084,0.9997436359971463,0.1846016586713734,0.4033333063125609,0.06700733001966208
circle,config_random_4e3f52dd-13bb-4cbd-8677-79f1f119b4e5,ft_1,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.3640172255247052e-05,0.8968031898718483,79.61155694998057,178.0,2.0,1.0,0.0,0.0,0.0,0.0,2.7280344511382282e-05,0.8283247669754626,147.58048651498612,330.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0825533491853889e-07,0.9997359903130236,2.6419364598309465,5.904350237789608,1.9981390740214817,1.0825533491853889e-07,0.9997651834769293,0.7188908758409366,1.6066666799999998,0.8071527585494829,0.016493782896089382,0.9997725910423948,0.5811326960020106,1.2981074289480845,0.5732031450992208,0.06332850514537502,0.9998714465799875,0.12714825186299536,0.2766667604446411,0.03207339720244207
circle,config_random_4e3f52dd-13bb-4cbd-8677-79f1f119b4e5,ft_1,5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.001396493797827e-05,0.6098348803948589,80.05623023850174,179.0,2.0,1.0,0.0,0.0,0.0,0.0,2.7280344511382282e-05,0.8283247669754626,147.58048651498612,330.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0825533491853889e-07,0.9997528380854994,2.642495232173659,5.905862688166755,1.998144560848338,6.495320112875902e-07,0.9997350998782238,0.6860961269771632,1.5333333399999998,0.7509050049873345,0.004995334195045276,0.9996721058196433,0.6473250899253505,1.4452401260534922,0.6846307712816477,0.0754119656787281,0.9999594941637896,0.1426339809774851,0.31666672229766846,0.040277800926512786
circle,config_random_4e3f52dd-13bb-4cbd-8677-79f1f119b4e5,ft_1,6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.001396493797827e-05,0.854667058134092,78.71467461661771,176.0,2.0,1.0,0.0,0.0,0.0,0.0,2.7280344511382282e-05,0.8283247669754626,147.58048651498612,330.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0825533491853889e-07,0.9997199188411781,2.6323963169927485,5.882870341681299,1.9980430403110232,6.495320112875902e-07,0.9997994060007754,0.6949369891859096,1.5533333399999998,0.7660631345906239,0.013211481127847202,0.9996599977036716,0.6054333617594321,1.351935891707738,0.6137564247739724,0.08939693117775271,0.9995658937365501,0.14541130979667377,0.3033333420753478,0.04184494486345036
circle,config_random_4e3f52dd-13bb-4cbd-8677-79f1f119b4e5,ft_1,7,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.573822560820066e-05,0.9504263212749585,76.47875521999558,171.0,2.0,1.0,0.0,0.0,0.0,0.0,2.7280344511382282e-05,0.8283247669754626,147.58048651498612,330.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0825533491853889e-07,0.9997851621523746,2.6268050666481164,5.871134471041815,1.9979846404798907,6.495320112875902e-07,0.9998180722036213,0.6800403604075456,1.52000003,0.7405283737389765,0.004995334195045276,0.9995634372724659,0.6521528993448334,1.4559209875265755,0.6928570824619702,0.14406024625923608,0.9996356268076987,0.19215153860301415,0.41666662693023704,0.07249780203755152
circle,config_random_4e3f52dd-13bb-4cbd-8677-79f1f119b4e5,ft_1,8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0006698840152331575,0.9094216394801098,74.71947537289057,167.0,2.0,1.0,0.0,0.0,0.0,0.0,2.7280344511382282e-05,0.8283247669754626,147.58048651498612,330.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0825533491853889e-07,0.9997510037462672,2.6481405424744033,5.918425209465481,1.9981991583718028,1.0825533491853889e-07,0.9997860377234382,0.6950557532501107,1.55333334,0.7662668175408465,0.0029384828231256988,0.9997693527588722,0.6689475820405619,1.4942309820652007,0.7215398920386198,0.1668501594601084,0.9993736738362757,0.20174238110369058,0.4299999475479126,0.0797657338305422
circle,config_random_4e3f52dd-13bb-4cbd-8677-79f1f119b4e5,ft_1,9,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.3640172255247052e-05,0.4545440825377861,80.95060222135473,181.0,2.0,1.0,0.0,0.0,0.0,0.0,2.7280344511382282e-05,0.8283247669754626,147.58048651498612,330.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0825533491853889e-07,0.9996381858102027,2.6327330757979257,5.882734678529559,1.9980465070801965,1.0825533491853889e-07,0.9997857185706742,0.6980819216530232,1.56,0.7714571267615198,0.008257716981581065,0.9997034633950009,0.6323699067271181,1.4118964850902556,0.6592147073151651,0.1668501594601084,0.9997919716027331,0.17785761220144572,0.38999998569488525,0.06227646141851295
circle,config_random_4e3f52dd-13bb-4cbd-8677-79f1f119b4e5,ft_2,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.573822560820066e-05,0.8151955082504425,78.27515570089912,175.0,2.0,1.0,0.0,0.0,0.0,0.0,2.7280344511382282e-05,0.8283247669754626,147.58048651498612,330.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0825533491853889e-07,0.9996940590616082,2.6176717648053103,5.849658433539526,1.997885756656488,6.495320112875902e-07,0.9998804205015769,0.6294701846456495,1.40666677,0.6542998069771404,0.013211481127847202,0.9998987201258512,0.5846204477353728,1.3067396414279937,0.5789925204975439,0.0754119656787281,0.9998360471172912,0.14247809994711463,0.31000006198883057,0.0401907019502028
circle,config_random_4e3f52dd-13bb-4cbd-8677-79f1f119b4e5,ft_2,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.3640172255247052e-05,0.8968031898718483,79.61155694998057,178.0,2.0,1.0,0.0,0.0,0.0,0.0,2.7280344511382282e-05,0.8283247669754626,147.58048651498612,330.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0825533491853889e-07,0.9997308983730975,2.6179474737765394,5.850633440755662,1.9978888063802855,6.495320112875902e-07,0.9996355752332868,0.6475234695059345,1.4466667100000001,0.6849686087748075,0.0009275317134000982,0.9997850526954318,0.6733826537761916,1.504809060494105,0.729128377294874,0.1668501594601084,0.9997684250216899,0.21946901174504443,0.48333323001861583,0.09405007337095084
circle,config_random_4e3f52dd-13bb-4cbd-8677-79f1f119b4e5,ft_2,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0622987798630845e-06,0.0,81.40024569987489,182.0,2.0,1.0,0.0,0.0,0.0,0.0,2.7280344511382282e-05,0.8283247669754626,147.58048651498612,330.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0825533491853889e-07,0.9995641373523693,2.5949044483292427,5.797153154952185,1.9976193504667414,6.495320112875902e-07,0.9999224120501687,0.6411876556548634,1.43333345,0.6741873783628844,0.0038434974267702593,0.9996727053752594,0.6532110350030484,1.4587889937559764,0.6946613300483893,0.1668501594601084,0.9996459827990598,0.1920358566064161,0.4166666269302368,0.07241213506477484
