model,mutant,iter,nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,accuracy_mean,accuracy_std,accuracy_skew,accuracy_median,accuracy_var,accuracy_sem,accuracy_max,accuracy_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_accuracy_mean,val_accuracy_std,val_accuracy_skew,val_accuracy_median,val_accuracy_var,val_accuracy_sem,val_accuracy_max,val_accuracy_min,label
config_random_4e3f52dd-13bb-4cbd-8677-79f1f119b4e5,ft_0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.1401754250991378,0.404796008910937,2.0,1.3,0.5099019513592785,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5381120557785033,0.039852259933776536,0.21506434846737607,1.53353032430013,0.0015882026218292911,0.017822472453783118,1.5905219999949138,1.4899280818303426,0.5213333200000001,0.010954460278836169,-0.5184143291681935,0.52666664,0.00012000020000059936,0.004898983568059794,0.53333336,0.50666666,0.6610709229707719,0.00978358958905485,1.2550199619452829,0.658199939529101,9.571862524706248e-05,0.004375354277017175,0.6766845128933588,0.6523392975330353,0.7133333444595337,0.012472211254862777,-0.38180294452547453,0.7200000286102295,0.00015555605358592574,0.005577742439122225,0.7266666889190674,0.699999988079071,1
config_random_4e3f52dd-13bb-4cbd-8677-79f1f119b4e5,ft_0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,1.1401754250991378,-0.40479600891093703,3.0,1.3000000000000005,0.5099019513592785,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5394938446680704,0.04569046533683343,0.8699701597658507,1.5317882696787517,0.002087618622696377,0.020433397283351477,1.6094244257609052,1.4891139952341717,0.493333336,0.008164965809278085,-1.3608292678722738,0.49333334,6.666666666668011e-05,0.0036514837167014756,0.5,0.48,0.6447308182319006,0.012133010941010805,-1.09793826896195,0.6458499924341837,0.00014720995449468786,0.005426047447169769,0.6577462577819824,0.6254244879881541,0.7453333377838135,0.034448033124518995,1.1691423368944305,0.7400000095367432,0.0011866669861479585,0.01540562875151779,0.8000000119209291,0.7133333086967468,1
config_random_4e3f52dd-13bb-4cbd-8677-79f1f119b4e5,ft_0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1.3038404810405295,0.5413870509510844,2.0,1.7,0.58309518948453,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5243824410438538,0.0533760082007884,0.8409423589847628,1.51733758131663,0.0028489982514506304,0.023870476540909825,1.6051335461934408,1.4680293019612631,0.506666652,0.008164949479348902,-1.3608309008707982,0.50666666,6.66664000003199e-05,0.003651476413735132,0.5133333,0.49333334,0.6403381628195446,0.00839463543515327,-1.055250614130942,0.6402319180965423,7.046990408913093e-05,0.0037541950958662478,0.6494049656391144,0.6270406138896942,0.7466666698455809,0.02981425125093676,0.9782788030304332,0.7400000095367432,0.0008888895776539841,0.013333338499070549,0.7933333516120911,0.7133333086967468,1
config_random_4e3f52dd-13bb-4cbd-8677-79f1f119b4e5,ft_0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.3038404810405295,-0.5413870509510853,2.0,1.7000000000000002,0.58309518948453,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5371883759498597,0.04438363352725482,0.6741175451477707,1.5311695273717243,0.001969906925081658,0.019848964331076104,1.6033507378896077,1.485484964052836,0.51733332,0.014605939431169791,0.8463107669501554,0.5133333,0.0002133334666670005,0.0065319746886680526,0.54,0.5,0.6458153210481009,0.011417505222356844,0.9504657588947922,0.6452827960252762,0.00013035942550254574,0.00510606356212975,0.6637837046384811,0.6326408382256826,0.7346666693687439,0.03508720538322157,0.8930819908778023,0.7200000286102295,0.0012311119816043724,0.015691475275475996,0.7866666913032532,0.699999988079071,1
config_random_4e3f52dd-13bb-4cbd-8677-79f1f119b4e5,ft_0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.8944271909999159,1.2577882373436309,1.0,0.8,0.4,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5315789185365043,0.053689999161458925,0.2998886577571545,1.5227601003646851,0.0028826160099574604,0.02401089756738577,1.6020109995206198,1.4695107805728913,0.49466666600000003,0.02022098887570485,1.1180780400768522,0.48666668,0.0004088883911113793,0.009043101139668618,0.52666664,0.47333333,0.6379350674549739,0.01984930112017234,1.3545655076336556,0.6270695658524831,0.0003939947549592749,0.008876877322113615,0.6696727345387141,0.622931053241094,0.7613333344459534,0.0395530680950066,-1.06445014432576,0.7733333110809326,0.0015644451957282286,0.017688669795822568,0.8000000119209291,0.699999988079071,1
config_random_4e3f52dd-13bb-4cbd-8677-79f1f119b4e5,ft_0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5477225575051662,-0.6085806194501845,1.0,0.30000000000000004,0.24494897427831785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5121617702643078,0.04811057590402796,-0.015064690167481487,1.5082297631104786,0.0023146275138172354,0.02151570363161398,1.571793376604716,1.4506744003295902,0.525333332,0.008692292626914939,-0.5413847620000994,0.52666664,7.55559511119198e-05,0.0038873114388204037,0.53333336,0.5133333,0.6675401789744695,0.023411284966892286,0.4333585845226514,0.6708270182212194,0.0005480882638010367,0.010469844925318012,0.7014944054683051,0.6389180632432302,0.7226666569709778,0.028905981902292613,0.34472297973759664,0.7133333086967468,0.0008355557897356681,0.012927148097980993,0.7533333301544191,0.6933333277702332,1
config_random_4e3f52dd-13bb-4cbd-8677-79f1f119b4e5,ft_0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4472135954999579,2.2360679774997894,0.0,0.20000000000000004,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5397881503105164,0.04398229492362681,0.6151168249648113,1.5319173669815065,0.001934442266748889,0.01966948025113469,1.60364514986674,1.4898791686693826,0.497333336,0.007601161899491426,-0.4047960089108909,0.5,5.7777662222280104e-05,0.0033993429430488505,0.50666666,0.48666668,0.6485857855081558,0.012687533680273786,-1.4307178964634677,0.6519656785329183,0.0001609735108880817,0.005674037555182053,0.6613118487596512,0.6275798738002777,0.7319999933242798,0.04975495675195945,2.1116051045820017,0.7133333086967468,0.0024755557213893553,0.02225109310298869,0.8199999928474426,0.699999988079071,1
config_random_4e3f52dd-13bb-4cbd-8677-79f1f119b4e5,ft_0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4472135954999579,2.2360679774997894,0.0,0.20000000000000004,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.530264910062154,0.04385442586263658,0.3331854366322722,1.5217825317382812,0.0019232106677414887,0.01961229546861605,1.5896624294916788,1.4777684052785238,0.50266667,0.0219089114289186,0.11551939612909595,0.50666666,0.0004800004000001999,0.009797963053616807,0.53333336,0.47333333,0.6324076984723409,0.004578757542886321,-0.4250923620194674,0.6328868738810222,2.096502063653838e-05,0.0020476826236767447,0.6367389317353567,0.6262593205769856,0.7653333306312561,0.01591645330849681,0.20575668713261885,0.7666666507720947,0.00025333348592155897,0.007118054311700058,0.7866666913032532,0.7466666698455809,1
config_random_4e3f52dd-13bb-4cbd-8677-79f1f119b4e5,ft_0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.7071067811865476,0.0,2.0,0.5,0.31622776601683794,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5409219392140705,0.04693076322403622,0.5716991727428293,1.5357813326517742,0.0022024965367905508,0.02098807536097844,1.6091906499862672,1.4864665746688843,0.4999999880000001,0.015634701432688764,-0.5814578417892237,0.50666666,0.0002444438888893201,0.006992051042281086,0.5133333,0.48,0.6365320091644924,0.006135996208361363,1.273106665537439,0.633702381849289,3.765044946902502e-05,0.0027441009263153944,0.6462455842892328,0.6314966905117035,0.7546666622161865,0.010954440703124629,-0.5184205276797805,0.7599999904632568,0.00011999977111827363,0.004898974813535453,0.7666666507720947,0.7400000095367432,1
config_random_4e3f52dd-13bb-4cbd-8677-79f1f119b4e5,ft_0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5340717968940736,0.04143341574676421,0.5511395141993243,1.5257771062850949,0.0017167279404442085,0.018529586829955,1.5920321464538574,1.4893494908014933,0.509333328,0.019206476106894788,1.2169614316748123,0.50666666,0.0003688887244447204,0.008589397236648453,0.54,0.49333334,0.6419331813255946,0.013720040483418744,1.3979148428271198,0.6346483727296194,0.00018823951086664923,0.006135788634994677,0.6641342741250992,0.6303941452503204,0.7386666536331177,0.03176301106530745,-0.02496555881005091,0.7400000095367432,0.0010088888719348432,0.014204850382421091,0.7733333110809326,0.7066666483879089,1
config_random_4e3f52dd-13bb-4cbd-8677-79f1f119b4e5,ft_1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.8366600265340756,-0.5122408325718828,1.0,0.7000000000000001,0.3741657386773941,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6121806546847026,0.04178138212676678,0.2329844632066771,1.6092539103825887,0.0017456838924229069,0.018685202125869053,1.6693964179356893,1.5597936455408732,0.48266667,0.016055461860550756,-0.6013643797056754,0.48666668,0.0002577778555555999,0.0071802208260693485,0.5,0.46,0.6687303748130798,0.006691688300307752,-0.3748607003292286,0.6702677385012309,4.477869230847565e-05,0.002992613984745632,0.6749532214800517,0.6604450170199077,0.7559999942779541,0.013824281051677451,-1.4467284665112217,0.7599999904632568,0.00019111074659576829,0.006182406434322613,0.7666666507720947,0.7333333492279053,1
config_random_4e3f52dd-13bb-4cbd-8677-79f1f119b4e5,ft_1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.1401754250991378,0.404796008910937,2.0,1.3,0.5099019513592785,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6033434287309647,0.0492926824359544,0.08226765588103868,1.5998186206817626,0.002429768541731848,0.022044357744020797,1.6663819724321365,1.5418418439229329,0.487999996,0.0202209905241578,-0.22576873893735164,0.48666668,0.00040888845777807965,0.009043101876879187,0.5133333,0.46,0.6811939363479614,0.02407566042588457,0.36257781850461424,0.6713907631238302,0.0005796374249425043,0.010766962663095887,0.7069185050328572,0.6556953048706055,0.7480000019073486,0.01520232450324159,1.492685282859084,0.7466666698455809,0.00023111067030185967,0.0067986862010517846,0.7733333110809326,0.7333333492279053,1
config_random_4e3f52dd-13bb-4cbd-8677-79f1f119b4e5,ft_1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.3038404810405295,0.5413870509510851,1.0,1.7000000000000002,0.58309518948453,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6088616795539856,0.04681837180572557,0.3943544733920673,1.6062736511230469,0.0021919599385391594,0.02093781239069239,1.6757192611694336,1.5511261463165282,0.486666668,0.012472194852730215,-0.3818023632256569,0.49333334,0.0001555556444444701,0.005577735103865549,0.5,0.47333333,0.6583352680206299,0.009569618972476738,-0.1394654798624932,0.6602469325065613,9.157760727838674e-05,0.004279663708245935,0.6706104159355164,0.6456632169087728,0.7639999866485596,0.008944263380076756,2.2360679774997663,0.7599999904632568,7.999984741218211e-05,0.0039999961853027345,0.7799999713897705,0.7599999904632568,1
config_random_4e3f52dd-13bb-4cbd-8677-79f1f119b4e5,ft_1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.5477225575051661,0.6085806194501854,1.0,0.3,0.24494897427831774,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5963911827405295,0.05218554709794765,0.3420515152629689,1.5918714714050293,0.0027233313259121122,0.023338086150805563,1.6697064018249512,1.5318495909372964,0.482666674,0.005962855952576764,-1.2577872546979882,0.48666668,3.5555651111180144e-05,0.002666670250000181,0.48666668,0.47333333,0.6589523032506307,0.015561880009994181,-0.32593651435307897,0.664867217540741,0.0002421721094454565,0.006959484312008418,0.6757688522338867,0.6424051801363627,0.7493333339691162,0.016055444126710432,-0.6013638196305157,0.7533333301544191,0.0002577772861059204,0.007180212895254853,0.7666666507720947,0.7266666889190674,1
