model,mutant,iter,nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,accuracy_mean,accuracy_std,accuracy_skew,accuracy_median,accuracy_var,accuracy_sem,accuracy_max,accuracy_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_accuracy_mean,val_accuracy_std,val_accuracy_skew,val_accuracy_median,val_accuracy_var,val_accuracy_sem,val_accuracy_max,val_accuracy_min,label
config_random_420a29b0-5848-4e9b-9203-a05cb84f38a0,ft_4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.8366600265340756,-0.5122408325718828,1.0,0.7000000000000001,0.3741657386773941,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696960647994995,0.003969513878402629,1.6488678481205146,0.6951186448287964,1.5757040430831082e-05,0.0017752205739474227,0.7036215860366821,0.6938691527366638,0.517296,0.0021580732146987028,0.8196583736446216,0.5162399999999999,4.657279999999994e-06,0.0009651196816975596,0.5204,0.5152,0.6780969947853088,0.004129460799390316,0.04023752572619399,0.6786879833984375,1.7052446493701307e-05,0.0018467510115714734,0.6834336528205872,0.6730780520439148,0.6815359950065613,0.03785841095274155,-0.634438232474077,0.6793599724769592,0.001433259279866661,0.016930796082090534,0.7272800207138062,0.6245599985122681,1
config_random_420a29b0-5848-4e9b-9203-a05cb84f38a0,ft_4,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.7071067811865476,0.0,2.0,0.5,0.31622776601683794,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6967204084205628,0.004080246845060082,1.734679648956163,0.6949270016670227,1.6648414316622752e-05,0.001824741862106679,0.7036418798065186,0.6936876392173768,0.507584,0.006299053897213461,0.14680190809121654,0.50584,3.9678080000000096e-05,0.0028170225416208547,0.5152,0.49992,0.6888405215644836,0.0077184073569690785,-0.34790546224311697,0.6895341628837586,5.957381212811439e-05,0.0034517767056434683,0.6967798272514343,0.6786882485389709,0.5507279992103576,0.07184717052367337,-0.025683300746501464,0.5407999753952026,0.0051620159122578,0.03213103145639056,0.6261600255966187,0.4625200033187866,1
config_random_420a29b0-5848-4e9b-9203-a05cb84f38a0,ft_4,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,1.3038404810405295,-0.5413870509510844,3.0,1.7,0.58309518948453,4.0,1.0,0.6,0.5477225575051662,-0.6085806194501845,1.0,0.30000000000000004,0.24494897427831785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6962750395355226,0.004256420339494477,1.5743104297842505,0.6946892949485779,1.811711410646228e-05,0.0019035290439844766,0.7033673318099976,0.6927497973632812,0.518512,0.010155684122696984,-0.7528117097101434,0.5202399999999999,0.00010313791999999964,0.004541760011273154,0.5294399999999999,0.50344,0.6753993814849854,0.009044702694413464,-1.3817377601318652,0.6786462346839904,8.180664683033019e-05,0.004044914012196803,0.6842981638526916,0.6605797175216674,0.6939200043678284,0.034508936821850814,0.5699402238493828,0.6786400079727173,0.0011908667205744903,0.015432865712980791,0.7381600141525269,0.6610400080680847,1
config_random_420a29b0-5848-4e9b-9203-a05cb84f38a0,ft_4,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.8366600265340756,-0.5122408325718839,2.0,0.7,0.3741657386773941,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6962858728675841,0.003762642802125325,1.7900267704489758,0.6945758053970337,1.4157480856385516e-05,0.0016827050161205034,0.7027078137397766,0.6936574939727783,0.508352,0.003879628848227636,-0.3167466902062385,0.51,1.5051520000000091e-05,0.0017350227664212415,0.51264,0.50408,0.6904159723930359,0.008383817384092128,-0.27080958149726003,0.6918859109497071,7.028839392980539e-05,0.0037493571163548923,0.6993300880813599,0.6801741368675231,0.5830559909343721,0.09138412258394922,-0.32785373878475194,0.6053599715232849,0.008351057860438259,0.04086822203237683,0.6706399917602539,0.4761599898338318,1
config_random_420a29b0-5848-4e9b-9203-a05cb84f38a0,ft_4,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.3038404810405295,-0.5413870509510853,2.0,1.7000000000000002,0.58309518948453,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6964342074546813,0.0037195521321409133,1.8299726815852704,0.694998115901947,1.3835068063714013e-05,0.0016634342826642727,0.7028200772857666,0.6937759961128235,0.5063199999999999,0.005174398515769744,0.4931377357013044,0.50632,2.677440000000013e-05,0.0023140613647870327,0.5136,0.5010399999999999,0.6888564397850037,0.010867857045599522,-1.715860590631632,0.6904098099708557,0.00011811031676358715,0.004860253424742111,0.6978384616661072,0.6703612379455567,0.5672960042953491,0.09189827378092214,1.2622527798441177,0.5232800245285034,0.008445292723913322,0.0410981574378057,0.7121599912643433,0.4983200132846832,1
config_random_853e1bfd-5023-438c-8f82-9852575c9c80,ft,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.1401754250991378,0.404796008910937,1.0,1.3,0.5099019513592785,3.0,0.0,0.2,0.4472135954999579,2.2360679774997894,0.0,0.20000000000000004,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5448557940216066,0.023235824264192118,0.5833825143674397,0.5440997689056396,0.0005399035292364191,0.010391376513594522,0.5789545725250245,0.5178679585266114,0.795088,0.009816329252831744,-0.491606419316661,0.79384,9.636032000000022e-05,0.0043899958997703,0.80696,0.78072,0.5446910131435394,0.006071447345134456,-0.3287994354418434,0.546450883731842,3.6862472864740223e-05,0.002715233797106254,0.5509360137367248,0.53773512799263,0.7928320050239563,0.0025200674365794874,1.1986120202991195,0.7916799783706665,6.350739884908308e-06,0.0011270084192150744,0.7968000173568726,0.7904800176620483,0
config_random_853e1bfd-5023-438c-8f82-9852575c9c80,ft,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.4472135954999579,3.0,1.0,0.8,0.4472135954999581,-2.236067977499789,1.0,0.20000000000000007,0.20000000000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.546722806148529,0.01760152451967295,-0.254631870789398,0.5463543017959595,0.00030981366541664814,0.00787164106672361,0.5687207351016998,0.5222638285446167,0.794928,0.00700436435374405,0.13504422099335428,0.79552,4.906112000000029e-05,0.0031324469668296147,0.80432,0.7862399999999999,0.5497002799530029,0.0036954276234072033,0.2325173367419255,0.5485017210483552,1.3656185319841012e-05,0.0016526454743738,0.5545345828437805,0.5451340266323089,0.7927680015563965,0.0018834839363765711,-1.5920600590140657,0.792959988117218,3.547511738588583e-06,0.0008423196232533802,0.79448002576828,0.7896000146865845,0
config_random_853e1bfd-5023-438c-8f82-9852575c9c80,ft,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544788752571106,0.021483772896127074,1.0695577719634002,0.5394046419334412,0.00046155249785236426,0.00960783532178153,0.5783371624946594,0.523194906873703,0.796864,0.010107011427716868,-0.5611933964493053,0.79864,0.00010215167999999936,0.004519992920348424,0.80816,0.7824800000000001,0.5482118868904113,0.0056450268358365545,-0.31469385506784786,0.5476899564743042,3.1866327977314865e-05,0.002524532747948217,0.555065226764679,0.5402893923091888,0.7919520020484925,0.0020988490836531502,1.2301835263170389,0.7914400100708008,4.405167475951668e-06,0.0009386338451123172,0.7953600287437439,0.7896800041198729,0
config_random_853e1bfd-5023-438c-8f82-9852575c9c80,ft,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.8366600265340756,-0.5122408325718839,2.0,0.7,0.3741657386773941,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5424966175498962,0.020948672744387883,0.3677740365605564,0.5413762257766723,0.0004388468897514597,0.009368531258969677,0.570658060722351,0.5204371545028686,0.797872,0.009778768838662641,0.015482077978038937,0.7971199999999999,9.562431999999947e-05,0.004373198371901268,0.80848,0.7864800000000001,0.5470334804058075,0.010940217085464138,-1.094974467849524,0.5523124789237976,0.00011968834987708142,0.004892613818340488,0.556842555103302,0.5302651798439025,0.7926720023155213,0.002149300740289498,0.02084926162606253,0.7925599813461304,4.619493672208985e-06,0.0009611965118755877,0.7956799864768982,0.7896800041198729,0
config_random_853e1bfd-5023-438c-8f82-9852575c9c80,ft,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5476271715097427,0.01954266583526096,0.11434602302983135,0.5477569686698913,0.0003819157879486759,0.008739745853841241,0.5729099777698516,0.5239605947542191,0.794496,0.007082688754985614,0.6154705788622273,0.79384,5.016447999999967e-05,0.003167474703924237,0.8048,0.78664,0.5513796489744186,0.004149425423351114,-1.3938524861952282,0.5523937029266357,1.7217731343952562e-05,0.0018556794628357862,0.5557584051132202,0.5445015593194962,0.7889760017395021,0.00103289812921241,0.5918457490763048,0.7887200117111206,1.0668785453304965e-06,0.0004619260861502621,0.7904800176620483,0.7877600193023682,0
config_random_853e1bfd-5023-438c-8f82-9852575c9c80,ft,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8944271909999159,1.2577882373436309,0.0,0.8,0.4,2.0,0.0,0.4,0.5477225575051662,0.6085806194501843,0.0,0.30000000000000004,0.24494897427831785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5415061061553954,0.022407155935166314,0.19484218730381625,0.5394751547050476,0.000502080637102859,0.01002078477069395,0.5710952698898315,0.5141203898239136,0.797168,0.008712400358110278,0.21025102452968908,0.7984,7.590592000000009e-05,0.003896303889585618,0.80872,0.78792,0.54550852409935,0.014033207596438193,-0.05311681856160685,0.5462949963092804,0.0001969309154447306,0.006275841225600447,0.5639287923431396,0.5268209151458739,0.7929119944572449,0.004074741221080928,-0.07629108579142091,0.7927200198173523,1.660351601877608e-05,0.0018222796722114907,0.7984799742698669,0.7871999740600586,0
config_random_853e1bfd-5023-438c-8f82-9852575c9c80,ft,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.1401754250991378,-0.40479600891093703,2.0,1.3000000000000005,0.5099019513592785,3.0,0.0,0.6,0.5477225575051662,-0.6085806194501845,1.0,0.30000000000000004,0.24494897427831785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5481137959461212,0.023808681365973697,0.9737743575301084,0.5431812628269196,0.0005668533083864633,0.010647565997789949,0.5846831553077698,0.5242939743614197,0.794608,0.010414390044548916,-0.990138753265944,0.79728,0.0001084595199999996,0.0046574568167616895,0.80528,0.77856,0.5547658067531586,0.007426869392810374,1.7067970737417504,0.5509569758415223,5.515838897786354e-05,0.003321396964467317,0.5673167133808136,0.5490911765480041,0.7890239953994751,0.0023734563109354145,-0.6352979534772396,0.7896000146865845,5.633294859919148e-06,0.0010614419305754927,0.7914400100708008,0.7856799960136414,0
config_random_853e1bfd-5023-438c-8f82-9852575c9c80,ft,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.4472135954999579,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5451512358675003,0.01904607795075304,1.1984751564202782,0.5390769505405426,0.0003627530853061611,0.008517665000528737,0.5752964694547653,0.5273327675437928,0.7960800000000001,0.008379594262253981,-1.0642124458140734,0.7976800000000001,7.021759999999983e-05,0.0037474684788534212,0.80496,0.78288,0.5477901473083496,0.006318381851091492,0.30250765379842576,0.5463488199806213,3.992194921620235e-05,0.002825666265368306,0.5550911088943481,0.5416747159767151,0.7927839994430542,0.002656543323685419,0.19122761570093216,0.7923200130462646,7.05722243061757e-06,0.0011880422913867644,0.796239972114563,0.7895200252532959,0
config_random_853e1bfd-5023-438c-8f82-9852575c9c80,ft,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.4472135954999581,-2.236067977499789,2.0,0.20000000000000007,0.20000000000000004,2.0,1.0,0.8,0.4472135954999581,-2.236067977499789,1.0,0.20000000000000007,0.20000000000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5407718357353211,0.02188221064457032,0.6404933551733845,0.5373081377601624,0.0004788311426933466,0.009786022099845743,0.5724815915775299,0.516875690498352,0.798016,0.009374586924232951,-0.7342393150727725,0.7984,8.788287999999945e-05,0.004192442724713111,0.80696,0.7841600000000001,0.5440106491279602,0.012392573404873312,-1.6842901408647042,0.5474944676113128,0.0001535758755951733,0.00554212730989055,0.5537523460769653,0.5230457301902771,0.7943519949913025,0.003004834803984573,0.23154283838502795,0.7948799729347229,9.029032199237006e-06,0.0013438029765733524,0.7983999848365784,0.7910400032997131,0
