A,B,C,AB,AC,BC,ABC
0.7657540595514224,0.71023569309783,0.6844067734013367,0.7459409679850995,0.7037708995028934,0.7243519964955538,0.7517173423085961
0.7813657092992455,0.7724155775252092,0.7672554259939348,0.7832014373052031,0.7619902673942565,0.7990760991097773,0.7865559993201408
0.11900880847173553,0.2857191082777194,0.2244831245158664,0.28229982214611465,0.23145828083601092,0.2649033985830787,0.29735638615893506
0.6858610178733059,0.7106191427329447,0.7210598441391435,0.719540304066967,0.7450660511417749,0.7450660511417749,0.7280450161672627
0.5364859916919534,0.5925355353491596,0.5802068550583684,0.6054686695285227,0.6049884482122899,0.6035422533807374,0.6224371078812676
0.7283098871292781,0.7456541345555081,0.7090748270790733,0.7962191320178994,0.7760533639157428,0.8032588865701189,0.7842886814712147
0.7628735261374142,0.8444659726231878,0.8082428399998508,0.8201627788039465,0.8060691886892329,0.8214557452624509,0.826566794619905
0.07249222448571424,0.2430431351025928,0.2038438394091409,0.22326088123839075,0.18643903047534183,0.23022511099774995,0.23924457923611425
0.7218775956134372,0.7775056496652172,0.7986629496809869,0.7776544747907606,0.7920506375728426,0.7920506375728426,0.788547582471149
0.5499189878985796,0.5602765971002356,0.5753798099718263,0.5967846748375727,0.5673572796681572,0.5990435484984126,0.626544634603221
0.6993862888019995,0.6345895753361694,0.6915891297304254,0.6563766211326231,0.6621506126802368,0.6629337986636057,0.6435282720243881
0.7428656713925185,0.7550408943706031,0.7383708057045891,0.7571941165404756,0.7731609670889334,0.7581682334702733,0.7583412997727406
0.11913292837769986,0.2308997287048692,0.23014453324725667,0.22882932685010385,0.26063912073493145,0.3132172393384392,0.271631245041376
0.6577333369989559,0.6940431762122204,0.7049615452226224,0.6949043192851809,0.6999146244783067,0.6999146244783067,0.7022781830461171
0.5547857448792395,0.57011683795203,0.5518926439304142,0.6030869025750345,0.5679469234300208,0.5988519700554403,0.6195736170594698
0.7581761559836071,0.745950879318262,0.8002894012418938,0.7607304615594165,0.7643683045873716,0.7622802753379969,0.76913502954611
0.791159301099922,0.8468078591981637,0.7916550624628884,0.7995916722848206,0.798720102501573,0.8008970149574126,0.822599812716622
0.07296323525039332,0.2644954087719655,0.21820786817898935,0.26115760330421683,0.18897342814728213,0.32532084268571704,0.2767486544866392
0.7255661126065093,0.7267938462754342,0.7800717090722021,0.7267938462754342,0.7651229543542112,0.7658082778002051,0.7538127215878611
0.5747677810948613,0.5961806113093847,0.5626026741885111,0.6456583234109037,0.6141115175895397,0.6297225937143035,0.6497688722673975
0.7012254733423219,0.6963439594884144,0.7162909196325038,0.7093586174145481,0.6970103251797134,0.705839229733423,0.7476273518640454
0.7623559687893896,0.7783436110594345,0.745601637114511,0.7590742632134603,0.7856388836651855,0.7787791140013189,0.7975526813558605
