model,mutant,iter,nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,accuracy_mean,accuracy_std,accuracy_skew,accuracy_median,accuracy_var,accuracy_sem,accuracy_max,accuracy_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_accuracy_mean,val_accuracy_std,val_accuracy_skew,val_accuracy_median,val_accuracy_var,val_accuracy_sem,val_accuracy_max,val_accuracy_min,label
double_random_990be24d-d7c9-43b9-8fc2-dfe9fe3515d7,ft_0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.68,7.624993800804612,0.5586824808362318,14.5,78.02408163265304,0.6796326642721933,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32107165795288095,0.3567806035564781,0.3387533221654233,-0.3672866455841062,0.6194931242621972,-0.16047317784234094,2.9286855427551277,-0.7670073195648195,0.22669640000000013,0.024585434288223462,-1.6569804145063058,0.23734000000000005,0.002427289317387756,-0.007859320566326483,0.24620000000000003,0.011540000000000022,0.4674002769088741,0.7513140455948232,0.10469191592894811,0.22372826023101844,0.802015572947193,0.05791072258039706,3.770419039916994,-0.22976154708862317,0.049883995056152375,-0.005211675702979798,-1.1634784014332413,0.0515500009059906,-0.0005494836198125293,-0.017654213608652262,0.056899964809417725,-0.0620999932289123,1
double_random_990be24d-d7c9-43b9-8fc2-dfe9fe3515d7,ft_0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68,8.092174255311065,-0.4949454026867354,15.5,79.02408163265304,0.8885621150793291,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32287400979003866,0.3525178008867311,0.340819702139324,-0.3642268105316169,0.6135941550403261,-0.1623795611511853,2.919757701568603,-0.7628794470977787,0.22529640000000017,0.025776347696858937,-1.8045341202859557,0.2379400000000001,0.0025141693173877555,-0.007326727898921507,0.2404,0.007340000000000013,0.42715817348480245,0.6758755171268476,-0.12384169832336589,0.19715143337249819,0.7724732202949159,0.024173587025007742,3.5902368774414084,-0.23758170051574723,0.06132399797439564,-0.01118922124560847,-1.0668782573354405,0.05435001850128174,-0.0012465994232296854,-0.020327453243035976,0.06589996814727772,-0.04150000214576727,1
double_random_990be24d-d7c9-43b9-8fc2-dfe9fe3515d7,ft_0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.08,8.034407090845225,1.2750836672287782,14.5,78.92408163265304,0.8627278537567232,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31171029984436016,0.37935079172949104,0.35919636458576587,-0.3714436096954348,0.650120669759996,-0.1503794828383772,2.979781243972778,-0.7601985911560059,0.2272164000000002,0.023850851752587852,-1.54929166240355,0.24134000000000005,0.002372285317387756,-0.008187835863279562,0.24180000000000001,0.01634000000000002,0.4132690788650515,0.6796207876720082,-0.03334638046142313,0.18155084552764933,0.7742084099119895,0.025848522931629106,3.5866285369873068,-0.23705315704345686,0.068923989534378,-0.007726840457888719,-0.894670544613237,0.05474999547004705,-0.0008340997522471062,-0.018779029481969856,0.07569998502731323,-0.03610000014305115,1
double_random_990be24d-d7c9-43b9-8fc2-dfe9fe3515d7,ft_1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.08,7.788658856746004,-0.3875005790257896,15.5,78.42408163265304,0.7528259023974447,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3034781614776625,0.38671994960853606,0.3865784609061067,-0.36550275505065954,0.6598999239820851,-0.14708389524748272,3.0043431900787354,-0.7561577117156983,0.2204964000000001,0.026917664576171535,-1.770718338860735,0.23214000000000007,0.002594769317387756,-0.006816315473719324,0.2404,0.000140000000000029,0.4411344220352178,0.6884812257773982,-0.1866073538776245,0.22346465702056983,0.778201772443702,0.029811031314445444,3.624075489807131,-0.2374704597473145,0.05952400326728813,-0.0035381715728115964,-0.844431598116445,0.05195000767707825,-0.00036711958805788446,-0.01690579980951571,0.0625,-0.04889997839927673,1
double_random_990be24d-d7c9-43b9-8fc2-dfe9fe3515d7,ft_1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.08,7.788658856746004,-0.3875005790257896,15.5,78.42408163265304,0.7528259023974447,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27767135704956036,0.3850204532021272,0.3293277745484764,-0.33401881645202636,0.6576542397874984,-0.14784393314593203,3.0200657456207276,-0.7451568183135988,0.2182164000000001,0.025010512245139616,-1.5065554822955591,0.22754000000000008,0.0024586253173877557,-0.007669219924846234,0.23720000000000002,0.004740000000000022,0.4596032883071901,0.7356320885894116,-0.10355837831407921,0.21378399791717584,0.7968114886649441,0.05089753820353121,3.728672194671633,-0.2420868087768553,0.05796399474143976,-0.00039092108865228237,-1.2023573669470045,0.04895001649856562,-3.9331524663284694e-05,-0.015498306604555845,0.06169998645782471,-0.06229999661445623,1
double_random_990be24d-d7c9-43b9-8fc2-dfe9fe3515d7,ft_1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.88,7.788658856746004,0.4220914387960844,14.5,78.42408163265304,0.7528259023974447,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2912237612243658,0.3759074085297639,0.3494036297859082,-0.3442075325775149,0.6455138901671131,-0.15191941061981135,2.993147690658569,-0.743109043045044,0.2207364000000001,0.024821513998050035,-1.5045103875727968,0.23154000000000008,0.0024447373173877573,-0.007753742510470356,0.23920000000000002,0.007940000000000003,0.4553939888381966,0.7103516480878662,-0.23378929383326597,0.21904932422638002,0.7873865837473983,0.03959178151101231,3.675477363586428,-0.24133286514282215,0.050683996677398646,-0.004239512307264923,-1.0472494892913546,0.05915001034736633,-0.00044286382841922335,-0.017219448921041165,0.05329996347427368,-0.058699995279312134,1
double_random_990be24d-d7c9-43b9-8fc2-dfe9fe3515d7,ft_1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.68,7.624993800804612,0.5586824808362318,14.5,78.02408163265304,0.6796326642721933,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3003832161804203,0.37446317928431305,0.347340194735102,-0.3524473549652103,0.6435746485275806,-0.1525652895733956,2.98122860458374,-0.7528197303009034,0.22301640000000017,0.026279248448054696,-1.564676062416975,0.23154000000000008,0.002550005317387757,-0.007101823845799616,0.24280000000000002,0.00653999999999999,0.47666118633270305,0.7446042147169498,-0.09068191481254351,0.22426146755218568,0.7998491055310044,0.05490999498830666,3.761814980697634,-0.22178411941528298,0.05696400165557858,0.0022127526017629365,-0.5393563153231984,0.045550018548965454,0.00021686915313685754,-0.014333908331956606,0.07449999451637274,-0.0573000013828277,1
double_random_990be24d-d7c9-43b9-8fc2-dfe9fe3515d7,ft_1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.08,8.034407090845225,1.2750836672287782,14.5,78.92408163265304,0.8627278537567232,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2980748115631111,0.3852913317475779,0.345666521600146,-0.35887417839050295,0.6580125608408829,-0.14772279257767723,3.002064207916259,-0.7551044039916994,0.22037640000000014,0.026429151169284376,-1.6138464809766853,0.2279400000000001,0.002560589317387757,-0.007034785310863262,0.2434,0.0021400000000000308,0.4462465213394169,0.7109768435868694,-0.11868021026247755,0.21017505550384552,0.7876350797989288,0.039871377438011904,3.671424669265749,-0.24159965972900377,0.06456400513648985,-0.0024007599635439483,-1.0659275366226555,0.07495000958442682,-0.0002463714590218405,-0.016397133874171736,0.0731000006198883,-0.047899991273880005,1
double_random_990be24d-d7c9-43b9-8fc2-dfe9fe3515d7,ft_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.48,7.347695451760951,0.017295429885147373,14.5,77.22408163265304,0.5556210725701757,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.313270742349244,0.351617543583402,0.3546632762390831,-0.35100793655395535,0.6123437091728217,-0.1627821684566822,2.929650922851562,-0.7476849463653572,0.2202164000000001,0.025453890345234993,-1.536288808415335,0.2279400000000001,0.0024909253173877556,-0.00747093521053664,0.2374,0.005740000000000023,0.4494564124679572,0.7041234981694222,-0.16226267755418888,0.22544667263031037,0.7848684013558332,0.03680646819267218,3.661002670288088,-0.23591932220458967,0.06492400527000425,-0.004128955981656669,-1.1943439770544029,0.07035002112388611,-0.0004308585184120456,-0.017170006629160635,0.06150001287460327,-0.04649999737739563,1
double_random_990be24d-d7c9-43b9-8fc2-dfe9fe3515d7,ft_1,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.48,7.347695451760951,0.017295429885147373,14.5,77.22408163265304,0.5556210725701757,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28652227662048224,0.3810837248196838,0.3428623795756207,-0.3376518063354492,0.6524301289356966,-0.14960449160035127,3.006109341125488,-0.7479486933898927,0.2171764000000001,0.0252715480422838,-1.3820025417931165,0.22554000000000007,0.0024776893173877566,-0.00755248116745119,0.2388,0.004740000000000022,0.4912815287399295,0.7345438867653877,-0.23400695863056287,0.23944038982391413,0.7964321177090399,0.05041087955317987,3.7543859619140645,-0.2100354537963871,0.04596399426460268,-0.008024428158758555,-0.3954429587706121,0.03395000100135803,-0.000868611827516894,-0.018912114747652413,0.05909997224807739,-0.049699991941452026,1
double_random_990be24d-d7c9-43b9-8fc2-dfe9fe3515d7,ft_1,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.08,7.788658856746004,-0.3875005790257896,15.5,78.42408163265304,0.7528259023974447,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2836431848999026,0.38917668037668485,0.3346314834872808,-0.3423674111175541,0.6631359934051808,-0.14598521184748342,3.0219515904235825,-0.7486074423980713,0.21709640000000013,0.02660216629646804,-1.686723262219188,0.23174000000000006,0.0025727493173877567,-0.006957410593759575,0.23399999999999999,0.00034000000000000696,0.48440291919708267,0.7526110052048998,-0.08669177847822596,0.24261226940155067,0.8024239502453248,0.0584907405508376,3.7838677909851093,-0.23076429290771472,0.05656399488449093,-0.0020622243218576114,-1.1423950064171322,0.06215000152587896,-0.00021093202348258528,-0.0162457361326483,0.059899985790252686,-0.05809998512268072,1
double_random_990be24d-d7c9-43b9-8fc2-dfe9fe3515d7,ft_1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.48,8.221727500658593,0.017295429885147373,15.5,79.22408163265304,0.9465000877398853,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30018698639831465,0.36835799910208855,0.3233750237276296,-0.35057449996948264,0.6353308154112478,-0.1552956091538633,2.967740108184814,-0.7556744605255128,0.2186164000000001,0.027296477632341602,-1.6737701779663907,0.22714000000000006,0.0026209453173877567,-0.006646905124847181,0.2368,-0.0006599999999999939,0.4836056216049198,0.7387413992883054,-0.1725541617433639,0.23628380641937285,0.7978824110076804,0.05228806422070996,3.7560401741027847,-0.22443711395263666,0.04944399356842033,-0.004769396857389148,-0.667093439303301,0.04054999351501465,-0.0005007433447774311,-0.01745642049590209,0.0625,-0.05550000071525574,1
double_random_990be24d-d7c9-43b9-8fc2-dfe9fe3515d7,ft_1,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.08,7.788658856746004,-0.3875005790257896,15.5,78.42408163265304,0.7528259023974447,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2970935865875246,0.36981677640363597,0.32824796816116075,-0.34903332832336487,0.6373073824556819,-0.15464322411180453,2.973956389312744,-0.7490238642883305,0.22041640000000012,0.02630441438545495,-1.7286102339928506,0.23554000000000008,0.0025517853173877567,-0.007090569296450721,0.238,0.0033400000000000096,0.48574749164581377,0.7586240677631796,-0.2416841941270791,0.22600597743988082,0.8042733444422273,0.061179863877492094,3.7915699752807632,-0.23521295089721672,0.05108399748802184,-0.0018837703656470889,-0.707338310107634,0.06194999814033503,-0.00019234291853276013,-0.016165929097260202,0.062099993228912354,-0.057099997997283936,1
double_random_990be24d-d7c9-43b9-8fc2-dfe9fe3515d7,ft_2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.280000000000001,8.092174255311065,0.5295362624570312,15.5,79.02408163265304,0.8885621150793291,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32715883309326177,0.3594984307749517,0.33467790021682986,-0.3848647633361817,0.6232351470189859,-0.15925772856001974,2.92651498878479,-0.760811814041138,0.2210564000000001,0.02811828128711659,-1.4316002422463041,0.23554000000000008,0.002676745317387757,-0.006279383357600253,0.23959999999999998,0.005340000000000011,0.4334262359237684,0.655095315885073,-0.2689750327634024,0.2215566793441779,0.7623360767867183,0.014880398512461021,3.553640747833254,-0.24295177116393996,0.06020400285720823,-0.010814346728473298,-0.36959112361816593,0.04915001988410944,-0.0012007803527187347,-0.020159804262366646,0.06169998645782471,-0.02969998121261591,1
