model,mutant,iter,nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,accuracy_mean,accuracy_std,accuracy_skew,accuracy_median,accuracy_var,accuracy_sem,accuracy_max,accuracy_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_accuracy_mean,val_accuracy_std,val_accuracy_skew,val_accuracy_median,val_accuracy_var,val_accuracy_sem,val_accuracy_max,val_accuracy_min,label
model_random_02e63c3a-eae3-4122-9304-5a30cc44a13c,ft_2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.892166870193482,0.4427302750925917,1.8663974415964928,2.7190967987060546,0.19601009648356188,0.19799499816084334,3.655484925460817,2.572791942596436,0.11412000000000005,0.010421708113356468,-0.5150359395362712,0.1186,0.00010861200000000002,0.004660729556625229,0.1242,0.1012,2.7252975867462164,0.18657918791169925,1.2012011046012014,2.6685825469970696,0.034811793361789176,0.0834407494714533,3.0207407920837404,2.55258501739502,0.10771999955177307,0.015064259827343225,-0.1554258011674837,0.10859999805688858,0.00022693192414570694,0.006736941800931739,0.12479999661445618,0.08900000154972076,1
model_random_02e63c3a-eae3-4122-9304-5a30cc44a13c,ft_2,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.892880623779297,0.4422164926607316,1.8987384207587448,2.7191784770965577,0.1955554263811589,0.1977652276721865,3.6580216869354247,2.5780357681274406,0.11575999999999999,0.010417677284308624,-0.4877170340944749,0.1204,0.00010852799999999992,0.004658926915073897,0.1268,0.1024,2.72660379737854,0.17896101497303554,1.1629669392913249,2.6732173648834228,0.03202704488017906,0.08003379896041304,3.0081478374481203,2.5607921577453614,0.11419999748468397,0.008500587141010445,0.011720874749394507,0.11379999667406082,7.225998174191214e-05,0.003801578139191989,0.12559999525547028,0.10279999673366548,1
model_random_02e63c3a-eae3-4122-9304-5a30cc44a13c,ft_3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9588430113983155,0.5271395476668393,1.950275229434768,2.745967004776001,0.27787610271440005,0.2357439724423087,3.8758317443847656,2.5967972343444825,0.109,0.006476109943476873,-0.8946715647014509,0.1102,4.1940000000000015e-05,0.0028962044126753213,0.1168,0.0988,2.7543043587493896,0.20398879712301413,1.3511399080134567,2.689753574371338,0.041611429351694235,0.09122656340309464,3.0846007404327387,2.572748331451416,0.10015999972820283,0.004561578177200243,2.064937836850291,0.09860000014305116,2.08079954667095e-05,0.002039999777779865,0.10819999873638153,0.09679999947547913,1
model_random_02e63c3a-eae3-4122-9304-5a30cc44a13c,ft_3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9673821853637694,0.4888029459783247,1.8546066113696515,2.7803436367034906,0.23892831999708905,0.2185993229619383,3.8091744815826414,2.610180569076538,0.11027999999999999,0.0047108385665399315,0.03471109924356455,0.1114,2.2191999999999987e-05,0.00210675105316219,0.1166,0.1042,2.7795448625183106,0.20639296725371156,1.0881995645427958,2.7232067779541014,0.04259805693179164,0.0923017409714374,3.1007697486877444,2.583727290344238,0.10287999957799912,0.010605280836342332,2.2051667038786107,0.09860000014305116,0.00011247198161768991,0.004742825774107454,0.121799997985363,0.09679999947547913,1
model_random_02e63c3a-eae3-4122-9304-5a30cc44a13c,ft_3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.00126251373291,0.5766057003886805,1.9676206124651552,2.767180834960937,0.3324741337207209,0.2578659084565933,4.006108927154541,2.6100909633636475,0.10848,0.0055400361009654096,-0.21249298700979613,0.1102,3.069200000000001e-05,0.0024775794639123085,0.1154,0.1012,2.77452639038086,0.21439645686390926,1.3459320417369411,2.706477257919312,0.04596584071579813,0.09588101033656052,3.1213703773498533,2.583780561065674,0.09904000014066697,0.0021372884491195425,1.4349491571947235,0.09860000014305116,4.56800191473982e-06,0.0009558244519512793,0.10260000079870224,0.09679999947547913,1
model_random_02e63c3a-eae3-4122-9304-5a30cc44a13c,ft_3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8646025952911383,0.3598445191824961,1.668676488073769,2.7329298210144044,0.1294880779856818,0.16092736124455767,3.4712172317504884,2.5802412841796882,0.11127999999999999,0.006237948380677739,0.764306016867862,0.1106,3.891200000000001e-05,0.002789695323866031,0.1206,0.1046,2.7122255355072022,0.18822438230132152,0.929576794457224,2.663318659210205,0.035428418092714034,0.08417650276973264,2.997698804092406,2.523311713027954,0.1126000002026558,0.009522602788318594,-0.19821411747556295,0.11479999870061874,9.067996386409308e-05,0.004258637431481883,0.12319999933242798,0.1022000014781952,1
model_random_02e63c3a-eae3-4122-9304-5a30cc44a13c,ft_3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0656766664123536,0.5593149829416029,1.974425853619588,2.84816688079834,0.31283325014296554,0.25013326453831186,4.0413000007629405,2.681542945098877,0.1134,0.004342810150121692,-1.4306749104897898,0.1144,1.8859999999999992e-05,0.001942163741809634,0.1178,0.1062,2.8416871606445318,0.19551193902217734,1.0779320633393856,2.7864716400146485,0.0382249183002116,0.08743559721327647,3.1453222015380864,2.655229035949707,0.10251999944448473,0.005294526162203581,1.6568765977271729,0.0997999981045723,2.8032007282258186e-05,0.0023677840814676572,0.11140000075101852,0.09860000014305116,1
model_random_02e63c3a-eae3-4122-9304-5a30cc44a13c,ft_3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9395453458404552,0.47775608225119504,1.8274873133903744,2.7595385795593264,0.22825087412801054,0.21365901531553053,3.759914586639405,2.5850574836730957,0.11052000000000001,0.003843435962781221,0.35725434914832505,0.1104,1.4772000000000012e-05,0.0017188368159892324,0.1162,0.1054,2.7544398429870607,0.20580866686433366,1.0598238179439434,2.6947922817230223,0.04235720735647426,0.09204043389345168,3.0728618564605714,2.5575727451324464,0.10096000134944916,0.005634536587413275,2.19138420604406,0.09880000352859496,3.1748002554898826e-05,0.0025198413662331537,0.11100000143051147,0.09759999811649324,1
model_random_02e63c3a-eae3-4122-9304-5a30cc44a13c,ft_3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8998919715881346,0.4513071979609989,1.8544308429302925,2.723307099914551,0.20367818693140824,0.2018307146751496,3.676948039245605,2.5731244178771973,0.10575999999999999,0.00666543321922889,-0.3898182291036303,0.1072,4.442800000000001e-05,0.0029808723555362123,0.1134,0.0968,2.7229953117370598,0.18777692878330404,1.1319302440244479,2.6658501922607423,0.03526017498329004,0.08397639547312094,3.0166749027252195,2.548490705871582,0.10279999971389772,0.009904542781580962,2.16233271479888,0.09860000014305116,9.809996771216754e-05,0.004429446189133978,0.12039999663829805,0.09679999947547913,1
model_random_02e63c3a-eae3-4122-9304-5a30cc44a13c,ft_3,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0091737013244626,0.5462145180987593,1.9271819583005347,2.7942018508911133,0.2983502997818599,0.24427455855322303,3.9571434047698975,2.6262548110961914,0.10588,0.0056685095042700575,-0.17803394392107624,0.1062,3.213199999999997e-05,0.002535034516530297,0.1116,0.099,2.7956754158020027,0.21297089956686271,1.2273703412694583,2.731364041519165,0.04535660406231873,0.0952434817321571,3.1344500926971435,2.598857598495484,0.09748000055551527,0.0017527122672663994,-1.5309626964321417,0.09860000014305116,3.0720002918261225e-06,0.0007838367549210897,0.09860000014305116,0.09459999948740004,1
model_random_02e63c3a-eae3-4122-9304-5a30cc44a13c,ft_3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9518137449646003,0.5108103570159006,1.9113705298601469,2.752176875305176,0.2609272208347118,0.2284413363796981,3.8368575759887698,2.5907465507507323,0.10728,0.0024066574330386162,-0.10554286678896713,0.108,5.792000000000022e-06,0.0010762899237658989,0.1102,0.1046,2.7559285472869868,0.20731571727379894,1.219347669619823,2.694306075668335,0.042979806628749735,0.09271440732566837,3.0852394298553465,2.5651295742034907,0.100560000538826,0.005322404688998323,2.137665419730297,0.09860000014305116,2.8327991673471332e-05,0.002380251737672775,0.10999999940395357,0.09700000286102296,1
model_random_02e63c3a-eae3-4122-9304-5a30cc44a13c,ft_3,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9128670806121826,0.4813698111013816,1.8802353450765223,2.723085009765625,0.23171689503977974,0.2152751239877844,3.7440465560913085,2.5676536693572998,0.10956,0.004978754864421424,-2.0670822656181573,0.1122,2.4787999999999984e-05,0.00222656686403081,0.1124,0.1008,2.726900232543945,0.19956691739419094,1.2180001261755422,2.6651823955535887,0.03982695451821985,0.08924903867069924,3.0436406810760497,2.543265956878662,0.10175999999046326,0.007065974467702434,2.2360679774997974,0.09860000014305116,4.992799517822269e-05,0.003159999847412107,0.1143999993801117,0.09860000014305116,1
model_random_02e63c3a-eae3-4122-9304-5a30cc44a13c,ft_4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.891566005706788,0.4889602681705329,1.915213314525664,2.696480474472046,0.23908214384939944,0.21866967958516764,3.739011703491212,2.5480736808776854,0.10488,0.003330465432938768,-0.33380324193666555,0.1048,1.1092000000000012e-05,0.0014894294209528702,0.1082,0.1004,2.6977752266693122,0.1894129672060851,1.2106367881933977,2.641181413269043,0.035877272145813474,0.08470805409854894,2.9981851039886482,2.523314172744751,0.09712000042200088,0.002844644679590359,0.4861781685538301,0.09679999947547913,8.092003353121739e-06,0.0012721637750794305,0.10140000283718108,0.0934000015258789,1
model_random_02e63c3a-eae3-4122-9304-5a30cc44a13c,ft_4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9610885340118407,0.4906215511479022,1.86206916258274,2.774603916168213,0.2407095064507736,0.21941262791861985,3.806754094696045,2.602933129119873,0.10284000000000001,0.005385907537267977,0.047759006473837434,0.1024,2.9008000000000008e-05,0.0024086510747719355,0.1084,0.0968,2.770525460205078,0.2065228502988339,1.1269007370102841,2.710410541915893,0.042651687695554566,0.09235982643504106,3.093805976867676,2.575788377380371,0.09744000136852264,0.0014380542849989338,2.1821880680484407,0.09679999947547913,2.0680001266037945e-06,0.0006431174273184943,0.10000000149011612,0.0966000035405159,1
model_random_02e63c3a-eae3-4122-9304-5a30cc44a13c,ft_4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.934611618347168,0.4964946783010812,1.8997818415293717,2.7401279384613035,0.2465069655812941,0.22203917022962144,3.793762393951416,2.5818442043304444,0.10332,0.005458204833093018,1.2853460573268636,0.103,2.9791999999999982e-05,0.0024409834083827762,0.1122,0.0978,2.745218574295044,0.2090881906075752,1.3045906753233958,2.6813268154144287,0.0437178714515497,0.09350708149819424,3.0815627704620363,2.557276591491699,0.09652000069618223,0.0011009096201558331,-1.9491828522205343,0.09679999947547913,1.21200199175166e-06,0.000492341749550383,0.09740000218153,0.09459999948740004,1
