dataset_name,model_name,mutant,iter,nan_loss_ks_p,nan_loss_cosine_similarity,nan_loss_euclidean_distance,nan_loss_manhatttan_distance,nan_loss_mmd_rbf,test_not_well_ks_p,test_not_well_cosine_similarity,test_not_well_euclidean_distance,test_not_well_manhatttan_distance,test_not_well_mmd_rbf,test_turn_bad_ks_p,test_turn_bad_cosine_similarity,test_turn_bad_euclidean_distance,test_turn_bad_manhatttan_distance,test_turn_bad_mmd_rbf,sc_accuracy_ks_p,sc_accuracy_cosine_similarity,sc_accuracy_euclidean_distance,sc_accuracy_manhatttan_distance,sc_accuracy_mmd_rbf,died_relu_ks_p,died_relu_cosine_similarity,died_relu_euclidean_distance,died_relu_manhatttan_distance,died_relu_mmd_rbf,vanish_gradient_ks_p,vanish_gradient_cosine_similarity,vanish_gradient_euclidean_distance,vanish_gradient_manhatttan_distance,vanish_gradient_mmd_rbf,explode_gradient_ks_p,explode_gradient_cosine_similarity,explode_gradient_euclidean_distance,explode_gradient_manhatttan_distance,explode_gradient_mmd_rbf,nan_gradient_ks_p,nan_gradient_cosine_similarity,nan_gradient_euclidean_distance,nan_gradient_manhatttan_distance,nan_gradient_mmd_rbf,large_weight_ks_p,large_weight_cosine_similarity,large_weight_euclidean_distance,large_weight_manhatttan_distance,large_weight_mmd_rbf,nan_weight_ks_p,nan_weight_cosine_similarity,nan_weight_euclidean_distance,nan_weight_manhatttan_distance,nan_weight_mmd_rbf,weight_change_little_ks_p,weight_change_little_cosine_similarity,weight_change_little_euclidean_distance,weight_change_little_manhatttan_distance,weight_change_little_mmd_rbf,decrease_acc_ks_p,decrease_acc_cosine_similarity,decrease_acc_euclidean_distance,decrease_acc_manhatttan_distance,decrease_acc_mmd_rbf,increase_loss_ks_p,increase_loss_cosine_similarity,increase_loss_euclidean_distance,increase_loss_manhatttan_distance,increase_loss_mmd_rbf,cons_mean_weight_ks_p,cons_mean_weight_cosine_similarity,cons_mean_weight_euclidean_distance,cons_mean_weight_manhatttan_distance,cons_mean_weight_mmd_rbf,cons_std_weight_ks_p,cons_std_weight_cosine_similarity,cons_std_weight_euclidean_distance,cons_std_weight_manhatttan_distance,cons_std_weight_mmd_rbf,nan_acc_ks_p,nan_acc_cosine_similarity,nan_acc_euclidean_distance,nan_acc_manhatttan_distance,nan_acc_mmd_rbf,loss_ks_p,loss_cosine_similarity,loss_euclidean_distance,loss_manhatttan_distance,loss_mmd_rbf,accuracy_ks_p,accuracy_cosine_similarity,accuracy_euclidean_distance,accuracy_manhatttan_distance,accuracy_mmd_rbf,val_loss_ks_p,val_loss_cosine_similarity,val_loss_euclidean_distance,val_loss_manhatttan_distance,val_loss_mmd_rbf,val_accuracy_ks_p,val_accuracy_cosine_similarity,val_accuracy_euclidean_distance,val_accuracy_manhatttan_distance,val_accuracy_mmd_rbf
blob,model_random_b26be1e7-1218-496e-aadd-5870060bb11e,ft_3,7,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0591249411712234e-05,0.0,199.47430912275394,446.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.165167265592686e-10,0.9999902788369426,1.7811314824850963,3.9825254719597947,1.916196640042497,0.00010475294850198491,0.9999820428298855,0.7383647423632044,1.65095231,0.8405280478713604,0.0022130392817557576,0.999995744634493,0.10950306523897899,0.24471695979436237,0.023838633374921647,0.118992690502988,0.9999829803164507,0.0459467853553231,0.09999990463256825,0.004217760530441428
blob,model_random_b26be1e7-1218-496e-aadd-5870060bb11e,ft_3,8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0591249411712234e-05,0.0,199.47430912275394,446.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.165167265592686e-10,0.9999897177296997,1.780749606596193,3.9816629927498957,1.9160825734460964,0.00010475294850198491,0.9999820428298855,0.7383647423632044,1.65095231,0.8405280478713604,0.0022130392817557576,0.9999955922384843,0.1095749575270667,0.24487264712651569,0.023869757711509676,0.118992690502988,0.9999829803164507,0.0459467853553231,0.09999990463256825,0.004217760530441428
blob,model_random_b26be1e7-1218-496e-aadd-5870060bb11e,ft_3,9,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0591249411712234e-05,0.0,199.47430912275394,446.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.165167265592686e-10,0.9999891528769799,1.7803743943062842,3.9808154147011896,1.9159703699244137,0.00010475294850198491,0.9999820428298855,0.7383647423632044,1.65095231,0.8405280478713604,0.0022130392817557576,0.9999954329793482,0.10964758994061186,0.24502976497014362,0.02390122271635642,0.118992690502988,0.9999829803164507,0.0459467853553231,0.09999990463256825,0.004217760530441428
blob,model_random_b26be1e7-1218-496e-aadd-5870060bb11e,ft_4,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0591249411712234e-05,0.0,199.47430912275394,446.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.165167265592686e-10,0.9999898529305389,2.0550104235554776,4.594915274892534,1.9706927589992982,4.055446058515155e-05,0.9997652687260394,0.8995668921067539,2.0109523300000003,1.1095901465955307,0.010957616731761544,0.9998470480569036,0.1481246514618015,0.32712002356847125,0.04340392268934634,0.14033143965827077,0.9999824022230233,0.07527719348091352,0.16666650772094704,0.011301261296253529
blob,model_random_b26be1e7-1218-496e-aadd-5870060bb11e,ft_4,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0591249411712234e-05,0.0,199.47430912275394,446.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.165167265592686e-10,0.9999895284650084,2.054678124760794,4.594166998182025,1.970652708384089,4.055446058515155e-05,0.9997652687260394,0.8995668921067539,2.0109523300000003,1.1095901465955307,0.010957616731761544,0.9998452189382918,0.1485482309875745,0.3280271466573079,0.043649782024038686,0.14033143965827077,0.9999824022230233,0.07527719348091352,0.16666650772094704,0.011301261296253529
blob,model_random_b26be1e7-1218-496e-aadd-5870060bb11e,ft_4,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0591249411712234e-05,0.0,199.47430912275394,446.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.165167265592686e-10,0.9999892118655778,2.0543720431179002,4.593477491651263,1.970615774932969,4.055446058515155e-05,0.9997652687260394,0.8995668921067539,2.0109523300000003,1.1095901465955307,0.010957616731761544,0.9998433729501127,0.14894662659811528,0.328877108891805,0.04388163617451779,0.14033143965827077,0.9999824022230233,0.07527719348091352,0.16666650772094704,0.011301261296253529
blob,model_random_b26be1e7-1218-496e-aadd-5870060bb11e,ft_4,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0591249411712234e-05,0.0,199.47430912275394,446.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.165167265592686e-10,0.9999888953166033,2.0540707499026976,4.592798713956561,1.9705793792678454,4.055446058515155e-05,0.9997652687260394,0.8995668921067539,2.0109523300000003,1.1095901465955307,0.010957616731761544,0.999841602057618,0.14933482280893992,0.3297062095006307,0.044108125387816166,0.14033143965827077,0.9999824022230233,0.07527719348091352,0.16666650772094704,0.011301261296253529
blob,model_random_b26be1e7-1218-496e-aadd-5870060bb11e,ft_4,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0591249411712234e-05,0.0,199.47430912275394,446.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.165167265592686e-10,0.9999885938927487,2.0537812827371,4.592146639142718,1.970544374744798,4.055446058515155e-05,0.9997652687260394,0.8995668921067539,2.0109523300000003,1.1095901465955307,0.010957616731761544,0.9998400988797995,0.14969647097179395,0.3304826792081197,0.044319632152749255,0.14033143965827077,0.9999824022230233,0.07527719348091352,0.16666650772094704,0.011301261296253529
blob,model_random_b26be1e7-1218-496e-aadd-5870060bb11e,ft_4,5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0591249411712234e-05,0.0,199.47430912275394,446.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.165167265592686e-10,0.999988261515287,2.0534820567207537,4.591472272191728,1.9705081515253609,4.055446058515155e-05,0.9997652687260394,0.8995668921067539,2.0109523300000003,1.1095901465955307,0.010957616731761544,0.9998382521048913,0.15008341723441063,0.33130719025929767,0.04454647539039236,0.14033143965827077,0.9999765756836679,0.0784572738168404,0.17333316802978493,0.012273274536385825
blob,model_random_b26be1e7-1218-496e-aadd-5870060bb11e,ft_4,6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0591249411712234e-05,0.0,199.47430912275394,446.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.165167265592686e-10,0.9999879707996634,2.053231468448572,4.590907339368548,1.9704777860119658,4.055446058515155e-05,0.9997652687260394,0.8995668921067539,2.0109523300000003,1.1095901465955307,0.010957616731761544,0.9998365588012956,0.1504155241592844,0.33201207478841144,0.04474161557233769,0.14033143965827077,0.999975081792419,0.07557182158739008,0.16666650772094693,0.01138964577417001
blob,model_random_b26be1e7-1218-496e-aadd-5870060bb11e,ft_4,7,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0591249411712234e-05,0.0,199.47430912275394,446.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.165167265592686e-10,0.9999876271748493,2.0529108208693447,4.59018493107387,1.970438890739607,4.055446058515155e-05,0.9997652687260394,0.8995668921067539,2.0109523300000003,1.1095901465955307,0.010957616731761544,0.9998351416271923,0.15079710753446238,0.33283622821172076,0.044966335623129794,0.14033143965827077,0.999976575683668,0.0784572738168404,0.17333316802978493,0.012273274536385825
blob,model_random_b26be1e7-1218-496e-aadd-5870060bb11e,ft_4,8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0591249411712234e-05,0.0,199.47430912275394,446.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.165167265592686e-10,0.9999873733651697,2.0526867753178997,4.589679960523332,1.9704116867131571,4.055446058515155e-05,0.9997652687260394,0.8995668921067539,2.0109523300000003,1.1095901465955307,0.010957616731761544,0.9998339588488181,0.151073592675837,0.3334292944272359,0.04512950132573179,0.14033143965827077,0.999976575683668,0.0784572738168404,0.17333316802978493,0.012273274536385825
blob,model_random_b26be1e7-1218-496e-aadd-5870060bb11e,ft_4,9,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0591249411712234e-05,0.0,199.47430912275394,446.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.165167265592686e-10,0.9999869923758012,2.052355711445021,4.588933710370744,1.970371447933665,4.055446058515155e-05,0.9997652687260394,0.8995668921067539,2.0109523300000003,1.1095901465955307,0.010957616731761544,0.9998322468543248,0.15147898630937867,0.3342995818456014,0.04536925713699236,0.14033143965827077,0.999976575683668,0.0784572738168404,0.17333316802978493,0.012273274536385825
blob,model_random_b734600c-2524-420b-a8ca-91d32c8151ef,ft,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.4746542399720646e-05,0.0,230.77694858889177,516.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0003873061836584535,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,4.552965782167462e-10,0.9999836985900241,0.09256910841983443,0.2064846863065447,0.017064860512159052,4.552965782167462e-10,0.9999900943212207,0.03072435707907006,0.06619032000000002,0.0018870814063851604,0.0034231227865750835,0.9999966157746774,0.09276742528995317,0.20729274670283004,0.01713774267020063,0.17002412419821367,0.9999841272273678,0.0722648757117075,0.15999984741210904,0.010417200432960572
blob,model_random_b734600c-2524-420b-a8ca-91d32c8151ef,ft,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.4746542399720646e-05,0.0,230.77694858889177,516.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0003873061836584535,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,4.552965782167462e-10,0.9999880149849126,0.0905276506719715,0.20204700129372732,0.016323531954287818,4.552965782167462e-10,0.9999822041192611,0.028804537900037556,0.05952366999999992,0.0016587145931998837,0.0034231227865750835,0.9999955758815864,0.09385707839356465,0.20968819777170822,0.017540928550701773,0.17002412419821367,0.9999755744688591,0.07557182158739009,0.16666650772094704,0.011389645774169121
blob,model_random_b734600c-2524-420b-a8ca-91d32c8151ef,ft,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.4746542399720646e-05,0.0,230.77694858889177,516.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0003873061836584535,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,4.552965782167462e-10,0.9999836985038341,0.09256908306683477,0.20648462670189993,0.017064851204641185,4.552965782167462e-10,0.9999900943212207,0.03072435707907006,0.06619032000000002,0.0018870814063851604,0.0034231227865750835,0.9999966157746774,0.09276742528995317,0.20729274670283004,0.01713774267020063,0.17002412419821367,0.9999841272273678,0.0722648757117075,0.15999984741210904,0.010417200432960572
blob,model_random_b734600c-2524-420b-a8ca-91d32c8151ef,ft,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.4746542399720646e-05,0.0,230.77694858889177,516.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0003873061836584535,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,4.552965782167462e-10,0.9999836987744178,0.09256907920926556,0.20648462670189993,0.01706484978846201,4.552965782167462e-10,0.9999900943212207,0.03072435707907006,0.06619032000000002,0.0018870814063851604,0.0034231227865750835,0.9999966157746774,0.09276742528995317,0.20729274670283004,0.01713774267020063,0.17002412419821367,0.9999841272273678,0.0722648757117075,0.15999984741210904,0.010417200432960572
blob,model_random_b734600c-2524-420b-a8ca-91d32c8151ef,ft,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.4746542399720646e-05,0.0,230.77694858889177,516.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0003873061836584535,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,4.552965782167462e-10,0.9999867505667374,0.09174485817243477,0.20473439591271536,0.016763588470679602,4.552965782167462e-10,0.9999822041192611,0.028804537900037556,0.05952366999999992,0.0016587145931998837,0.0034231227865750835,0.9999965777706992,0.09309605953082703,0.2080269567171733,0.01725885438956043,0.17002412419821367,0.9999841272273678,0.0722648757117075,0.15999984741210904,0.010417200432960572
blob,model_random_b734600c-2524-420b-a8ca-91d32c8151ef,ft,5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.4746542399720646e-05,0.0,230.77694858889177,516.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0003873061836584535,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,4.552965782167462e-10,0.9999836985900241,0.09256910841983443,0.2064846863065447,0.017064860512159052,4.552965782167462e-10,0.9999900943212207,0.03072435707907006,0.06619032000000002,0.0018870814063851604,0.0034231227865750835,0.9999966157746774,0.09276742528995317,0.20729274670283004,0.01713774267020063,0.17002412419821367,0.9999841272273678,0.0722648757117075,0.15999984741210904,0.010417200432960572
blob,model_random_b734600c-2524-420b-a8ca-91d32c8151ef,ft,6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.4746542399720646e-05,0.0,230.77694858889177,516.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0003873061836584535,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,4.552965782167462e-10,0.9999884531262139,0.09045121167643873,0.20189006226403372,0.016296089896742583,4.552965782167462e-10,0.9999822041192611,0.028804537900037556,0.05952366999999992,0.0016587145931998837,0.0034231227865750835,0.9999956461537468,0.09388687244236003,0.2097577563921611,0.017552017706695233,0.06095645544520489,0.9999907646503665,0.07788873535642876,0.17333316802978493,0.012096580200398277
blob,model_random_b734600c-2524-420b-a8ca-91d32c8151ef,ft,7,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.4746542399720646e-05,0.0,230.77694858889177,516.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0003873061836584535,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,4.552965782167462e-10,0.999983698499755,0.09256902996502066,0.20648450749261038,0.017064831710069228,4.552965782167462e-10,0.9999900943212207,0.03072435707907006,0.06619032000000002,0.0018870814063851604,0.0034231227865750835,0.9999966157746774,0.09276742528995317,0.20729274670283004,0.01713774267020063,0.17002412419821367,0.9999841272273678,0.0722648757117075,0.15999984741210904,0.010417200432960572
blob,model_random_b734600c-2524-420b-a8ca-91d32c8151ef,ft,8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.4746542399720646e-05,0.0,230.77694858889177,516.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0003873061836584535,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,4.552965782167462e-10,0.99998675048751,0.09174485930754822,0.20473439591271547,0.016763588883751623,4.552965782167462e-10,0.9999822041192611,0.028804537900037556,0.05952366999999992,0.0016587145931998837,0.0034231227865750835,0.9999965776978383,0.0930960342271322,0.20802689711252853,0.01725884504817743,0.17002412419821367,0.9999841272273678,0.0722648757117075,0.15999984741210904,0.010417200432960572
