model,mutant,iter,nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,accuracy_mean,accuracy_std,accuracy_skew,accuracy_median,accuracy_var,accuracy_sem,accuracy_max,accuracy_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_accuracy_mean,val_accuracy_std,val_accuracy_skew,val_accuracy_median,val_accuracy_var,val_accuracy_sem,val_accuracy_max,val_accuracy_min,label
config_random_22eb8478-2f48-45e5-8657-c29d7a9a9765,ft_0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5477225575051662,-0.6085806194501845,1.0,0.30000000000000004,0.24494897427831785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1289183855056764,0.055497915099460594,1.1774798070035042,1.1027805805206299,0.003080018580386936,0.024819422154381182,1.215021014213562,1.086298584938049,0.361333332,0.02328566449795066,-2.1542840486101107,0.37333333,0.00054222217111112,0.01041366574373424,0.37333333,0.32,1.1169847011566163,0.037217108307479714,1.7957154180333332,1.1064608097076416,0.0013851131507706756,0.016643996820299357,1.1807297468185425,1.0903706550598145,0.3080000102519989,0.017888540088157268,2.236067977499788,0.30000001192092896,0.0003199998664856096,0.007999998331069945,0.3400000035762787,0.30000001192092896,1
config_random_22eb8478-2f48-45e5-8657-c29d7a9a9765,ft_0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5477225575051662,-0.6085806194501845,1.0,0.30000000000000004,0.24494897427831785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1289186716079709,0.055497477303361714,1.1774908486732862,1.1027806997299194,0.0030799699870371483,0.024819226366013702,1.215020775794983,1.0862987041473389,0.361333332,0.02328566449795066,-2.1542840486101107,0.37333333,0.00054222217111112,0.01041366574373424,0.37333333,0.32,1.1169865369796752,0.03721553607116549,1.7954077406157658,1.1064608097076416,0.0013849961250642195,0.016643293694844297,1.1807266473770142,1.0903717279434204,0.3080000102519989,0.017888540088157268,2.236067977499788,0.30000001192092896,0.0003199998664856096,0.007999998331069945,0.3400000035762787,0.30000001192092896,1
config_random_22eb8478-2f48-45e5-8657-c29d7a9a9765,ft_0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5477225575051662,-0.6085806194501845,1.0,0.30000000000000004,0.24494897427831785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1289183616638183,0.05549806397400362,1.177488606236647,1.1027804613113403,0.003080035104862598,0.02481948873310084,1.2150213718414309,1.0862984657287598,0.361333332,0.02328566449795066,-2.1542840486101107,0.37333333,0.00054222217111112,0.01041366574373424,0.37333333,0.32,1.1169844627380372,0.03721823502002228,1.7958448677123529,1.1064608097076416,0.0013851970180056127,0.01664450070146661,1.1807323694229126,1.0903708934783936,0.3080000102519989,0.017888540088157268,2.236067977499788,0.30000001192092896,0.0003199998664856096,0.007999998331069945,0.3400000035762787,0.30000001192092896,1
config_random_22eb8478-2f48-45e5-8657-c29d7a9a9765,ft_0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5477225575051662,-0.6085806194501845,1.0,0.30000000000000004,0.24494897427831785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.128918719291687,0.0554974232591876,1.1774940675992562,1.1027805805206299,0.003079963988409417,0.02481920219672428,1.215020775794983,1.0862987041473389,0.361333332,0.02328566449795066,-2.1542840486101107,0.37333333,0.00054222217111112,0.01041366574373424,0.37333333,0.32,1.116985845565796,0.03721585965055545,1.7955420573539715,1.1064608097076416,0.0013850202095298412,0.01664343840394671,1.180727481842041,1.090372085571289,0.3080000102519989,0.017888540088157268,2.236067977499788,0.30000001192092896,0.0003199998664856096,0.007999998331069945,0.3400000035762787,0.30000001192092896,1
config_random_22eb8478-2f48-45e5-8657-c29d7a9a9765,ft_0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5477225575051662,-0.6085806194501845,1.0,0.30000000000000004,0.24494897427831785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1289188623428346,0.05549745781791848,1.1775040547509616,1.1027805805206299,0.003079967824251641,0.02481921765185857,1.2150211334228516,1.0862987041473389,0.361333332,0.02328566449795066,-2.1542840486101107,0.37333333,0.00054222217111112,0.01041366574373424,0.37333333,0.32,1.116979169845581,0.037212762829002544,1.7961347534253578,1.1064608097076416,0.0013847897173675935,0.016642053463245415,1.1807198524475098,1.0903719663619995,0.3080000102519989,0.017888540088157268,2.236067977499788,0.30000001192092896,0.0003199998664856096,0.007999998331069945,0.3400000035762787,0.30000001192092896,1
config_random_22eb8478-2f48-45e5-8657-c29d7a9a9765,ft_0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5477225575051662,-0.6085806194501845,1.0,0.30000000000000004,0.24494897427831785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1289187908172609,0.0554966985400522,1.1774953108253403,1.1027805805206299,0.003079883548845432,0.02481887809247401,1.215019702911377,1.0862988233566284,0.361333332,0.02328566449795066,-2.1542840486101107,0.37333333,0.00054222217111112,0.01041366574373424,0.37333333,0.32,1.1169815063476562,0.03721164927561778,1.7957812689207686,1.1064608097076416,0.0013847068418115856,0.016641555467032432,1.1807177066802979,1.0903726816177368,0.3080000102519989,0.017888540088157268,2.236067977499788,0.30000001192092896,0.0003199998664856096,0.007999998331069945,0.3400000035762787,0.30000001192092896,1
config_random_22eb8478-2f48-45e5-8657-c29d7a9a9765,ft_0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5477225575051662,-0.6085806194501845,1.0,0.30000000000000004,0.24494897427831785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1289180517196655,0.055498169330159865,1.17747296995699,1.1027806997299194,0.003080046798999097,0.024819535849806285,1.215021014213562,1.086298584938049,0.361333332,0.02328566449795066,-2.1542840486101107,0.37333333,0.00054222217111112,0.01041366574373424,0.37333333,0.32,1.116991066932678,0.03722178219562993,1.7952704117037408,1.1064608097076416,0.0013854610698189134,0.016646087046623983,1.1807408332824707,1.0903702974319458,0.3080000102519989,0.017888540088157268,2.236067977499788,0.30000001192092896,0.0003199998664856096,0.007999998331069945,0.3400000035762787,0.30000001192092896,1
config_random_22eb8478-2f48-45e5-8657-c29d7a9a9765,ft_0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5477225575051662,-0.6085806194501845,1.0,0.30000000000000004,0.24494897427831785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1289196252822875,0.055496431737019125,1.1775239382363922,1.1027806997299194,0.003079853935541624,0.024818758774530297,1.2150205373764038,1.0862987041473389,0.361333332,0.02328566449795066,-2.1542840486101107,0.37333333,0.00054222217111112,0.01041366574373424,0.37333333,0.32,1.1169705152511598,0.03720581670119945,1.796757490834479,1.1064608097076416,0.001384272796403252,0.016638947060455787,1.18070387840271,1.0903738737106323,0.3080000102519989,0.017888540088157268,2.236067977499788,0.30000001192092896,0.0003199998664856096,0.007999998331069945,0.3400000035762787,0.30000001192092896,1
config_random_22eb8478-2f48-45e5-8657-c29d7a9a9765,ft_0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5477225575051662,-0.6085806194501845,1.0,0.30000000000000004,0.24494897427831785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1289188146591187,0.055497194625279335,1.1774964435451094,1.1027805805206299,0.003079938611276134,0.024819099948532108,1.2150205373764038,1.0862987041473389,0.361333332,0.02328566449795066,-2.1542840486101107,0.37333333,0.00054222217111112,0.01041366574373424,0.37333333,0.32,1.1169769048690796,0.037211064788324526,1.7962695114422331,1.1064608097076416,0.0013846633426808851,0.016641294076368492,1.1807156801223757,1.0903717279434204,0.3080000102519989,0.017888540088157268,2.236067977499788,0.30000001192092896,0.0003199998664856096,0.007999998331069945,0.3400000035762787,0.30000001192092896,1
config_random_22eb8478-2f48-45e5-8657-c29d7a9a9765,ft_0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5477225575051662,-0.6085806194501845,1.0,0.30000000000000004,0.24494897427831785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.128919005393982,0.05549722852809045,1.177503313093206,1.1027806997299194,0.0030799423742990965,0.024819115110330168,1.2150208950042725,1.0862987041473389,0.361333332,0.02328566449795066,-2.1542840486101107,0.37333333,0.00054222217111112,0.01041366574373424,0.37333333,0.32,1.116980528831482,0.03721244814541524,1.7959571798796052,1.1064608097076416,0.0013847662969752178,0.016641912732466888,1.1807193756103516,1.0903724431991575,0.3080000102519989,0.017888540088157268,2.236067977499788,0.30000001192092896,0.0003199998664856096,0.007999998331069945,0.3400000035762787,0.30000001192092896,1
config_random_22eb8478-2f48-45e5-8657-c29d7a9a9765,ft_1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8944271909999159,1.2577882373436309,0.0,0.8,0.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.126366138458252,0.05970368862132989,2.223125337574336,1.0984656810760498,0.0035645304349927157,0.02670030125295486,1.233041524887085,1.0974853038787842,0.368,0.017888543819998312,-1.2577882373436269,0.38,0.00031999999999999976,0.007999999999999997,0.38,0.34,1.09122838973999,0.014048546328921422,-2.1908738128917853,1.097228765487671,0.0001973616539558516,0.006282700915304683,1.098724603652954,1.0662013292312622,0.33333333730697634,0.06394441214950257,2.13897274521627,0.30000001192092896,0.00408888784514545,0.02859681046951023,0.4466666579246521,0.30000001192092896,0
config_random_22eb8478-2f48-45e5-8657-c29d7a9a9765,ft_1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8944271909999159,1.2577882373436309,0.0,0.8,0.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1263654708862303,0.059703959973048525,2.2231439607733545,1.0984658002853394,0.003564562836463381,0.0267004226051326,1.233041524887085,1.0974862575531006,0.368,0.017888543819998312,-1.2577882373436269,0.38,0.00031999999999999976,0.007999999999999997,0.38,0.34,1.091231966018677,0.014046127911838041,-2.1908897348114493,1.0972394943237305,0.00019729370931571567,0.0062816193663054075,1.098724603652954,1.0662091970443726,0.33333333730697634,0.06394441214950257,2.13897274521627,0.30000001192092896,0.00408888784514545,0.02859681046951023,0.4466666579246521,0.30000001192092896,0
config_random_22eb8478-2f48-45e5-8657-c29d7a9a9765,ft_1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8944271909999159,1.2577882373436309,0.0,0.8,0.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1263668775558469,0.05970337866489597,2.2231064511350764,1.0984658002853394,0.0035644934240039563,0.026700162636223608,1.233041524887085,1.0974843502044678,0.368,0.017888543819998312,-1.2577882373436269,0.38,0.00031999999999999976,0.007999999999999997,0.38,0.34,1.0912241935729978,0.014049010016232136,-2.1908033403573586,1.0972127914428709,0.00019737468243619092,0.006282908282574096,1.098724603652954,1.0661964416503906,0.33333333730697634,0.06394441214950257,2.13897274521627,0.30000001192092896,0.00408888784514545,0.02859681046951023,0.4466666579246521,0.30000001192092896,0
config_random_22eb8478-2f48-45e5-8657-c29d7a9a9765,ft_1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8944271909999159,1.2577882373436309,0.0,0.8,0.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1263671159744262,0.05970327401611308,2.2231012117797992,1.0984658002853394,0.0035644809282430827,0.02670011583586514,1.233041524887085,1.0974842309951782,0.368,0.017888543819998312,-1.2577882373436269,0.38,0.00031999999999999976,0.007999999999999997,0.38,0.34,1.0912227392196656,0.0140490212576036,-2.1907797152640947,1.0972068309783936,0.00019737499829659786,0.006282913309868247,1.098724603652954,1.0661950111389158,0.33333333730697634,0.06394441214950257,2.13897274521627,0.30000001192092896,0.00408888784514545,0.02859681046951023,0.4466666579246521,0.30000001192092896,0
