model,mutant,iter,nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,accuracy_mean,accuracy_std,accuracy_skew,accuracy_median,accuracy_var,accuracy_sem,accuracy_max,accuracy_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_accuracy_mean,val_accuracy_std,val_accuracy_skew,val_accuracy_median,val_accuracy_var,val_accuracy_sem,val_accuracy_max,val_accuracy_min,label
config_random_22eb8478-2f48-45e5-8657-c29d7a9a9765,ft_0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,-0.5477225575051662,0.6085806194501845,-1.0,-0.30000000000000004,-0.24494897427831785,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.5811388300841898,0.0,-2.0,-2.5,-0.7071067811865476,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029438957705676394,0.08624777970842787,-0.4061700766113677,-0.05144549752062999,0.017011823416184114,0.020004502257221883,0.10367664578643798,-0.14708303493804908,-0.02090476499999988,0.02426691534818155,3.2886775736167,-0.041190485,0.0017190256789116588,0.00462378034934546,0.07380954,-0.045714299999999986,0.029183932443383798,0.250907436793751,-0.16423535523295718,-0.05984756770764155,0.08163064033902045,0.07446898441168048,0.5247548721814574,-0.1524745370598145,0.016333320648001082,0.01242056461449995,-2.0766211362814673,0.024999976079071062,0.0005986419613910284,0.0015845821390217847,0.043333321423721316,-0.030000000920928915,1
config_random_22eb8478-2f48-45e5-8657-c29d7a9a9765,ft_0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,-0.5477225575051662,0.6085806194501845,-1.0,-0.30000000000000004,-0.24494897427831785,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.5811388300841898,0.0,-2.0,-2.5,-0.7071067811865476,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029439243807970916,0.08624821750452674,-0.4061811182811498,-0.05144561672991954,0.017011872009533902,0.020004698045589363,0.10367688420501708,-0.14708315414733886,-0.02090476499999988,0.02426691534818155,3.2886775736167,-0.041190485,0.0017190256789116588,0.00462378034934546,0.07380954,-0.045714299999999986,0.029182096620324893,0.2509090090300652,-0.16392767781538975,-0.05984756770764155,0.08163075736472691,0.07446968753713554,0.5247579716229858,-0.15247560994342046,0.016333320648001082,0.01242056461449995,-2.0766211362814673,0.024999976079071062,0.0005986419613910284,0.0015845821390217847,0.043333321423721316,-0.030000000920928915,1
config_random_22eb8478-2f48-45e5-8657-c29d7a9a9765,ft_0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,-0.5477225575051662,0.6085806194501845,-1.0,-0.30000000000000004,-0.24494897427831785,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.5811388300841898,0.0,-2.0,-2.5,-0.7071067811865476,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02943893386381835,0.08624763083388484,-0.4061788758445105,-0.05144537831134044,0.017011806891708454,0.020004435678502224,0.10367628815856911,-0.14708291572875976,-0.02090476499999988,0.02426691534818155,3.2886775736167,-0.041190485,0.0017190256789116588,0.00462378034934546,0.07380954,-0.045714299999999986,0.0291841708619629,0.25090631008120845,-0.1643648049119768,-0.05984756770764155,0.08163055647178552,0.07446848053051322,0.5247522495770873,-0.1524747754783936,0.016333320648001082,0.01242056461449995,-2.0766211362814673,0.024999976079071062,0.0005986419613910284,0.0015845821390217847,0.043333321423721316,-0.030000000920928915,1
config_random_22eb8478-2f48-45e5-8657-c29d7a9a9765,ft_0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,-0.5477225575051662,0.6085806194501845,-1.0,-0.30000000000000004,-0.24494897427831785,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.5811388300841898,0.0,-2.0,-2.5,-0.7071067811865476,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029439291491687003,0.08624827154870085,-0.40618433720711977,-0.05144549752062999,0.017011878008161632,0.020004722214878784,0.10367688420501708,-0.14708315414733886,-0.02090476499999988,0.02426691534818155,3.2886775736167,-0.041190485,0.0017190256789116588,0.00462378034934546,0.07380954,-0.045714299999999986,0.029182788034204155,0.25090868545067524,-0.1640619945535955,-0.05984756770764155,0.0816307332802613,0.07446954282803313,0.5247571371579589,-0.15247596757128912,0.016333320648001082,0.01242056461449995,-2.0766211362814673,0.024999976079071062,0.0005986419613910284,0.0015845821390217847,0.043333321423721316,-0.030000000920928915,1
config_random_22eb8478-2f48-45e5-8657-c29d7a9a9765,ft_0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,-0.5477225575051662,0.6085806194501845,-1.0,-0.30000000000000004,-0.24494897427831785,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.5811388300841898,0.0,-2.0,-2.5,-0.7071067811865476,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029439434542834597,0.08624823698996997,-0.4061943243588252,-0.05144549752062999,0.01701187417231941,0.020004706759744494,0.10367652657714843,-0.14708315414733886,-0.02090476499999988,0.02426691534818155,3.2886775736167,-0.041190485,0.0017190256789116588,0.00462378034934546,0.07380954,-0.045714299999999986,0.029189463754419,0.25091178227222816,-0.16465469062498173,-0.05984756770764155,0.08163096377242354,0.07447092776873442,0.5247647665524902,-0.15247584836199957,0.016333320648001082,0.01242056461449995,-2.0766211362814673,0.024999976079071062,0.0005986419613910284,0.0015845821390217847,0.043333321423721316,-0.030000000920928915,1
config_random_22eb8478-2f48-45e5-8657-c29d7a9a9765,ft_0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,-0.5477225575051662,0.6085806194501845,-1.0,-0.30000000000000004,-0.24494897427831785,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.5811388300841898,0.0,-2.0,-2.5,-0.7071067811865476,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02943936301726091,0.08624899626783625,-0.40618558043320385,-0.05144549752062999,0.017011958447725618,0.020005046319129055,0.10367795708862304,-0.1470832733566284,-0.02090476499999988,0.02426691534818155,3.2886775736167,-0.041190485,0.0017190256789116588,0.00462378034934546,0.07380954,-0.045714299999999986,0.029187127252343847,0.25091289582561294,-0.16430120612039256,-0.05984756770764155,0.08163104664797954,0.0744714257649474,0.5247669123197021,-0.15247656361773687,0.016333320648001082,0.01242056461449995,-2.0766211362814673,0.024999976079071062,0.0005986419613910284,0.0015845821390217847,0.043333321423721316,-0.030000000920928915,1
config_random_22eb8478-2f48-45e5-8657-c29d7a9a9765,ft_0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,-0.5477225575051662,0.6085806194501845,-1.0,-0.30000000000000004,-0.24494897427831785,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.5811388300841898,0.0,-2.0,-2.5,-0.7071067811865476,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029438623919665563,0.0862475254777286,-0.40616323956485345,-0.05144561672991954,0.017011795197571955,0.02000438856179678,0.10367664578643798,-0.14708303493804908,-0.02090476499999988,0.02426691534818155,3.2886775736167,-0.041190485,0.0017190256789116588,0.00462378034934546,0.07380954,-0.045714299999999986,0.029177566667322186,0.25090276290560076,-0.16379034890336475,-0.05984756770764155,0.08163029241997222,0.07446689418535585,0.5247437857175292,-0.15247417943194586,0.016333320648001082,0.01242056461449995,-2.0766211362814673,0.024999976079071062,0.0005986419613910284,0.0015845821390217847,0.043333321423721316,-0.030000000920928915,1
config_random_22eb8478-2f48-45e5-8657-c29d7a9a9765,ft_0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,-0.5477225575051662,0.6085806194501845,-1.0,-0.30000000000000004,-0.24494897427831785,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.5811388300841898,0.0,-2.0,-2.5,-0.7071067811865476,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029440197482287545,0.08624926307086933,-0.40621420784425577,-0.05144561672991954,0.017011988061029427,0.020005165637072768,0.10367712262359619,-0.14708315414733886,-0.02090476499999988,0.02426691534818155,3.2886775736167,-0.041190485,0.0017190256789116588,0.00462378034934546,0.07380954,-0.045714299999999986,0.02919811834884034,0.25091872840003127,-0.16527742803410295,-0.05984756770764155,0.08163148069338788,0.07447403417152404,0.52478074059729,-0.15247775571063238,0.016333320648001082,0.01242056461449995,-2.0766211362814673,0.024999976079071062,0.0005986419613910284,0.0015845821390217847,0.043333321423721316,-0.030000000920928915,1
config_random_22eb8478-2f48-45e5-8657-c29d7a9a9765,ft_0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,-0.5477225575051662,0.6085806194501845,-1.0,-0.30000000000000004,-0.24494897427831785,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.5811388300841898,0.0,-2.0,-2.5,-0.7071067811865476,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029439386859118732,0.08624850018260913,-0.40618671315297294,-0.05144549752062999,0.017011903385294916,0.020004824463070957,0.10367712262359619,-0.14708315414733886,-0.02090476499999988,0.02426691534818155,3.2886775736167,-0.041190485,0.0017190256789116588,0.00462378034934546,0.07380954,-0.045714299999999986,0.029191728730920463,0.25091348031290617,-0.16478944864185707,-0.05984756770764155,0.08163109014711024,0.07447168715561134,0.5247689388776242,-0.15247560994342046,0.016333320648001082,0.01242056461449995,-2.0766211362814673,0.024999976079071062,0.0005986419613910284,0.0015845821390217847,0.043333321423721316,-0.030000000920928915,1
config_random_22eb8478-2f48-45e5-8657-c29d7a9a9765,ft_0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,-0.5477225575051662,0.6085806194501845,-1.0,-0.30000000000000004,-0.24494897427831785,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.5811388300841898,0.0,-2.0,-2.5,-0.7071067811865476,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02943957759398197,0.08624846627979801,-0.40619358270106953,-0.05144561672991954,0.017011899622271953,0.020004809301272897,0.10367676499572753,-0.14708315414733886,-0.02090476499999988,0.02426691534818155,3.2886775736167,-0.041190485,0.0017190256789116588,0.00462378034934546,0.07380954,-0.045714299999999986,0.029188104768518075,0.25091209695581546,-0.16447711707922918,-0.05984756770764155,0.08163098719281592,0.07447106849951295,0.5247652433896484,-0.15247632519915755,0.016333320648001082,0.01242056461449995,-2.0766211362814673,0.024999976079071062,0.0005986419613910284,0.0015845821390217847,0.043333321423721316,-0.030000000920928915,1
config_random_22eb8478-2f48-45e5-8657-c29d7a9a9765,ft_1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,-0.8944271909999159,-1.2577882373436309,0.0,-0.8,-0.4,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02688671065825199,0.08204200618655857,-1.4518156071821995,-0.04713059807604991,0.016527311561578335,0.018123623158648204,0.08565613511291503,-0.15826975387878417,-0.027571432999999868,0.0296640360261339,2.3921817623502166,-0.047857154999999985,0.001941247850022779,0.007037446093079703,0.06714287000000002,-0.0657143,0.054940243860010174,0.27407599877230926,3.822353875692161,-0.050615523487670844,0.08281839183583528,0.08483028031667515,0.6067600153470458,-0.12830521123126226,-0.009000006406976346,-0.033635307446845356,-1.9795259039979491,0.024999976079071062,-0.003170246017268812,-0.019012229999418498,-0.0633333329246521,-0.030000000920928915,0
config_random_22eb8478-2f48-45e5-8657-c29d7a9a9765,ft_1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,-0.8944271909999159,-1.2577882373436309,0.0,-0.8,-0.4,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026886043086230327,0.08204173483483992,-1.451834230381218,-0.04713071728533946,0.01652727916010767,0.018123501806470464,0.08565613511291503,-0.15827070755310058,-0.027571432999999868,0.0296640360261339,2.3921817623502166,-0.047857154999999985,0.001941247850022779,0.007037446093079703,0.06714287000000002,-0.0657143,0.054936667581323206,0.27407841718939263,3.8223697976118256,-0.050626252323730414,0.08281845978047542,0.08483136186567443,0.6067600153470458,-0.1283130790443726,-0.009000006406976346,-0.033635307446845356,-1.9795259039979491,0.024999976079071062,-0.003170246017268812,-0.019012229999418498,-0.0633333329246521,-0.030000000920928915,0
config_random_22eb8478-2f48-45e5-8657-c29d7a9a9765,ft_1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,-0.8944271909999159,-1.2577882373436309,0.0,-0.8,-0.4,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026887449755846893,0.08204231614299248,-1.4517967207429399,-0.04713071728533946,0.016527348572567095,0.018123761775379457,0.08565613511291503,-0.15826880020446776,-0.027571432999999868,0.0296640360261339,2.3921817623502166,-0.047857154999999985,0.001941247850022779,0.007037446093079703,0.06714287000000002,-0.0657143,0.05494444002700227,0.27407553508499854,3.8222834031577344,-0.05059954944287082,0.08281837880735494,0.08483007294940574,0.6067600153470458,-0.12830032365039068,-0.009000006406976346,-0.033635307446845356,-1.9795259039979491,0.024999976079071062,-0.003170246017268812,-0.019012229999418498,-0.0633333329246521,-0.030000000920928915,0
config_random_22eb8478-2f48-45e5-8657-c29d7a9a9765,ft_1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,-0.8944271909999159,-1.2577882373436309,0.0,-0.8,-0.4,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026887688174426216,0.08204242079177537,-1.4517914813876627,-0.04713071728533946,0.01652736106832797,0.018123808575737924,0.08565613511291503,-0.1582686809951782,-0.027571432999999868,0.0296640360261339,2.3921817623502166,-0.047857154999999985,0.001941247850022779,0.007037446093079703,0.06714287000000002,-0.0657143,0.05494589438033448,0.2740755238436271,3.8222597780644705,-0.0505935889783935,0.08281837849149454,0.08483006792211159,0.6067600153470458,-0.12829889313891585,-0.009000006406976346,-0.033635307446845356,-1.9795259039979491,0.024999976079071062,-0.003170246017268812,-0.019012229999418498,-0.0633333329246521,-0.030000000920928915,0
