dataset_name,model_name,mutant,iter,nan_loss_ks_p,nan_loss_cosine_similarity,nan_loss_euclidean_distance,nan_loss_manhatttan_distance,nan_loss_mmd_rbf,test_not_well_ks_p,test_not_well_cosine_similarity,test_not_well_euclidean_distance,test_not_well_manhatttan_distance,test_not_well_mmd_rbf,test_turn_bad_ks_p,test_turn_bad_cosine_similarity,test_turn_bad_euclidean_distance,test_turn_bad_manhatttan_distance,test_turn_bad_mmd_rbf,sc_accuracy_ks_p,sc_accuracy_cosine_similarity,sc_accuracy_euclidean_distance,sc_accuracy_manhatttan_distance,sc_accuracy_mmd_rbf,died_relu_ks_p,died_relu_cosine_similarity,died_relu_euclidean_distance,died_relu_manhatttan_distance,died_relu_mmd_rbf,vanish_gradient_ks_p,vanish_gradient_cosine_similarity,vanish_gradient_euclidean_distance,vanish_gradient_manhatttan_distance,vanish_gradient_mmd_rbf,explode_gradient_ks_p,explode_gradient_cosine_similarity,explode_gradient_euclidean_distance,explode_gradient_manhatttan_distance,explode_gradient_mmd_rbf,nan_gradient_ks_p,nan_gradient_cosine_similarity,nan_gradient_euclidean_distance,nan_gradient_manhatttan_distance,nan_gradient_mmd_rbf,large_weight_ks_p,large_weight_cosine_similarity,large_weight_euclidean_distance,large_weight_manhatttan_distance,large_weight_mmd_rbf,nan_weight_ks_p,nan_weight_cosine_similarity,nan_weight_euclidean_distance,nan_weight_manhatttan_distance,nan_weight_mmd_rbf,weight_change_little_ks_p,weight_change_little_cosine_similarity,weight_change_little_euclidean_distance,weight_change_little_manhatttan_distance,weight_change_little_mmd_rbf,decrease_acc_ks_p,decrease_acc_cosine_similarity,decrease_acc_euclidean_distance,decrease_acc_manhatttan_distance,decrease_acc_mmd_rbf,increase_loss_ks_p,increase_loss_cosine_similarity,increase_loss_euclidean_distance,increase_loss_manhatttan_distance,increase_loss_mmd_rbf,cons_mean_weight_ks_p,cons_mean_weight_cosine_similarity,cons_mean_weight_euclidean_distance,cons_mean_weight_manhatttan_distance,cons_mean_weight_mmd_rbf,cons_std_weight_ks_p,cons_std_weight_cosine_similarity,cons_std_weight_euclidean_distance,cons_std_weight_manhatttan_distance,cons_std_weight_mmd_rbf,nan_acc_ks_p,nan_acc_cosine_similarity,nan_acc_euclidean_distance,nan_acc_manhatttan_distance,nan_acc_mmd_rbf,loss_ks_p,loss_cosine_similarity,loss_euclidean_distance,loss_manhatttan_distance,loss_mmd_rbf,accuracy_ks_p,accuracy_cosine_similarity,accuracy_euclidean_distance,accuracy_manhatttan_distance,accuracy_mmd_rbf,val_loss_ks_p,val_loss_cosine_similarity,val_loss_euclidean_distance,val_loss_manhatttan_distance,val_loss_mmd_rbf,val_accuracy_ks_p,val_accuracy_cosine_similarity,val_accuracy_euclidean_distance,val_accuracy_manhatttan_distance,val_accuracy_mmd_rbf
reuters,config_random_06601724-374d-409e-93b0-e08ae422cedb,ft_11,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0029941595406494104,0.9333362097437375,23.280893453645632,52.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.009962049335863421,0.9997161960648719,1.5958485503936601,3.545112761474289,1.8433255847667565,6.1608221002540375e-06,0.9962061430786923,0.6303263987529018,1.40727225,0.6557505714573661,0.0631299440597356,0.9997650453624961,0.4330258559693904,0.9333669969999447,0.34196065202828607,0.04165947904088341,0.9977753528370013,0.2088469814602185,0.44300976395606984,0.08535903599636518
reuters,config_random_06601724-374d-409e-93b0-e08ae422cedb,ft_11,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.6964932600969114e-05,0.9971165516113105,27.820855486487112,62.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.009962049335863421,0.9997267375491395,1.59277562427751,3.5387304122426064,1.84178287947397,6.1608221002540375e-06,0.9982479151915963,0.6460813652223645,1.4437815999999999,0.6825131108529208,0.0631299440597356,0.9998005197833693,0.41961725965525026,0.9080380588796442,0.3228959336918529,0.04165947904088341,0.998193250864472,0.20093858097616277,0.42876219749450684,0.07914410138977024
reuters,config_random_06601724-374d-409e-93b0-e08ae422cedb,ft_11,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00034500603760589943,0.764875162105191,27.294688127912362,61.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.009962049335863421,0.9996280189735484,1.6088915646600308,3.567810919940565,1.8497395092850677,6.1608221002540375e-06,0.9961618722457067,0.6398335773253516,1.4286435899999999,0.6718856239529889,0.0631299440597356,0.9997938241322482,0.4232648364059861,0.9153818401075955,0.32804423357996537,0.04165947904088341,0.9980072627723305,0.20368802571394978,0.4332145750522613,0.08127986244942931
reuters,config_random_06601724-374d-409e-93b0-e08ae422cedb,ft_11,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00012937726410255923,0.9846717874937074,26.0,58.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.009962049335863421,0.9998008156939597,1.5932829728692015,3.5453850118196093,1.8420384217365582,6.1608221002540375e-06,0.9967694429571101,0.6437960781266304,1.4375482899999998,0.6786237721222492,0.0631299440597356,0.9997970290318017,0.4241318885336049,0.9178906196690191,0.3292722303841078,0.04165947904088341,0.9981872085407878,0.20246586673524425,0.43232408165931707,0.08032720284756922
reuters,config_random_06601724-374d-409e-93b0-e08ae422cedb,ft_11,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00012937726410255923,0.8952744345418449,26.870057685088806,60.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.009962049335863421,0.9997746900768091,1.592568465534593,3.5421543847673154,1.841678441991721,6.1608221002540375e-06,0.9978532063667844,0.6468906830441431,1.4455625499999998,0.6838910414183093,0.0631299440597356,0.9997943914042415,0.4201322033267027,0.9082381961500641,0.323620996411357,0.04165947904088341,0.9980944290045096,0.20029234013168867,0.4260907769203186,0.07864597461113632
reuters,config_random_06601724-374d-409e-93b0-e08ae422cedb,ft_11,5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00034500603760589943,0.9466752206038542,25.96150997149434,58.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.009962049335863421,0.999702966538935,1.6126615504049788,3.5816640009159673,1.8515534169563916,6.1608221002540375e-06,0.9945908907829532,0.6332510126034684,1.4126150899999999,0.6607090453529629,0.0631299440597356,0.9997671988880683,0.43178233652731096,0.930826503043714,0.3401766277920548,0.04165947904088341,0.9979988376180198,0.20596434655920412,0.43855741620063793,0.0830682354685559
reuters,config_random_06601724-374d-409e-93b0-e08ae422cedb,ft_11,6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0029941595406494104,0.9333362097437375,23.280893453645632,52.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0631299440597356,0.0,1.7320508075688772,3.0,1.900425863264272,1.0,0.0,0.0,0.0,0.0,0.009962049335863421,0.9997825812703007,1.5824561415255631,3.5201333741298186,1.8365127477038377,6.1608221002540375e-06,0.9979619742649308,0.6349314124427785,1.4188483799999998,0.6635601071256967,0.0631299440597356,0.9997948027874886,0.42751049495554144,0.9253291929288299,0.3340726134962402,0.04165947904088341,0.9981120198194647,0.2054400782573155,0.43855738639831543,0.08265473495887399
reuters,config_random_06601724-374d-409e-93b0-e08ae422cedb,ft_11,7,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.6964932600969114e-05,0.6824001677357668,29.103264421710495,65.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.009962049335863421,0.999766824996688,1.605610771140025,3.570523677317814,1.8481464588699408,6.1608221002540375e-06,0.9965305764721615,0.6414244299385187,1.43220545,0.6745899526797388,0.0631299440597356,0.9998045390974,0.4179235509259887,0.9047766417556846,0.32051518920983524,0.04165947904088341,0.998244894772896,0.20069180797654324,0.4287622272968292,0.07895371297688158
reuters,config_random_06601724-374d-409e-93b0-e08ae422cedb,ft_11,8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.6964932600969114e-05,0.9971165516113105,27.820855486487112,62.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.009962049335863421,0.9998150680389025,1.580176873068435,3.517111088929954,1.8353299937208312,6.1608221002540375e-06,0.9965705274831136,0.6353880120002701,1.41884839,0.664335053964215,0.0631299440597356,0.999788344279693,0.4253170561545431,0.9192381003873189,0.33095337145372916,0.04165947904088341,0.9980590683353469,0.20269874998680149,0.4314335882663728,0.08050832705123079
reuters,config_random_06601724-374d-409e-93b0-e08ae422cedb,ft_11,9,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00034500603760589943,0.8743045770369186,25.96150997149434,58.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.009962049335863421,0.9997173884198903,1.5909588120140945,3.5340569412333953,1.8408650605608117,6.1608221002540375e-06,0.9929498094682652,0.6424659632522816,1.4322054599999998,0.6763611258835749,0.0631299440597356,0.9997760579514172,0.42680497058831873,0.9207177847915728,0.3330681891200329,0.0631299440597356,0.9976695837549525,0.20342507347980696,0.4287621974945067,0.08107444997168178
reuters,config_random_06601724-374d-409e-93b0-e08ae422cedb,ft_20,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00034500603760589943,0.9647726509367739,24.63736998950984,55.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.1608221002540375e-06,0.9971907812327552,7.418504802623925,16.424104766582165,2.0,6.1608221002540375e-06,0.9922360724095941,1.0718306838129468,2.396586583,1.3659794007885822,0.25239347938588974,0.9960428829369893,1.3763661736458408,2.8172692757892683,1.6991780337262001,0.016862170087976747,0.9767817527145602,0.42771467652081535,0.876669630408287,0.33436349436147905
reuters,config_random_06601724-374d-409e-93b0-e08ae422cedb,ft_20,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00034500603760589943,0.9670550341482165,25.059928172283335,56.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.1608221002540375e-06,0.9970132117789688,7.395650326857576,16.36378735810623,2.0,6.1608221002540375e-06,0.9801697675111278,1.0686635560268278,2.3894628095,1.361666634357079,0.25239347938588974,0.9960017696561176,1.3884607882208109,2.8430170812250135,1.7090710442306258,0.016862170087976747,0.9765129830239231,0.42976941441156824,0.881121963262558,0.3372956039283086
reuters,config_random_06601724-374d-409e-93b0-e08ae422cedb,ft_20,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00034500603760589943,0.9374100178301059,25.514701644346147,57.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.1608221002540375e-06,0.9970478088444154,7.395808160506656,16.365885628430775,2.0,6.1608221002540375e-06,0.9917728033485724,1.0714399089411475,2.395696112,1.3654481630930575,0.25239347938588974,0.9960894972729398,1.3817753064583642,2.8332328889800933,1.7036327300650327,0.016862170087976747,0.9768644268197173,0.42892263885155524,0.880231499671936,0.33608617958714193
reuters,config_random_06601724-374d-409e-93b0-e08ae422cedb,ft_20,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00012937726410255923,0.9846717874937074,26.0,58.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.1608221002540375e-06,0.9972194153961997,7.38673063739489,16.35476684105761,2.0,6.1608221002540375e-06,0.9965359078044705,1.0686508497133362,2.3894628069999997,1.3616492986555215,0.25239347938588974,0.9960354558021187,1.3855314021619127,2.8384021948409304,1.7066972965880844,0.016862170087976747,0.977456647041338,0.42671516702351375,0.8766695857048035,0.3329404153151583
reuters,config_random_06601724-374d-409e-93b0-e08ae422cedb,ft_20,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00034500603760589943,0.8743045770369186,25.96150997149434,58.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.1608221002540375e-06,0.997129106690672,7.400839025753261,16.3814023082676,2.0,6.1608221002540375e-06,0.9812648031033203,1.0698191279038005,2.392134223,1.3632421174614373,0.3294807659134037,0.9960204011645293,1.3763502668838439,2.8156890106965453,1.699164861404959,0.016862170087976747,0.9773758151115426,0.4245018510991588,0.8704363107681274,0.32979669427619185
reuters,config_random_06601724-374d-409e-93b0-e08ae422cedb,ft_20,5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00034500603760589943,0.9374100178301059,25.514701644346147,57.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.1608221002540375e-06,0.9970921468081121,7.394626856204871,16.365627919814184,2.0,6.1608221002540375e-06,0.9951656303724309,1.0714504571160144,2.3956961100000003,1.3654625060756258,0.25239347938588974,0.9960543760311094,1.3827590626890414,2.8331520901337757,1.7044376437351663,0.016862170087976747,0.9771898029879033,0.4277767771833298,0.878450557589531,0.33445198159209144
reuters,config_random_06601724-374d-409e-93b0-e08ae422cedb,ft_20,6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00034500603760589943,0.764875162105191,27.294688127912362,61.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.1608221002540375e-06,0.9971415208091449,7.382731458786648,16.34174221878669,2.0,6.1608221002540375e-06,0.9980742384411462,1.0670603979309106,2.385900919,1.3594772968363502,0.25239347938588974,0.9960864902663121,1.3766176162889414,2.8208554861063626,1.6993861959067575,0.016862170087976747,0.977537873210286,0.42559411377931633,0.8739981949329376,0.3313468052010964
reuters,config_random_06601724-374d-409e-93b0-e08ae422cedb,ft_20,7,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0015525271692257148,0.9469662871613616,23.727621035409346,53.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.1608221002540375e-06,0.9972456917278689,7.386483911252399,16.355619267092298,2.0,6.1608221002540375e-06,0.9980942213475192,1.0698572186734558,2.3921342225,1.3632940123359154,0.25239347938588974,0.9960166903159756,1.3882445587815442,2.843524535426261,1.708896316454371,0.016862170087976747,0.9765082212758803,0.43077285592125686,0.8837933540344238,0.33873073584048186
reuters,config_random_06601724-374d-409e-93b0-e08ae422cedb,ft_20,8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0015525271692257148,0.8566720744773747,25.514701644346147,57.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.1608221002540375e-06,0.9970822387795993,7.390679681117311,16.35628705226806,2.0,6.1608221002540375e-06,0.9857744239115458,1.0698206122344975,2.392134224,1.3632441397585642,0.25239347938588974,0.9960287365825472,1.3898606500772188,2.8481602442657317,1.7102003468838904,0.016862170087976747,0.9768564719926132,0.4295987194234153,0.8820124417543411,0.33705168420758125
reuters,config_random_06601724-374d-409e-93b0-e08ae422cedb,ft_20,9,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0029941595406494104,0.9333362097437375,23.280893453645632,52.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.1608221002540375e-06,0.9970388825570946,7.397780339892427,16.369817610015996,2.0,6.1608221002540375e-06,0.9948483024086621,1.0718448359398711,2.3965865825,1.3659986351398867,0.25239347938588974,0.9960384177918141,1.3796665812012292,2.824757929052078,1.7019019127302846,0.016862170087976747,0.9771652663822007,0.42714701178610026,0.876669630408287,0.33355500673003124
reuters,config_random_06601724-374d-409e-93b0-e08ae422cedb,ft_21,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0015525271692257148,0.8566720744773747,25.514701644346147,57.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.1608221002540375e-06,0.9973831798295041,7.080932947041074,15.681252395930226,2.0,6.1608221002540375e-06,0.9940744366749849,1.0511722264031313,2.350282043,1.3375537582890273,0.3294807659134037,0.9963723682443593,1.3225643714250679,2.7130790171831283,1.6521657952978779,0.016862170087976747,0.9795088185344875,0.4105353254446712,0.8419412076473235,0.3102038047741087
reuters,config_random_06601724-374d-409e-93b0-e08ae422cedb,ft_21,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00034500603760589943,0.8784921699586885,26.40075756488817,59.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.1608221002540375e-06,0.9973979290360726,7.073601651393281,15.665607727989743,2.0,6.1608221002540375e-06,0.9945292174124942,1.0528107959005508,2.353843934,1.3398336243456488,0.3294807659134037,0.9963289348635921,1.338314821069862,2.7472220767531557,1.6664422882043954,0.016862170087976747,0.979193175560076,0.4137099735030726,0.8490649461746216,0.3146196954222691
