A,B,C,AB,AC,BC,ABC
0.8478382930937676,0.7883515340613624,0.9050279329608938,0.7962674961119752,0.9129955947136564,0.8540656973613354,0.8702127659574469
0.8091549295774648,0.7133802816901409,0.8802816901408451,0.7232394366197183,0.8887323943661972,0.8091549295774648,0.828169014084507
0.8011096746390864,0.6664835164835166,0.8764274940745529,0.675899590605473,0.8800043094160741,0.784733893557423,0.8004309416074121
0.8483491885842193,0.7875968992248064,0.9133010231556273,0.7936339522546418,0.9380821917808219,0.8670886075949367,0.8613756613756615
0.8091549295774648,0.7105633802816902,0.8866197183098592,0.726056338028169,0.9204225352112676,0.8225352112676056,0.8154929577464789
0.7998168498168499,0.6608381814264168,0.8688752424046542,0.6884399913811678,0.9124865330747683,0.7908640379228614,0.7845076492135316
0.8898678414096917,0.8223896663078578,0.8925357331921651,0.8265835929387332,0.9249054565099946,0.8670581954084357,0.8854718981972428
0.8581560283687943,0.7659574468085106,0.8560283687943262,0.7631205673758865,0.9014184397163121,0.823404255319149,0.8468085106382979
0.8493345164152618,0.7376663708961844,0.8295807453416149,0.7183229813664596,0.8886867790594497,0.7974267968056787,0.8201308784383319
0.8694267515923567,0.8141772151898734,0.8948475289169296,0.8212461695607762,0.9117647058823529,0.8958990536277602,0.866948257655755
0.825531914893617,0.7397163120567376,0.8581560283687943,0.75177304964539,0.8808510638297873,0.8595744680851064,0.8212765957446808
0.7996975806451614,0.6812163978494623,0.8314852150537634,0.6989247311827957,0.8562500000000001,0.8330645161290322,0.7924395161290323
0.8554540569586243,0.8163916977115487,0.867430441898527,0.8471615720524017,0.9005524861878453,0.8858695652173914,0.8758099352051836
0.8078571428571428,0.7535714285714286,0.8264285714285714,0.8,0.8714285714285714,0.85,0.8357142857142857
0.7815670289855073,0.7168478260869565,0.8091485507246376,0.780072463768116,0.8648097826086958,0.8335597826086957,0.8147192028985507
0.8477185266630016,0.8173540439207285,0.9214208826695371,0.8339522546419098,0.9155701754385966,0.8863636363636365,0.89516567083107
0.8021428571428572,0.7564285714285715,0.8957142857142857,0.7764285714285715,0.89,0.85,0.8621428571428571
0.7856884057971014,0.7230072463768116,0.8798007246376811,0.7407155797101449,0.8819293478260868,0.8315670289855073,0.8467844202898551
0.8625746876697448,0.7910529187124932,0.9007470651013874,0.8380651945320715,0.9299839657936931,0.8819742489270388,0.8583690987124463
0.8179856115107914,0.7244604316546762,0.8661870503597122,0.7784172661870503,0.9057553956834532,0.841726618705036,0.8100719424460432
0.7935554029304029,0.6921016483516482,0.8387362637362638,0.7347870879120879,0.8832303113553114,0.8141483516483516,0.7791437728937729
0.875888463641334,0.8475675675675677,0.905619203491544,0.8712121212121212,0.908695652173913,0.900489396411093,0.8884097035040431
0.8366906474820144,0.7971223021582734,0.8755395683453238,0.8287769784172662,0.879136690647482,0.8683453237410071,0.8510791366906475
0.8171932234432234,0.7682692307692308,0.8591689560439559,0.8037660256410256,0.8614239926739926,0.8497367216117215,0.8267055860805861
0.8763056624518967,0.8327097808658471,0.9200652528548126,0.8741220961642354,0.9331140350877194,0.9228260869565217,0.9181969949916526
0.8357664233576643,0.7715328467153285,0.8927007299270073,0.82992700729927,0.910948905109489,0.8963503649635036,0.8927007299270073
0.8102528089887641,0.7272237827715355,0.8679892322097379,0.7961610486891385,0.8916315543071162,0.8717579588014981,0.8780664794007491
0.8652173913043479,0.8251452720549393,0.9272237196765498,0.8507462686567164,0.9369565217391304,0.9164904862579281,0.9148366363149438
0.8189781021897811,0.7583941605839416,0.9014598540145985,0.7956204379562044,0.9153284671532846,0.8846715328467153,0.8839416058394161
0.791710463449594,0.7095556617295747,0.8801361681796465,0.7558528428093645,0.8997133301481127,0.8513736263736263,0.8572742474916388
0.8591473286562331,0.8249865374259558,0.9176976869284561,0.8620320855614972,0.9318801089918256,0.8836206896551725,0.8921775898520086
0.8161971830985916,0.7711267605633803,0.8922535211267606,0.8183098591549296,0.9119718309859155,0.847887323943662,0.856338028169014
0.7932449903038139,0.743428140486964,0.8745636716224952,0.79187675070028,0.9011527687998276,0.8270200387847446,0.8284421460892051
0.886781929726715,0.7960764068146619,0.908995265649658,0.7943925233644861,0.920754716981132,0.8684759916492694,0.872784150156413
0.8570422535211267,0.721830985915493,0.8781690140845071,0.7211267605633803,0.8964788732394366,0.8225352112676056,0.828169014084507
0.8505386770092651,0.6726459814695109,0.8502154708037061,0.6742512389571214,0.8800150829562594,0.7865546218487394,0.7922430510665804
0.8508224617129893,0.7748344370860928,0.8490990990990991,0.8517490283176012,0.8726864834548514,0.8572996706915478,0.8612652608213097
0.8134751773049645,0.7106382978723405,0.8099290780141843,0.8106382978723404,0.8390070921985816,0.8156028368794326,0.8226950354609929
0.8127107364685002,0.6876441881100267,0.8057009760425909,0.8005212954747116,0.8360913930789707,0.8009871339840285,0.8135758651286601
