A,B,C,AB,AC,BC,ABC
0.8295774647887324,0.7098591549295775,0.7971830985915493,0.7316901408450704,0.8169014084507042,0.7295774647887324,0.7295774647887324
0.8019607843137253,0.662012497306615,0.7663434604611076,0.6868024132730015,0.7894850247791423,0.6864468864468865,0.6886015944839475
0.8474204171240395,0.8141962421711899,0.8669846316905141,0.8081761006289309,0.8728232189973615,0.8093994778067884,0.8100470957613815
0.8042253521126761,0.7492957746478873,0.8232394366197183,0.7422535211267606,0.8302816901408451,0.7429577464788732,0.7443661971830986
0.78692092221504,0.7070028011204482,0.7935681965093729,0.7010773540185304,0.7994936436112906,0.7003339797457445,0.7027257056668821
0.8656716417910448,0.8081632653061225,0.8847157016171101,0.8299948638931691,0.9012605042016807,0.822816759212519,0.8260869565217392
0.8212765957446808,0.7333333333333333,0.8432624113475178,0.7652482269503547,0.8666666666666667,0.7510638297872341,0.7560283687943262
0.794365572315883,0.6773735581188998,0.8088287488908606,0.7156610470275067,0.8377329192546583,0.6919143744454304,0.6981033717834961
0.861504907306434,0.8171045852653271,0.8887706226716339,0.8152734778121775,0.8996798292422626,0.8444211629125197,0.8389473684210526
0.8198581560283688,0.74822695035461,0.85177304964539,0.7460992907801418,0.8666666666666667,0.7893617021276595,0.7829787234042553
0.8059811827956989,0.699260752688172,0.8301747311827956,0.6976478494623657,0.8480174731182796,0.753125,0.7482862903225806
0.8673524634542502,0.8266666666666668,0.8862944162436548,0.8259315977539562,0.8984771573604061,0.8461926374180533,0.8455696202531645
0.825,0.7585714285714286,0.84,0.7564285714285715,0.8571428571428571,0.7821428571428571,0.7821428571428571
0.8040760869565218,0.7047101449275361,0.7900815217391304,0.7000905797101449,0.8091032608695652,0.7226449275362319,0.7246376811594204
0.8588687534321803,0.8258859784283513,0.8909853249475891,0.8320493066255779,0.9117021276595744,0.8507386653082017,0.85539090444558
0.8164285714285714,0.7578571428571429,0.8514285714285714,0.7664285714285715,0.8814285714285715,0.7907142857142857,0.7978571428571428
0.8010416666666667,0.7046648550724638,0.8182065217391304,0.7141757246376812,0.8584692028985506,0.7371376811594202,0.7465579710144927
0.8756006406833956,0.82389289392379,0.8879168944778568,0.8329938900203666,0.9021505376344087,0.8495297805642634,0.8482003129890455
0.8323741007194244,0.753956834532374,0.8525179856115108,0.7640287769784173,0.8690647482014389,0.7928057553956834,0.7906474820143885
0.8015911172161172,0.6978937728937729,0.8346955128205129,0.7036172161172161,0.8453640109890111,0.7477449633699633,0.7446199633699633
0.8778378378378379,0.8026449643947101,0.880463401790416,0.8315842078960519,0.8819875776397516,0.8309859154929577,0.8338368580060423
0.837410071942446,0.720863309352518,0.8366906474820144,0.7575539568345324,0.8359712230215828,0.758273381294964,0.762589928057554
0.8128205128205128,0.6553914835164836,0.7999656593406592,0.6873511904761904,0.7910485347985348,0.6913461538461538,0.6966117216117216
0.8549019607843138,0.7963849016480595,0.9083798882681564,0.8065194532071503,0.9097027481772295,0.8388829215896885,0.8428417653390742
0.810948905109489,0.7204379562043796,0.8802919708029197,0.7313868613138687,0.8824817518248175,0.781021897810219,0.7868613138686131
0.7911516853932585,0.6687031835205993,0.8661165730337079,0.675690543071161,0.8702013108614232,0.7398057116104868,0.7471793071161048
0.8950216450216449,0.8477366255144033,0.9173728813559322,0.869653767820774,0.9210526315789475,0.8661174047373841,0.8717683557394003
0.8583941605839416,0.7839416058394161,0.8861313868613139,0.8131386861313868,0.8905109489051095,0.8102189781021898,0.8189781021897811
0.8337434304825608,0.7244863831820353,0.8540850453893932,0.7518394648829432,0.8557692307692308,0.7544792164357383,0.7664476827520306
0.8717948717948719,0.8283038501560875,0.9013192612137204,0.8330749354005168,0.9117959617428267,0.8551941238195173,0.8544403573305307
0.8309859154929577,0.7676056338028169,0.8683098591549295,0.7725352112676056,0.8830985915492958,0.8056338028169014,0.8049295774647888
0.8052143934496876,0.7255979314802844,0.8407993966817496,0.7281512605042016,0.8596638655462185,0.7703512174100409,0.7702327084680025
0.8612593383137673,0.7889125799573561,0.873024523160763,0.7946949602122017,0.8813928182807398,0.8178913738019169,0.8272921108742004
0.8169014084507042,0.7211267605633803,0.8359154929577465,0.7274647887323944,0.8464788732394366,0.7591549295774648,0.7718309859154929
0.7894850247791423,0.6850247791424262,0.8185412626589097,0.6899698340874811,0.829368670545141,0.725899590605473,0.7400991165697048
0.8598130841121496,0.7765681700362883,0.8689727463312368,0.796883116883117,0.8951781970649895,0.8209783156833081,0.8202531645569621
0.8191489361702128,0.6943262411347517,0.8226950354609929,0.7226950354609929,0.8581560283687943,0.74822695035461,0.74822695035461
0.8056122448979592,0.6417590949423247,0.7882985803016858,0.6739906832298137,0.8273957409050577,0.6883096716947648,0.6902173913043479
0.8759278897136796,0.8233486943164363,0.8983501862692921,0.8320413436692506,0.9060190073917634,0.8308635666836994,0.8343558282208589
0.8340425531914893,0.7553191489361702,0.8645390070921986,0.7695035460992907,0.873758865248227,0.7652482269503547,0.7702127659574468
0.8086693548387097,0.704133064516129,0.844388440860215,0.7244623655913979,0.8508736559139785,0.7141801075268817,0.7199596774193548
0.8449781659388647,0.8251167618059159,0.8722131593257204,0.8323045267489712,0.8854389721627408,0.8289405684754522,0.826722338204593
0.7971428571428572,0.7592857142857142,0.8321428571428572,0.7671428571428571,0.8471428571428572,0.7635714285714286,0.7628571428571429
0.7769021739130436,0.711231884057971,0.8139945652173912,0.7157155797101449,0.8234148550724638,0.7139945652173912,0.7179347826086956
