A,B,C,AB,AC,BC,ABC
0.6009744623655914,0.5359543010752688,0.752016129032258,0.5572916666666667,0.7672715053763441,0.5359543010752688,0.5572916666666667
0.7835051546391752,0.8070175438596492,0.8484519282998371,0.8070175438596492,0.8566775244299674,0.8070175438596492,0.8070175438596492
0.685,0.6857142857142857,0.8007142857142857,0.6857142857142857,0.8114285714285714,0.6857142857142857,0.6857142857142857
0.6014039855072464,0.5416666666666667,0.778623188405797,0.5416666666666667,0.7902626811594203,0.5416666666666667,0.5416666666666667
0.7392405063291139,0.7894736842105263,0.8695652173913043,0.7860652076820009,0.8639491794600318,0.7787610619469028,0.7871198568872988
0.6321428571428571,0.6571428571428571,0.8264285714285714,0.6578571428571428,0.8164285714285714,0.6428571428571429,0.66
0.558197463768116,0.509963768115942,0.8016757246376811,0.5209692028985508,0.7841032608695653,0.4990942028985507,0.5240942028985507
0.7612387612387612,0.8088888888888888,0.8328579577866515,0.8088888888888888,0.8154457694491766,0.8088888888888888,0.8088888888888888
0.6561151079136691,0.6906474820143885,0.7892086330935252,0.6906474820143885,0.7661870503597122,0.6906474820143885,0.6906474820143885
0.5749313186813187,0.5520833333333333,0.7833905677655679,0.5520833333333333,0.7559638278388278,0.5520833333333333,0.5520833333333333
0.7772750125691302,0.7820224719101123,0.8686534216335542,0.8194378275369224,0.860517435320585,0.7820224719101123,0.8198284080076264
0.681294964028777,0.6510791366906474,0.8287769784172662,0.7273381294964029,0.8215827338129497,0.6510791366906474,0.7280575539568346
0.6059752747252747,0.5144803113553114,0.8126259157509157,0.6298191391941392,0.8130380036630037,0.5144803113553114,0.6308608058608058
0.7474541751527495,0.7853881278538812,0.8313253012048193,0.7848332571950662,0.8249545729860691,0.7853881278538812,0.7851919561243145
0.637956204379562,0.656934306569343,0.7956204379562044,0.6562043795620438,0.789051094890511,0.656934306569343,0.656934306569343
0.5581928838951311,0.524812734082397,0.8043071161048689,0.5242509363295881,0.7992509363295881,0.524812734082397,0.5252926029962547
0.7502558853633573,0.8088888888888888,0.8530857454942654,0.8117752007136485,0.8605534454693435,0.8088888888888888,0.819081908190819
0.6437956204379562,0.6861313868613139,0.8036496350364963,0.691970802919708,0.8124087591240876,0.6861313868613139,0.7065693430656934
0.5647037744863832,0.5326086956521738,0.7769469660774009,0.5413043478260869,0.7835403726708075,0.5326086956521738,0.5630434782608695
