A,B,C,AB,AC,BC,ABC
0.8741007194244604,0.7589928057553957,0.8647482014388489,0.7920863309352518,0.8964028776978418,0.8503597122302158,0.8553956834532375
0.8398580586080586,0.6978021978021978,0.8391140109890111,0.7348901098901099,0.8701808608058609,0.8133585164835165,0.8186813186813187
0.8721973094170404,0.8172722485518694,0.9142212189616253,0.8313440581214323,0.9148694665153234,0.8966685488424618,0.8864926220204313
0.8335766423357664,0.7467153284671533,0.8890510948905109,0.7627737226277372,0.8905109489051095,0.8664233576642336,0.8540145985401459
0.8162453183520599,0.693246722846442,0.8800561797752808,0.7041666666666666,0.884058988764045,0.855442415730337,0.8439723782771535
0.9225700164744646,0.8464773922187171,0.9373326191751473,0.8755856324830817,0.942565754159957,0.9212640599892876,0.921192758253461
0.897080291970803,0.7868613138686131,0.9145985401459854,0.8255474452554744,0.9218978102189781,0.8927007299270073,0.891970802919708
0.8843645484949834,0.7390468227424749,0.8916387959866221,0.7773053033922599,0.9008958432871477,0.8670926899187769,0.8633182035355947
0.9048378522062732,0.8448185165702262,0.92497320471597,0.8486118386589837,0.9301825993555316,0.8963675213675213,0.8954741379310345
0.8739436619718309,0.7922535211267606,0.9014084507042254,0.7964788732394367,0.9084507042253521,0.8633802816901408,0.8633802816901408
0.849935358758888,0.7568950657185951,0.8829993535875889,0.7597608274078862,0.8915104503339796,0.8404007756948934,0.8438483085541908
