A,B,C,AB,AC,BC,ABC
0.762855247546433,0.7789671150956824,0.7692457876674816,0.7491170440097873,0.7240210517777381,0.7982506720967362,0.7798033739635475
0.7623575457939352,0.8123846915900577,0.8110135685204839,0.7939889082187817,0.7926258716035415,0.8061519852614388,0.801099369648157
0.07047451771215534,0.4217884006260324,0.15787140988563358,0.31688771324709725,0.1266298633919395,0.17881124325414122,0.21551515341814495
0.6873584558446864,0.7372789671377599,0.7863528583410129,0.7364758241252797,0.7529336583101094,0.752034180772467,0.7537689567868862
0.6881504882494491,0.6836298568013373,0.7032176325405116,0.7224625904050852,0.7270202295859022,0.7286120291086825,0.746013680884409
0.6837873380121534,0.7368015907039982,0.7289681474804498,0.7434131798332305,0.7717246227109432,0.7261054870475072,0.751033436060717
0.7023558393746581,0.7667554690774946,0.7467405077090438,0.7754991686357325,0.7625791829931945,0.767662911898334,0.7540526254636303
0.05576202863652789,0.3647394331379375,0.18714327969614664,0.3390942524067162,0.19599865368973166,0.3047510757027139,0.3236083559905926
0.6335353043614048,0.6376010332752293,0.6973832704494279,0.6368031206649619,0.6820959961448202,0.6820959961448202,0.6709595893816054
0.6771374055202716,0.7001712889713135,0.6916747187583487,0.7017047584920418,0.7165920882837873,0.7120581253197623,0.7264484256509793
0.7550393152666959,0.788242576810394,0.7779669312645893,0.7919869328567529,0.7692044081123315,0.7808425751480474,0.7898268614085252
0.7606271729110656,0.8251515650045503,0.8158806712361745,0.8191283955837231,0.8056488508881801,0.8114599543214737,0.80067340325532
0.07536151199240812,0.3416402962424057,0.22254523505100232,0.21308227715597924,0.17826763447139962,0.2697596341813267,0.23704395957045296
0.6439755980592079,0.7151293718017956,0.7431068177715289,0.715989136418566,0.7536533457582976,0.7547840543308323,0.7458630536640515
0.6670484757178305,0.6956687980656254,0.7173806092691402,0.7325752551191302,0.7037978506808508,0.7306133857125455,0.7515628861082123
0.7320934410867632,0.7820623053036502,0.7304766692352181,0.7706269206353955,0.7626744078105371,0.7657964080475063,0.7458097223228177
0.7514454067110129,0.7864483170594575,0.7765493828970405,0.7937651780986759,0.7767449765705907,0.7824797206131456,0.7914997234414898
0.06054651725140666,0.3097446652332439,0.22245400205298846,0.2688309653670873,0.16033243930220412,0.31331268366364656,0.2627554986503047
0.5979035192798489,0.6543360284108451,0.6701919656583778,0.6493465104851591,0.6793346479255554,0.6802583410236639,0.6789726643743045
0.6483040284709483,0.6538377775061572,0.6811381229517446,0.69644769033426,0.6930863009447242,0.6884113405121614,0.7151214794630063
0.7020893783369498,0.7483356326952467,0.7480692541011257,0.7608326859942939,0.7251038358324527,0.7422167233056888,0.7378815889659399
0.7372853483459217,0.7623311495642995,0.7621379432986048,0.7741947241213208,0.7679327972418132,0.756683277015421,0.7650231958439382
0.06281849637038743,0.3807345897895273,0.1728152322624174,0.30237422882018394,0.18075528643127017,0.28078785699554293,0.2889538784187314
0.6564655416044248,0.6822377553263357,0.7174750584168094,0.6840614969147023,0.7068160206755142,0.7062244719490921,0.7043373517288053
0.6732884820940422,0.672306569036006,0.694094853324933,0.6750455495753656,0.6937151430548967,0.6999390126565257,0.7128112201220805
0.7120611176562197,0.7386429958423602,0.7438929499488254,0.754652020820184,0.7566344940602413,0.7596465298345115,0.7592325559314168
0.7195691848754543,0.7578880096774,0.7389285785257408,0.7712414912713159,0.7603659550780825,0.7684266156196674,0.7568430892491271
