A,B,C,AB,AC,BC,ABC
0.6827039585221958,0.6765365951907902,0.6523136194618954,0.7003671990068085,0.7202639134958416,0.688479958249431,0.7218454981322566
0.7634244403548365,0.783605438163952,0.780382753162528,0.802724083042298,0.7715027397199852,0.7881147727732479,0.786089993696314
0.7690932698843782,0.8013204973755658,0.773127443044614,0.8079588096342887,0.7885011077127119,0.8128107032911269,0.815275132217958
0.3011418016514354,0.18207128450437493,0.3312751541580659,0.31088427801040275,0.3262944994807144,0.30208886922151745,0.3225932983262301
0.6928319227442493,0.6882566238956292,0.7550802245129729,0.6882566238956292,0.7352089468485666,0.7235707579401169,0.7048647755506686
0.6892729647919266,0.6201514313019995,0.5840890304475327,0.6888695175873724,0.6945525735303157,0.68369289799183,0.6942306033962322
0.8040050448363681,0.8571760447412713,0.8175577183264517,0.8392320258667729,0.8260001354976527,0.8537995838766125,0.8418954458814971
0.8023131185109328,0.8581154147178295,0.8306726016122071,0.8592051228932645,0.8621496224084295,0.8591524632624186,0.8616682696485922
0.3085244992866541,0.19506936386087834,0.34517826496836196,0.2998176602316769,0.35123097967943573,0.30630836951379453,0.32093246958168337
0.689973646503372,0.695896507985673,0.7762121653222616,0.7022032946695932,0.7311492476507424,0.7253409106970758,0.7210891106292217
0.6316494311033944,0.6536539961234311,0.6822300142770789,0.6906506102770328,0.7117918876526402,0.7101180459928729,0.7107630121042714
0.7939874574283102,0.7798947399575462,0.771528428709892,0.7845237202988296,0.7981530519324828,0.779809097462905,0.7997732765845723
0.7749354179299907,0.7989929995540337,0.779604342891998,0.7955727698621314,0.7946073940761181,0.8043094868182623,0.7980175180684079
0.3719148459487447,0.2981869479799866,0.3564516061346599,0.35286540420963347,0.3825561760030283,0.3628835884457817,0.36581101283644657
0.6879585595759621,0.6823244159851364,0.7509336975556379,0.6823244159851364,0.7094831995964633,0.7062109823908573,0.7042678742551692
0.6687214090033894,0.6550846726979366,0.6126279085287182,0.6985324725920252,0.706154231866915,0.7020056571085341,0.7196404227000984
0.7993686453295947,0.8154687350486446,0.8246218491052537,0.8222462349332741,0.8115420463042964,0.8284682953897371,0.818298999896073
0.7813510205234202,0.8232572520690029,0.8274872008136588,0.8301169126098644,0.8297709115444399,0.8289075055245679,0.824102051313656
0.3372643506523238,0.2071525416599586,0.33524400226231305,0.32618473172134754,0.35186571732948096,0.30190314342865293,0.33041315743619987
0.68371743757051,0.7049178808064624,0.7945156188252394,0.7048059689895989,0.7445186277074523,0.7347719942860552,0.7214243694092894
0.6435670209957299,0.6475528992876723,0.7140988380822263,0.6774509531790934,0.7271435191614011,0.6804144716470834,0.7009341174335694
0.8171580884781494,0.8157640321689065,0.792012498929375,0.8168910435356321,0.8012546387612223,0.8277954808730978,0.8111406805744907
0.820472622181384,0.8491838124769382,0.8070298625681548,0.8524580409554969,0.8377513386642884,0.8424665395026676,0.8295162247178821
0.22650373788096806,0.17833833730870238,0.23257786885054726,0.22462738984905997,0.24609880672813,0.21734265652468127,0.2324443618525035
0.7059805138675214,0.7319131259722998,0.7483293368342816,0.7274733964258328,0.7514370723236884,0.7515073262968321,0.7363349107664855
0.6984335132360772,0.6659533634731252,0.6478700838827988,0.70734495780607,0.7315589954376941,0.6987883520781641,0.7218730698708541
0.8423401111655187,0.8482242792123407,0.8159422397034231,0.845202437622673,0.8375839245545347,0.8518461355190199,0.815946384177304
0.8277690727221965,0.86533054889081,0.8234438471199483,0.8490916923469973,0.8441039360236885,0.8525720204587457,0.8671353421014864
0.27963692943754587,0.21433820057228,0.3211097092077426,0.26937632091045804,0.3294713438412737,0.29770276923620437,0.31226484676077054
