A,B,C,AB,AC,BC,ABC
0.851063829787234,0.851063829787234,0.888888888888889,0.851063829787234,0.888888888888889,0.851063829787234,0.8602150537634409
0.825,0.825,0.875,0.825,0.875,0.825,0.8375
0.825,0.825,0.875,0.825,0.875,0.825,0.8375
0.6436781609195402,0.6590909090909091,0.5882352941176471,0.6744186046511628,0.6363636363636365,0.627906976744186,0.6352941176470589
0.6125,0.625,0.5625,0.65,0.6,0.6,0.6125
0.6124999999999999,0.625,0.5625,0.6499999999999999,0.6,0.6,0.6125
0.7692307692307693,0.8,0.8108108108108109,0.7894736842105263,0.7894736842105263,0.8108108108108109,0.7894736842105263
0.7428571428571429,0.7857142857142857,0.8,0.7714285714285715,0.7714285714285715,0.8,0.7714285714285715
0.775,0.8125,0.825,0.8,0.8,0.825,0.8
0.7575757575757575,0.6885245901639345,0.6885245901639345,0.7096774193548387,0.7096774193548387,0.6666666666666666,0.7096774193548387
0.7714285714285715,0.7285714285714285,0.7285714285714285,0.7428571428571429,0.7428571428571429,0.7142857142857143,0.7428571428571429
0.7958333333333333,0.7625,0.7625,0.775,0.775,0.75,0.775
0.8863636363636362,0.8602150537634409,0.8260869565217392,0.888888888888889,0.8333333333333333,0.8210526315789474,0.8695652173913044
0.875,0.8375,0.8,0.875,0.8,0.7875,0.85
0.875,0.8375,0.8,0.875,0.8,0.7875000000000001,0.85
0.7294117647058822,0.825,0.7594936708860761,0.7594936708860761,0.7894736842105262,0.7692307692307692,0.7894736842105262
0.7125,0.825,0.7625,0.7625,0.8,0.775,0.8
0.7125,0.825,0.7625,0.7625,0.8,0.7750000000000001,0.8
0.2608695652173913,0.09523809523809523,0.13953488372093023,0.13953488372093023,0.09523809523809523,0.09523809523809523,0.13953488372093023
0.575,0.525,0.5375,0.5375,0.525,0.525,0.5375
0.575,0.525,0.5375,0.5375,0.525,0.525,0.5375
0.6176470588235295,0.6470588235294117,0.6,0.6666666666666667,0.5974025974025973,0.6052631578947367,0.6857142857142857
0.675,0.7,0.6,0.725,0.6125,0.625,0.725
0.6749999999999999,0.7,0.6,0.725,0.6124999999999999,0.625,0.7250000000000001
0.8791208791208792,0.8791208791208792,0.8791208791208792,0.888888888888889,0.888888888888889,0.888888888888889,0.888888888888889
0.8625,0.8625,0.8625,0.875,0.875,0.875,0.875
0.8625,0.8625,0.8625,0.875,0.875,0.875,0.875
0.8378378378378379,0.7894736842105262,0.7792207792207791,0.8285714285714285,0.8108108108108107,0.7671232876712328,0.8266666666666667
0.85,0.8,0.7875,0.85,0.825,0.7875,0.8375
0.85,0.8,0.7874999999999999,0.85,0.825,0.7875,0.8374999999999999
0.7142857142857143,0.6976744186046512,0.7142857142857143,0.7209302325581396,0.6976744186046512,0.6976744186046512,0.7058823529411765
0.7,0.675,0.7,0.7,0.675,0.675,0.6875
0.7,0.675,0.7,0.7,0.675,0.675,0.6875
0.8000000000000002,0.7654320987654322,0.7560975609756099,0.7906976744186046,0.7901234567901235,0.7710843373493975,0.7710843373493975
0.8,0.7625,0.75,0.775,0.7875,0.7625,0.7625
0.8,0.7625,0.75,0.7749999999999999,0.7875,0.7625,0.7625
0.8571428571428571,0.8695652173913044,0.8695652173913044,0.8823529411764706,0.8571428571428571,0.8955223880597014,0.8695652173913044
0.8571428571428571,0.8714285714285714,0.8714285714285714,0.8857142857142857,0.8571428571428571,0.9,0.8714285714285714
0.875,0.8875000000000001,0.8875000000000001,0.9,0.875,0.9125,0.8875000000000001
0.9743589743589743,0.9873417721518987,1.0,0.961038961038961,1.0,1.0,1.0
0.9714285714285714,0.9857142857142858,1.0,0.9571428571428572,1.0,1.0,1.0
0.975,0.9875,1.0,0.9625,1.0,1.0,1.0
0.8311688311688312,0.8333333333333334,0.8051948051948051,0.8108108108108107,0.8266666666666667,0.7894736842105262,0.8333333333333334
0.8375,0.85,0.8125,0.825,0.8375,0.8,0.85
0.8375,0.85,0.8124999999999999,0.825,0.8374999999999999,0.8,0.85
0.8,0.8333333333333333,0.8333333333333333,0.851063829787234,0.8163265306122449,0.8421052631578948,0.8163265306122449
0.75,0.8,0.8,0.825,0.775,0.8125,0.775
0.75,0.8,0.8,0.825,0.775,0.8125,0.775
0.7532467532467533,0.7532467532467533,0.7435897435897436,0.7105263157894738,0.7532467532467533,0.7594936708860761,0.7368421052631577
0.7625,0.7625,0.75,0.725,0.7625,0.7625,0.75
0.7625000000000001,0.7625000000000001,0.75,0.725,0.7625000000000001,0.7625,0.75
0.6666666666666666,0.6595744680851063,0.7032967032967032,0.6813186813186813,0.6593406593406592,0.6521739130434783,0.6593406593406592
0.6125,0.6,0.6625,0.6375,0.6125,0.6,0.6125
0.6124999999999999,0.6,0.6625000000000001,0.6375,0.6125,0.6,0.6125
0.7594936708860761,0.7894736842105262,0.7594936708860761,0.7692307692307692,0.7692307692307692,0.7894736842105262,0.7594936708860761
0.7625,0.8,0.7625,0.775,0.775,0.8,0.7625
0.7625,0.8,0.7625,0.7750000000000001,0.7750000000000001,0.8,0.7625
0.7594936708860761,0.7594936708860761,0.7901234567901235,0.7594936708860761,0.7894736842105262,0.7999999999999999,0.7894736842105262
0.7625,0.7625,0.7875,0.7625,0.8,0.8125,0.8
