A,B,C,AB,AC,BC,ABC
0.9276595744680851,0.9180327868852459,0.9613733905579399,0.8924302788844622,0.9613733905579399,0.944206008583691,0.9437229437229437
0.919047619047619,0.9047619047619048,0.9571428571428572,0.8714285714285714,0.9571428571428572,0.9380952380952381,0.9380952380952381
0.9208333333333333,0.9,0.9611111111111111,0.8611111111111112,0.9611111111111111,0.9416666666666665,0.9430555555555554
0.7499999999999999,0.8571428571428571,0.8530805687203792,0.8571428571428571,0.8530805687203792,0.8530805687203792,0.8530805687203792
0.7714285714285715,0.8571428571428571,0.8523809523809524,0.8571428571428571,0.8523809523809524,0.8523809523809524,0.8523809523809524
0.8,0.875,0.8694444444444445,0.875,0.8694444444444445,0.8694444444444445,0.8694444444444445
0.8955223880597014,0.927007299270073,0.962962962962963,0.9241877256317689,0.962962962962963,0.9558823529411764,0.9558823529411764
0.8666666666666667,0.9047619047619048,0.9523809523809523,0.9,0.9523809523809523,0.9428571428571428,0.9428571428571428
0.8490384615384615,0.8822115384615385,0.9375,0.8735576923076923,0.9375,0.9249999999999999,0.9249999999999999
0.9166666666666666,0.8844621513944224,0.9448818897637796,0.8429752066115703,0.9615384615384616,0.942084942084942,0.8750000000000001
0.9090909090909091,0.8681818181818182,0.9363636363636364,0.8272727272727273,0.9545454545454546,0.9318181818181818,0.8545454545454545
0.9230769230769231,0.8713675213675214,0.9393162393162394,0.8367521367521366,0.952991452991453,0.9303418803418804,0.852991452991453
0.8898305084745762,0.8593155893536121,0.9393939393939394,0.8461538461538461,0.9429657794676807,0.9312977099236641,0.915129151291513
0.8818181818181818,0.8318181818181818,0.9272727272727272,0.8181818181818182,0.9318181818181818,0.9181818181818182,0.8954545454545455
0.8982905982905983,0.8235042735042735,0.9213675213675214,0.811965811965812,0.9269230769230771,0.9136752136752136,0.8824786324786326
0.8097165991902834,0.8188405797101449,0.8937728937728937,0.7956204379562044,0.8698884758364313,0.85,0.8375451263537907
0.7863636363636364,0.7727272727272727,0.8681818181818182,0.7454545454545455,0.8409090909090909,0.8090909090909091,0.7954545454545454
0.7901709401709401,0.7512820512820513,0.8525641025641024,0.7247863247863249,0.8277777777777777,0.7854700854700853,0.7739316239316238
0.962962962962963,0.962962962962963,0.9923664122137404,0.9558823529411764,0.9961685823754789,0.9811320754716981,0.9737827715355805
0.9545454545454546,0.9545454545454546,0.990909090909091,0.9454545454545454,0.9954545454545455,0.9772727272727273,0.9681818181818181
0.9444444444444444,0.9444444444444444,0.9888888888888888,0.9333333333333333,0.9944444444444445,0.9722222222222222,0.9611111111111111
0.70042194092827,0.7692307692307693,0.7709923664122137,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693
0.6772727272727272,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273
0.6858974358974359,0.717948717948718,0.7162393162393162,0.717948717948718,0.717948717948718,0.717948717948718,0.717948717948718
