A,B,C,AB,AC,BC,ABC
0.6818181818181818,0.8954545454545455,0.9363636363636364,0.8681818181818182,0.9590909090909091,0.9363636363636364,0.9227272727272727
0.6162393162393163,0.9115384615384615,0.9444444444444444,0.8884615384615384,0.9551282051282052,0.9461538461538461,0.9346153846153846
0.7677725118483413,0.8695652173913043,0.9338521400778211,0.9600000000000001,0.9266409266409267,0.9600000000000001,0.9600000000000001
0.7772727272727272,0.8363636363636363,0.9227272727272727,0.9545454545454546,0.9136363636363637,0.9545454545454546,0.9545454545454546
0.8115384615384615,0.8170940170940171,0.9226495726495727,0.9615384615384616,0.9115384615384616,0.9615384615384616,0.9615384615384616
0.78419452887538,0.7500000000000001,0.8461538461538461,0.7500000000000001,0.9189189189189189,0.7500000000000001,0.7500000000000001
0.6772727272727272,0.7272727272727273,0.8181818181818182,0.7272727272727273,0.9045454545454545,0.7272727272727273,0.7272727272727273
0.6072649572649573,0.735042735042735,0.811965811965812,0.735042735042735,0.902136752136752,0.735042735042735,0.735042735042735
0.7234042553191489,0.8113207547169811,0.8949771689497718,0.8,0.9159663865546218,0.8292682926829268,0.8235294117647058
0.7523809523809524,0.8095238095238095,0.8904761904761904,0.8095238095238095,0.9047619047619048,0.8333333333333334,0.8285714285714286
0.7833333333333333,0.8250000000000001,0.9027777777777778,0.8333333333333333,0.9041666666666667,0.8541666666666667,0.85
0.787878787878788,0.7387387387387387,0.7826086956521738,0.7735849056603774,0.7826086956521738,0.7826086956521738,0.7826086956521738
0.8,0.7238095238095238,0.7619047619047619,0.7714285714285715,0.7619047619047619,0.7619047619047619,0.7619047619047619
0.825,0.7305555555555556,0.763888888888889,0.7861111111111111,0.763888888888889,0.763888888888889,0.763888888888889
