A,B,C,AB,AC,BC,ABC
0.8150000000000001,0.8296153846153845,0.7261538461538461,0.7761538461538461,0.7038461538461539,0.7153846153846154,0.7846153846153847
0.9338521400778211,1.0,0.9843749999999999,0.9961389961389961,0.9723320158102766,0.9961389961389961,1.0
0.9260869565217391,1.0,0.9826086956521739,0.9956521739130435,0.9695652173913043,0.9956521739130435,1.0
0.9265384615384615,1.0,0.9846153846153847,0.9961538461538462,0.9730769230769231,0.9961538461538462,1.0
0.8208469055374592,0.862876254180602,0.8581560283687943,0.888888888888889,0.8865979381443297,0.8387096774193548,0.8637873754152824
0.7708333333333334,0.8291666666666667,0.8333333333333334,0.8666666666666667,0.8625,0.7916666666666666,0.8291666666666667
0.7527972027972029,0.8143356643356643,0.8244755244755245,0.855944055944056,0.8506993006993008,0.7727272727272727,0.8136363636363636
0.8387096774193548,0.7378640776699029,0.7317073170731707,0.7307692307692307,0.7192118226600985,0.7317073170731707,0.7272727272727274
0.8333333333333334,0.775,0.7708333333333334,0.7666666666666667,0.7625,0.7708333333333334,0.7625
0.8363636363636364,0.7923076923076924,0.7884615384615384,0.7832167832167832,0.7807692307692308,0.7884615384615384,0.7786713286713288
0.759124087591241,0.7924528301886793,0.7142857142857143,0.8148148148148148,0.7142857142857143,0.7142857142857143,0.8148148148148148
0.725,0.7708333333333334,0.6666666666666666,0.7916666666666666,0.6666666666666666,0.6666666666666666,0.7916666666666666
0.7214285714285714,0.7750000000000001,0.6571428571428573,0.7928571428571429,0.6571428571428573,0.6571428571428573,0.7928571428571429
0.7194719471947195,0.7474747474747475,0.7730061349693251,0.7622149837133549,0.8087774294670845,0.7938461538461539,0.7741935483870968
0.6458333333333334,0.6875,0.6916666666666667,0.6958333333333333,0.7458333333333333,0.7208333333333333,0.7083333333333334
0.6192857142857142,0.6664285714285714,0.65,0.6678571428571429,0.7107142857142856,0.6807142857142856,0.6785714285714286
0.8450704225352113,0.6776859504132231,0.7468879668049794,0.7453874538745388,0.7377049180327868,0.7199999999999999,0.7044534412955465
0.808695652173913,0.6608695652173913,0.7347826086956522,0.7,0.7217391304347827,0.6956521739130435,0.6826086956521739
0.7915384615384615,0.6653846153846154,0.7411538461538462,0.6884615384615385,0.7261538461538461,0.6961538461538461,0.6846153846153845
0.7640449438202246,0.8416988416988418,0.7854251012145749,0.8416988416988418,0.8571428571428571,0.8372093023255814,0.8549618320610687
0.7260869565217392,0.8217391304347826,0.7695652173913043,0.8217391304347826,0.8391304347826087,0.8173913043478261,0.8347826086956521
0.7173076923076922,0.8192307692307694,0.7730769230769231,0.8192307692307694,0.8369230769230771,0.8153846153846155,0.8307692307692308
0.8135593220338984,0.8666666666666666,0.8996539792387543,0.8666666666666666,0.802675585284281,0.8666666666666666,0.8666666666666666
0.7608695652173914,0.8260869565217391,0.8739130434782608,0.8260869565217391,0.7434782608695653,0.8260869565217391,0.8260869565217391
0.7365384615384616,0.8,0.855,0.8,0.7165384615384616,0.8,0.8
0.8590604026845637,0.8333333333333333,0.862876254180602,0.8666666666666666,0.9090909090909091,0.8000000000000002,0.8666666666666666
0.8173913043478261,0.782608695652174,0.8217391304347826,0.8260869565217391,0.8913043478260869,0.7391304347826086,0.8260869565217391
