A,B,C,AB,AC,BC,ABC
0.8907801418439716,0.9177304964539007,0.9163120567375886,0.9078014184397163,0.9070921985815603,0.9170212765957447,0.9092198581560283
0.8617607526881721,0.8968077956989248,0.9017809139784946,0.8923051075268817,0.889247311827957,0.895766129032258,0.893380376344086
0.917350848385331,0.9289256198347107,0.9335548172757475,0.921152800435019,0.9403234802007808,0.9411117226197028,0.9393605292171995
0.8921428571428571,0.9078571428571428,0.9142857142857143,0.8964285714285715,0.9235714285714286,0.9235714285714286,0.9214285714285714
0.8835597826086956,0.9039855072463767,0.9133605072463767,0.8853260869565217,0.9269021739130434,0.9209239130434783,0.9192934782608695
0.9124866595517609,0.9402084476138234,0.9372613202400436,0.9435616438356164,0.9264544456641053,0.9374654122855561,0.9342177998894418
0.8828571428571429,0.9221428571428572,0.9178571428571428,0.9264285714285714,0.9042857142857142,0.9192857142857143,0.915
0.8615489130434782,0.9178442028985507,0.9105978260869565,0.9221014492753623,0.8982789855072464,0.9186594202898551,0.9134057971014493
0.9226638023630505,0.9452789699570816,0.9399025446670276,0.9376017362995117,0.9557235421166307,0.9442658092175776,0.9433351322180249
0.8964028776978418,0.9266187050359712,0.9201438848920863,0.9172661870503597,0.9410071942446043,0.9251798561151079,0.9244604316546763
0.8751030219780219,0.9080242673992674,0.9050480769230769,0.9028502747252747,0.9268887362637364,0.9059409340659341,0.9083447802197802
0.9059080962800875,0.9262472885032538,0.9176213857064921,0.9251626898047723,0.909875876956287,0.9252591380250955,0.9170258620689654
0.8762589928057554,0.902158273381295,0.8913669064748202,0.9007194244604316,0.8798561151079136,0.9014388489208633,0.8892086330935252
0.8611950549450549,0.8858974358974359,0.8766712454212453,0.8843063186813187,0.8590201465201465,0.8878090659340659,0.8686240842490843
0.9361471861471862,0.9396790260099611,0.9370860927152317,0.9418282548476454,0.9372937293729372,0.9390243902439024,0.9447513812154695
0.9138686131386862,0.9204379562043795,0.9167883211678832,0.9233576642335767,0.9167883211678832,0.9197080291970803,0.927007299270073
0.8890800561797753,0.9061329588014981,0.9009246254681647,0.9098197565543071,0.8994850187265917,0.9060510299625468,0.912628745318352
0.9344883595018948,0.9520132377275234,0.9513395297977036,0.9532710280373832,0.9537953795379539,0.9543203082003302,0.9510181618051734
0.9116788321167884,0.9364963503649635,0.935036496350365,0.9379562043795621,0.9386861313868613,0.9394160583941605,0.935036496350365
0.8937410415671285,0.930697563306259,0.9247611084567607,0.9307214524605828,0.931808408982322,0.9328953655040612,0.927986144290492
0.9363784665579119,0.9645390070921985,0.9738846572361263,0.9674972914409534,0.9603429796355841,0.9686641011544805,0.9676712328767123
0.9176056338028169,0.954225352112676,0.9661971830985916,0.9577464788732394,0.9478873239436619,0.9598591549295775,0.9584507042253522
0.9064102564102564,0.9474789915966387,0.9594053005817712,0.9485024779142427,0.9334841628959276,0.9566149536737772,0.9537922861452274
0.9282977558839628,0.9316837009144701,0.9356408869659275,0.930032292787944,0.9306824288017196,0.9302071973827698,0.9351498637602179
0.9077464788732394,0.9105633802816901,0.9161971830985915,0.9084507042253521,0.9091549295774648,0.9098591549295775,0.9161971830985915
0.8982870071105367,0.894451626804568,0.902725705666882,0.8923723335488041,0.8924908424908424,0.8990734755440639,0.9057422969187675
0.9047619047619047,0.9164835164835164,0.9212988442487617,0.902615470228158,0.9218151995626024,0.9022222222222223,0.9162072767364939
0.875177304964539,0.8921985815602836,0.898581560283688,0.875886524822695,0.898581560283688,0.875177304964539,0.8921985815602836
0.8604702750665483,0.8859139307897071,0.8936668145519077,0.8734139307897072,0.8908052351375332,0.8719165927240461,0.8873447204968944
0.9225874867444326,0.9663641217298451,0.9582231623479641,0.955062263129399,0.9470304975922954,0.9490069779924852,0.9606469002695418
0.8964539007092198,0.9553191489361702,0.9439716312056737,0.9411347517730496,0.9297872340425531,0.9326241134751773,0.9482269503546099
0.8781586021505376,0.946975806451613,0.9298051075268816,0.9377352150537633,0.9195564516129032,0.9242271505376345,0.9436155913978495
0.9340425531914894,0.9294117647058823,0.9356913183279743,0.9365333333333333,0.9320388349514563,0.9359870898332437,0.9387096774193548
0.9114285714285715,0.9057142857142857,0.9142857142857143,0.915,0.91,0.915,0.9185714285714286
0.8917572463768115,0.8879076086956523,0.8984148550724638,0.896965579710145,0.8966485507246376,0.9009510869565217,0.9046648550724636
