A,B,C,AB,AC,BC,ABC
0.7818181818181819,0.8545454545454545,0.8272727272727273,0.8454545454545455,0.85,0.8454545454545455,0.8545454545454545
0.7726495726495727,0.8307692307692307,0.805982905982906,0.8196581196581197,0.826923076923077,0.823076923076923,0.8290598290598291
0.8666666666666667,0.8843537414965986,0.8590604026845637,0.8904109589041096,0.8904109589041096,0.8904109589041096,0.8904109589041096
0.8363636363636363,0.8454545454545455,0.8090909090909091,0.8545454545454545,0.8545454545454545,0.8545454545454545,0.8545454545454545
0.8222222222222222,0.8111111111111111,0.7700854700854701,0.8222222222222222,0.8222222222222222,0.8222222222222222,0.8222222222222222
0.728744939271255,0.7718120805369127,0.7254237288135592,0.7718120805369127,0.7651006711409396,0.7774086378737541,0.7744107744107744
0.6954545454545454,0.6909090909090909,0.6318181818181818,0.6909090909090909,0.6818181818181818,0.6954545454545454,0.6954545454545454
0.6961538461538461,0.6478632478632478,0.5893162393162392,0.6478632478632478,0.6384615384615384,0.65,0.6534188034188034
0.6341463414634146,0.849624060150376,0.8235294117647058,0.849624060150376,0.8339483394833948,0.8339483394833948,0.8401486988847584
0.5909090909090909,0.8181818181818182,0.7818181818181819,0.8181818181818182,0.7954545454545454,0.7954545454545454,0.8045454545454546
0.5888888888888888,0.8068376068376069,0.7641025641025643,0.8068376068376069,0.7790598290598291,0.7790598290598291,0.7901709401709401
