A,B,C,AB,AC,BC,ABC
0.5375,0.5125,0.5875,0.4625,0.5625,0.6375,0.625
0.5375,0.5125,0.5875,0.4625,0.5625,0.6375000000000001,0.6250000000000001
0.8684210526315789,0.72,0.8450704225352113,0.8148148148148149,0.8,0.8169014084507041,0.7123287671232875
0.875,0.7375,0.8625,0.8125,0.825,0.8375,0.7375
0.875,0.7375,0.8625,0.8125,0.825,0.8374999999999999,0.7374999999999999
0.5507246376811594,0.5588235294117648,0.5151515151515152,0.5757575757575758,0.5151515151515152,0.5294117647058824,0.5373134328358209
0.6125,0.625,0.6,0.65,0.6,0.6,0.6125
0.6125,0.6250000000000001,0.6000000000000001,0.6499999999999999,0.6000000000000001,0.6,0.6125
0.6329113924050633,0.6987951807228916,0.7317073170731706,0.7294117647058822,0.7058823529411765,0.7142857142857143,0.7058823529411765
0.6375,0.6875,0.725,0.7125,0.6875,0.7,0.6875
0.6375000000000001,0.6875,0.7249999999999999,0.7125,0.6875,0.7,0.6875
0.8163265306122449,0.8247422680412371,0.7766990291262136,0.8247422680412371,0.7843137254901961,0.8163265306122449,0.8080808080808081
0.775,0.7875,0.7125,0.7875,0.725,0.775,0.7625
0.775,0.7875,0.7125,0.7875,0.725,0.775,0.7625
0.8923076923076922,0.888888888888889,0.8620689655172413,0.9032258064516129,0.9333333333333333,0.819672131147541,0.9032258064516129
0.9,0.9,0.8857142857142857,0.9142857142857143,0.9428571428571428,0.8428571428571429,0.9142857142857143
0.9083333333333333,0.9041666666666667,0.8791666666666668,0.9166666666666666,0.9416666666666667,0.8416666666666667,0.9166666666666666
0.7722772277227722,0.9090909090909091,0.898876404494382,0.898876404494382,0.8791208791208792,0.9090909090909091,0.888888888888889
0.6714285714285714,0.8857142857142857,0.8714285714285714,0.8714285714285714,0.8428571428571429,0.8857142857142857,0.8571428571428571
0.6208333333333333,0.8666666666666667,0.85,0.85,0.8166666666666667,0.8666666666666667,0.8333333333333334
0.8433734939759036,0.8045977011494252,0.8444444444444444,0.891566265060241,0.7380952380952381,0.8505747126436781,0.7555555555555556
0.8375,0.7875,0.825,0.8875,0.725,0.8375,0.725
0.8375,0.7875,0.825,0.8875,0.7250000000000001,0.8375,0.7250000000000001
0.253968253968254,0.3125,0.3076923076923077,0.28125000000000006,0.2941176470588235,0.29850746268656714,0.2941176470588235
0.4125,0.45,0.4375,0.425,0.4,0.4125,0.4
0.4125,0.45,0.4375,0.425,0.4,0.4125,0.4
0.8333333333333333,0.8333333333333333,0.8421052631578948,0.8080808080808081,0.7835051546391752,0.8421052631578948,0.7472527472527473
0.8,0.8,0.8125,0.7625,0.7375,0.8125,0.7125
0.8,0.8,0.8125,0.7625,0.7374999999999999,0.8125,0.7124999999999999
0.6835443037974683,0.7105263157894738,0.7105263157894738,0.75,0.6904761904761905,0.6585365853658537,0.675
0.6875,0.725,0.725,0.75,0.675,0.65,0.675
0.6875,0.725,0.725,0.75,0.675,0.65,0.6750000000000002
0.7076923076923077,0.7499999999999999,0.6984126984126985,0.7301587301587301,0.7761194029850746,0.6984126984126985,0.8059701492537313
0.7625,0.8,0.7625,0.7875,0.8125,0.7625,0.8375
0.7625,0.8,0.7625,0.7875,0.8125,0.7625,0.8375
0.7816091954022989,0.8666666666666667,0.823529411764706,0.7142857142857143,0.8674698795180723,0.8266666666666667,0.7804878048780488
0.7625,0.85,0.8125,0.7,0.8625,0.8375,0.775
0.7625000000000002,0.85,0.8125,0.7,0.8624999999999999,0.8374999999999999,0.775
0.7142857142857143,0.7228915662650603,0.7317073170731706,0.7228915662650603,0.7407407407407408,0.6904761904761905,0.7058823529411765
0.7,0.7125,0.725,0.7125,0.7375,0.675,0.6875
0.7,0.7125000000000001,0.7249999999999999,0.7125000000000001,0.7375,0.675,0.6875
0.7999999999999999,0.7894736842105262,0.7999999999999999,0.7894736842105262,0.7792207792207791,0.8108108108108107,0.7999999999999999
0.8125,0.8,0.8125,0.8,0.7875,0.825,0.8125
0.8125,0.8,0.8125,0.8,0.7874999999999999,0.825,0.8125
0.835820895522388,1.0,0.983050847457627,0.983050847457627,1.0,1.0,1.0
0.8428571428571429,1.0,0.9857142857142858,0.9857142857142858,1.0,1.0,1.0
0.8541666666666666,1.0,0.9833333333333334,0.9833333333333334,1.0,1.0,1.0
0.9620253164556962,0.9024390243902439,0.9285714285714285,0.975,0.9047619047619048,0.9230769230769231,0.9500000000000001
0.9571428571428572,0.8857142857142857,0.9142857142857143,0.9714285714285714,0.8857142857142857,0.9142857142857143,0.9428571428571428
0.9583333333333334,0.8791666666666667,0.9041666666666668,0.9708333333333333,0.875,0.9166666666666666,0.9416666666666667
0.6575342465753425,0.7435897435897436,0.7297297297297296,0.7901234567901235,0.7142857142857143,0.7027027027027027,0.6666666666666665
0.6875,0.75,0.75,0.7875,0.75,0.725,0.7
0.6875000000000001,0.75,0.75,0.7875,0.75,0.7250000000000001,0.7000000000000002
0.9156626506024096,0.9523809523809523,0.896551724137931,0.9090909090909091,0.898876404494382,0.898876404494382,0.9090909090909091
0.9125,0.95,0.8875,0.9,0.8875,0.8875,0.9
0.9125,0.9500000000000001,0.8875000000000001,0.9,0.8875000000000001,0.8875000000000001,0.9
0.9195402298850576,0.9411764705882353,0.9411764705882353,0.9268292682926829,0.9285714285714285,1.0,0.9411764705882353
0.9125,0.9375,0.9375,0.925,0.925,1.0,0.9375
0.9125,0.9375,0.9375,0.9249999999999999,0.925,1.0,0.9375
0.6363636363636365,0.6741573033707865,0.6451612903225807,0.6250000000000001,0.6813186813186813,0.6521739130434783,0.6741573033707865
0.6,0.6375,0.5875,0.55,0.6375,0.6,0.6375
0.6,0.6375,0.5875,0.55,0.6375,0.6,0.6375
0.7164179104477612,0.5714285714285715,0.576271186440678,0.7692307692307693,0.7164179104477612,0.6666666666666667,0.6451612903225806
0.7625,0.7,0.6875,0.8125,0.7625,0.7375,0.725
0.7625000000000001,0.7,0.6875,0.8125,0.7625000000000001,0.7374999999999999,0.7249999999999999
0.5633802816901409,0.6060606060606061,0.6451612903225806,0.5671641791044776,0.6060606060606061,0.6060606060606061,0.6153846153846154
0.6125,0.675,0.725,0.6375,0.675,0.675,0.6875
0.6124999999999999,0.6749999999999999,0.7249999999999999,0.6375000000000001,0.6749999999999999,0.6749999999999999,0.6875
0.963855421686747,0.9411764705882353,0.8421052631578948,0.8297872340425532,0.851063829787234,0.9090909090909091,0.8791208791208792
0.9625,0.9375,0.8125,0.8,0.825,0.9,0.8625
0.9625,0.9375,0.8125,0.8,0.825,0.9,0.8625
0.6301369863013698,0.6233766233766234,0.5063291139240506,0.5866666666666667,0.5185185185185186,0.5789473684210527,0.5679012345679012
0.6625,0.6375,0.5125,0.6125,0.5125,0.6,0.5625
0.6625,0.6375000000000001,0.5125000000000001,0.6125,0.5125,0.6000000000000001,0.5625
0.759493670886076,0.8108108108108109,0.8108108108108109,0.8,0.7894736842105263,0.7792207792207793,0.7692307692307693
0.7285714285714285,0.8,0.8,0.7857142857142857,0.7714285714285715,0.7571428571428571,0.7428571428571429
0.7625,0.825,0.825,0.8125,0.8,0.7875,0.775
0.6857142857142857,0.7499999999999999,0.8732394366197184,0.8405797101449275,0.8405797101449275,0.7096774193548387,0.6666666666666666
0.6857142857142857,0.7714285714285715,0.8714285714285714,0.8428571428571429,0.8428571428571429,0.7428571428571429,0.7142857142857143
0.7000000000000002,0.8,0.8875,0.8625,0.8625,0.775,0.75
0.8602150537634409,0.7912087912087913,0.7826086956521738,0.7555555555555556,0.7872340425531915,0.8275862068965516,0.7999999999999999
0.8375,0.7625,0.75,0.725,0.75,0.8125,0.775
0.8375,0.7625,0.75,0.7250000000000001,0.7499999999999999,0.8125,0.7749999999999999
0.7021276595744681,0.775,0.8000000000000002,0.8607594936708861,0.8051948051948051,0.8048780487804876,0.8333333333333334
0.65,0.775,0.8,0.8625,0.8125,0.8,0.825
0.6499999999999999,0.7749999999999999,0.8,0.8625,0.8124999999999999,0.7999999999999999,0.825
0.2978723404255319,0.29166666666666663,0.2222222222222222,0.36000000000000004,0.28571428571428575,0.20408163265306123,0.24
0.5875,0.575,0.5625,0.6,0.5,0.5125,0.525
