model,mutant,iter,nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,accuracy_mean,accuracy_std,accuracy_skew,accuracy_median,accuracy_var,accuracy_sem,accuracy_max,accuracy_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_accuracy_mean,val_accuracy_std,val_accuracy_skew,val_accuracy_median,val_accuracy_var,val_accuracy_sem,val_accuracy_max,val_accuracy_min,label
config_random_06601724-374d-409e-93b0-e08ae422cedb,ft_0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.166666666666668,3.107064886980192,0.18215463930373488,7.0,13.057471264367813,0.4223208677987791,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.03131987860792,0.4416569498684954,1.8822134297542776,-1.1939523662047522,0.2734775301997253,0.05714165142433207,0.6437719640074016,-1.4176564758989443,0.20038822266666667,0.05355709515610115,-0.4805630233225444,0.22078650500000002,0.003452976911114927,0.008333777664646774,0.26359255,0.036145960000000005,0.25966096411971407,0.4726950190221196,3.2722586689089637,0.12407580700073506,0.22754983473490167,0.08515162060135845,2.063420825204144,-0.19494356922241307,-0.018269513050715114,0.055025044049300455,-1.4864928468462264,0.006901174783706665,0.0032737253426767185,0.00945466448430058,0.05209258198738104,-0.10463044047355657,0
config_random_06601724-374d-409e-93b0-e08ae422cedb,ft_0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7666666666666675,2.9476806632988106,-0.4264259801464506,8.0,12.857471264367813,0.3510420760602589,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0265959502889777,0.4377265418697318,1.5999645037732577,-1.1762601793765741,0.2727642339041618,0.055383919531423194,0.642946993224855,-1.4267664833805105,0.19878394066666666,0.05646275893685224,-1.4115019511471691,0.22167775500000003,0.0034762514530076167,0.009633230011350474,0.26359255,0.03079836999999999,0.25951650127100745,0.47454218787242625,4.2972212368192135,0.12524637959413187,0.22756248059396528,0.08597769962439962,2.0656290880187953,-0.19733820604832086,-0.018091420332590702,0.05455918070068303,-1.7761328180908025,0.006901174783706665,0.0032714258377683643,0.00924632406115373,0.05120211839675903,-0.10373997688293457,0
config_random_06601724-374d-409e-93b0-e08ae422cedb,ft_0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7666666666666675,2.0736486144011685,-0.4264259801464506,7.0,10.857471264367813,-0.03983693910945074,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0207929248932905,0.4431716523134662,1.6272107124388993,-1.1741068074194647,0.27374417293256276,0.05781904695086003,0.652713220858625,-1.417603289856309,0.19539713466666667,0.0550994674486059,-2.7352156596980803,0.21989523500000002,0.0034674341090934467,0.009023547523177336,0.25735368999999997,0.027233300000000016,0.25945912370628044,0.47444804943308044,1.728542378567923,0.1267758721447585,0.2275620011425648,0.08593559963446504,2.0635103084949753,-0.19884262017023202,-0.018625704447428282,0.055435184009268966,-1.6804122320738697,0.005120217800140381,0.003275390512567759,0.009638084650456307,0.05209258198738104,-0.10552090406417847,0
config_random_06601724-374d-409e-93b0-e08ae422cedb,ft_0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.566666666666667,2.3509469634448283,-0.967813031097535,7.0,11.657471264367814,0.08417465259256685,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0308191175690151,0.4351949209359868,1.981690513796747,-1.1952618162896895,0.272288432160079,0.054251744231200126,0.63754263604568,-1.4058044341886502,0.19682315866666666,0.05191274098133541,-1.4498698460746375,0.21989523500000002,0.0034323236941147667,0.007598400121874421,0.25557116999999996,0.03347216,0.26354923752869386,0.47326103924997376,1.7264909856550208,0.13051769209035458,0.22755443490865784,0.08540475254258283,2.0660343260395657,-0.19414343424174474,-0.019516173998514685,0.05478915032559914,-0.648686442049791,0.004229754209518377,0.003272615217916157,0.009349169603968241,0.05120211839675903,-0.10552090406417847,0
config_random_06601724-374d-409e-93b0-e08ae422cedb,ft_0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.166666666666668,3.107064886980192,0.18215463930373388,8.0,13.057471264367813,0.422320867798779,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0307861040331106,0.4317110530081297,1.25242540741988,-1.1667279240916475,0.27161270459737075,0.05269371112893617,0.6190226416363518,-1.4282436292741996,0.19646665066666666,0.055202256674813294,-1.1955688621074279,0.21989523500000002,0.003468228483784067,0.009069516262608206,0.26002749,0.029907099999999992,0.2617857695192005,0.47148926010598957,2.454593954862916,0.1280688315974956,0.22753789892237325,0.08461238882116981,2.0631630412192608,-0.19211430434976728,-0.018803797165552805,0.054821456583929354,-1.2666282898250447,0.005120217800140381,0.003272773829535551,0.009363617401913247,0.05120211839675903,-0.10463044047355657,0
config_random_06601724-374d-409e-93b0-e08ae422cedb,ft_0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.366666666666667,3.107064886980192,-1.0350065995966349,9.0,13.057471264367813,0.422320867798779,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0218472017884754,0.4337895916741734,1.6014026067793128,-1.187890803749903,0.27201877692360177,0.05362326187916327,0.6365370073034677,-1.4119292111410573,0.19717966866666664,0.057663284557225296,-2.197424872128815,0.22078650500000002,0.003480938149956617,0.010170121390527325,0.26359255,0.027233300000000016,0.26282696228559654,0.4715213700744995,2.365007416726958,0.13034414321529164,0.22753825446491588,0.08462674883563855,2.0641633400615578,-0.19103625939556768,-0.018625704447428282,0.05513413901943567,-0.8638048359801576,0.005120217800140381,0.0032742011111894826,0.00950345323814571,0.05209258198738104,-0.10463044047355657,0
config_random_06601724-374d-409e-93b0-e08ae422cedb,ft_0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.166666666666668,2.7603602534854423,-1.6842142174900814,8.0,12.557471264367813,0.2672698420770968,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0218961772995048,0.44125948439897617,1.4690526162236304,-1.1619515210759128,0.2734068017971955,0.0569638994626213,0.6492753575444086,-1.4257204378017736,0.19985346266666668,0.05686850618030565,-1.6806856199279019,0.22346029500000003,0.003478157916970927,0.009814685694959469,0.26537509,0.03079836999999999,0.2579749349317839,0.47299860176677727,2.9129831454543607,0.123192147813731,0.22755238169167036,0.08528738693212856,2.060782269612021,-0.19718565807104627,-0.018091420332590702,0.05463359952476064,-2.0882153076502137,0.006901174783706665,0.003271822300471476,0.00927960517104236,0.05120211839675903,-0.10463044047355657,0
config_random_06601724-374d-409e-93b0-e08ae422cedb,ft_0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7666666666666675,2.9476806632988106,-0.4264259801464506,7.0,12.857471264367813,0.3510420760602589,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0207814112414928,0.4342665987972542,1.927898497147852,-1.1877629867421682,0.27211074808989943,0.05383658594975533,0.6475460727411244,-1.4003870375106438,0.19735791666666666,0.05427362812111729,0.02263773708018446,0.21900396500000002,0.0034602849677158767,0.008654220948225887,0.26091875999999997,0.03347216,0.26025743209915886,0.47307338921866393,4.102471471862493,0.12536583823597214,0.2275529808358081,0.08532083289738507,2.065082895575308,-0.19412547132317037,-0.017557142178217522,0.054618548533479624,-1.4969737557881833,0.006901174783706665,0.003271743010584642,0.009272874163115735,0.05209258198738104,-0.10373997688293457,0
config_random_06601724-374d-409e-93b0-e08ae422cedb,ft_0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.166666666666668,2.5146120193862203,-0.02162997123551358,7.0,12.057471264367813,0.15736789071781832,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0327029595748902,0.4347539515834116,2.081202590873563,-1.1910336918581552,0.2722042440074897,0.054054536741529706,0.6412878668071205,-1.4059772783087507,0.19914044666666664,0.05304946793454469,-1.3164371490417515,0.22256902500000003,0.0034471781070678767,0.008106759869720856,0.26002749,0.03436343,0.2611676304373627,0.473789456166914,1.5901551374565053,0.12968003781693094,0.227558151152743,0.08564106777193066,2.0648428721822802,-0.19710378453652844,-0.019159982601801517,0.05521009096145021,-0.4613559164411734,0.004229754209518377,0.0032745182866595487,0.009537419979219237,0.05209258198738104,-0.10552090406417847,0
config_random_06601724-374d-409e-93b0-e08ae422cedb,ft_0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7666666666666675,2.0736486144011685,-0.4264259801464506,7.0,10.857471264367813,-0.03983693910945074,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.031138240794645,0.4243719118079837,1.5911159377405295,-1.181483490581536,0.27010978046807005,0.049411547404937035,0.6161288291201954,-1.4090076587719689,0.19807092466666665,0.05431569095809492,-1.1980349610190912,0.22167775500000003,0.003460682065934597,0.008673032020787584,0.26181001,0.031689629999999996,0.25845374803438403,0.4728556734063174,2.688210753040694,0.12375111412174045,0.22755120553303207,0.08522346742614838,2.061933138385375,-0.19727876986760817,-0.018803797165552805,0.0546639678648594,-2.4739069591480938,0.006010681390762274,0.0032719809041293277,0.00929318630560729,0.05031165480613714,-0.10552090406417847,0
config_random_06601724-374d-409e-93b0-e08ae422cedb,ft_1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7666666666666675,2.9476806632988106,-0.4264259801464506,8.0,12.857471264367813,0.3510420760602589,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.013277701805392,0.4318255688314374,2.076263267567797,-1.1676663175195867,0.2716353018168395,0.052744924162019244,0.6543637812070546,-1.3803171680663118,0.20020996666666666,0.051415639884867345,-0.35772518607028103,0.21811269500000002,0.003425015545713527,0.007376089753195969,0.26270128,0.03881976000000001,0.24985985553523005,0.473742944464518,3.6268876931611653,0.11548402695812943,0.22755784646003838,0.08562026710626933,2.0541466814221168,-0.20594145619009252,-0.01488572756449369,0.05334811397207445,-2.3139383687866726,0.01046305894851679,0.003263417129283623,0.008704718555062316,0.05209258198738104,-0.10017809271812433,0
config_random_06601724-374d-409e-93b0-e08ae422cedb,ft_1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.566666666666667,2.8181274179512825,0.08581485242543219,8.0,12.657471264367814,0.2931041033997027,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0192060340457902,0.43024741299687863,1.7332913735085271,-1.1916091629100278,0.27132157706406873,0.052039151416986985,0.6333807363056332,-1.3919472607789585,0.19985346266666668,0.05530789433940713,-1.0293001275568883,0.22346029500000003,0.003469022854018327,0.009116758862411433,0.26359255,0.03347216,0.24948534750379414,0.47424169253047493,3.5816625254885626,0.1143428474691226,0.22756088814808273,0.08584331402209458,2.0549896206053258,-0.2072727759820685,-0.015241907040278113,0.05317946021710762,-2.632404929155154,0.009572595357894897,0.0032620691375164364,0.00862929430290903,0.05120211839675903,-0.10106855630874634,0
config_random_06601724-374d-409e-93b0-e08ae422cedb,ft_1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7666666666666675,2.654787444485358,-0.4264259801464506,8.0,12.357471264367813,0.2200562465771389,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0136330124664488,0.43566739582299796,1.7015411361622144,-1.1754216620838513,0.2723782036472227,0.05446304142420383,0.648160887108435,-1.3963530967245097,0.19735791666666666,0.05595335799747993,0.16406593970379557,0.21900396500000002,0.0034733917793442768,0.009405418985702725,0.26359255,0.03079836999999999,0.2504094830108494,0.47492401401173373,2.888750046669927,0.11666142016994252,0.22756424351633314,0.0861484574650152,2.0556209212631806,-0.20772357519885087,-0.015419999758402525,0.052789985114345114,-2.6753949756512543,0.009572595357894897,0.003258738818964839,0.008455115741844895,0.05031165480613714,-0.10106855630874634,0
config_random_06601724-374d-409e-93b0-e08ae422cedb,ft_1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.566666666666667,2.8181274179512825,0.08581485242543219,8.0,12.657471264367814,0.2931041033997027,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0210986723372706,0.41747632413895197,1.7928558753105897,-1.1761682076034843,0.2685995313041295,0.046327746850384155,0.6211081718205218,-1.3813566454469384,0.19896219866666665,0.05608595814312082,-1.59774904532722,0.22346029500000003,0.003474186133535767,0.009464719573598604,0.26359255,0.03079836999999999,0.25203440033671276,0.47549070262097,2.618149007016294,0.11800939412596856,0.2275663224512698,0.0864018883154806,2.0580807386077304,-0.20735195419773378,-0.015776197115580204,0.05334811159774301,-1.4293845907289513,0.009572595357894897,0.0032634171107068385,0.008704717493229017,0.05209258198738104,-0.10017809271812433,0
