model,mutant,iter,nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,accuracy_mean,accuracy_std,accuracy_skew,accuracy_median,accuracy_var,accuracy_sem,accuracy_max,accuracy_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_accuracy_mean,val_accuracy_std,val_accuracy_skew,val_accuracy_median,val_accuracy_var,val_accuracy_sem,val_accuracy_max,val_accuracy_min,label
config_random_993add90-6393-4476-ac31-26f21e126afc,ft_0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.1401754250991378,-0.40479600891093703,2.0,1.3000000000000005,0.5099019513592785,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4472135954999579,2.2360679774997894,0.0,0.20000000000000004,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7226358025256734,0.12119337645340593,0.2897366837271762,3.716782642983285,0.01468783449617697,0.054199325634507606,3.8876155115491353,3.578041012061896,0.207664882,0.0049221700327772115,-1.2467217425028785,0.20855615,2.4227757831570016e-05,0.0022012613580204426,0.21301247,0.1996435,2.4183252821197923,0.009106765603332774,1.603954608268913,2.41368472055994,8.293317975404493e-05,0.004072669388841793,2.433493320685036,2.411403811519313,0.4641139745712281,0.0007450152913573807,-0.5122408325720347,0.4639358818531037,5.550477843563229e-07,0.00033318096715038303,0.4648263454437256,0.4630454182624817,1
config_random_993add90-6393-4476-ac31-26f21e126afc,ft_0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.8366600265340756,-0.5122408325718828,1.0,0.7000000000000001,0.3741657386773941,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.729594510889308,0.11740734565780847,0.5531023928504368,3.706358101278703,0.013784484814412115,0.0525061611897349,3.8950242690224064,3.600210604608165,0.208021386,0.003598328460039475,0.1230815443555632,0.20766488,1.294796770633006e-05,0.0016092214084040802,0.21301247,0.20320855,2.41618681856276,0.009500268906622138,1.7731340796946655,2.4146469226397262,9.025510929813136e-05,0.00424864941594694,2.4324496287059705,2.4085469135512017,0.4644701659679413,0.0010152938514469858,-0.4047590997728024,0.4648263454437256,1.0308216047860548e-06,0.00045405321379460685,0.4657168388366699,0.4630454182624817,1
config_random_993add90-6393-4476-ac31-26f21e126afc,ft_0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.8366600265340756,0.5122408325718828,2.0,0.7000000000000001,0.3741657386773941,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.719203377959988,0.1220805398555534,0.7207798904071537,3.671185753562234,0.014903658211423362,0.05459607716937795,3.8925676596568453,3.5944368796765063,0.208556148,0.001667405471719465,0.3818047116249585,0.20766488,2.7802410071200117e-06,0.0007456863961639652,0.21033868,0.20677362,2.415375384282344,0.010825103140049187,2.0013441952515696,2.411156126461386,0.00011718285799270275,0.004841133296919281,2.4343134034242566,2.4078728965851,0.4651825428009033,0.0014900448309713768,1.0885041157803736,0.4648263454437256,2.220233598304519e-06,0.0006663683063148365,0.4674977660179138,0.4639358818531037,1
config_random_993add90-6393-4476-ac31-26f21e126afc,ft_0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4472135954999579,2.2360679774997894,0.0,0.20000000000000004,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.721862818723056,0.12528761909617558,0.6139104657401255,3.684553530551958,0.015696987498788378,0.05603032660762987,3.8973643214519855,3.588769939918994,0.207130124,0.006129682411518561,-0.3270786678360885,0.20677362,3.757300646608002e-05,0.0027412773105280693,0.21390374,0.19875222,2.417189006028384,0.009993364652827769,1.7081749787410927,2.4118291278662483,9.986733708438743e-05,0.004469168537533296,2.4340471930516583,2.410461038112216,0.4650044500827789,0.0011610373336348866,0.5413881611959769,0.4648263454437256,1.348007690094007e-06,0.0005192316804845419,0.4666073024272919,0.4639358818531037,1
config_random_993add90-6393-4476-ac31-26f21e126afc,ft_0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.1401754250991378,0.404796008910937,2.0,1.3,0.5099019513592785,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7227964782034864,0.11900100976800698,0.7228869272485788,3.6891514812986266,0.014161240325805296,0.053218869446476025,3.8929471969604488,3.6064778483487694,0.209447418,0.005384597571027955,-0.31743558230320873,0.21033868,2.8993891001920148e-05,0.002408065240059752,0.21568628,0.2023173,2.4128094446202635,0.011515975642671377,1.5243513457162718,2.407543090232652,0.00013261769500260041,0.0051501008728490035,2.4317951919983667,2.4038089659207653,0.466429215669632,0.001161035047889883,1.7144023201506384,0.4657168388366699,1.348002382428663e-06,0.0005192306582683004,0.4683882594108582,0.4657168388366699,1
config_random_993add90-6393-4476-ac31-26f21e126afc,ft_0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.8944271909999159,1.2577882373436309,1.0,0.8,0.4,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7163657676727375,0.12447514238092408,0.4036914718061699,3.7079428461996202,0.015494061070751318,0.05566697597454225,3.8901151216816334,3.571218814016876,0.21158645199999998,0.0037602545912105547,1.1664747884255109,0.21033868,1.4139514590720056e-05,0.0016816369757304964,0.21746881,0.20855615,2.41431356340461,0.010481919079206788,1.687806868772959,2.408997001121433,0.00010987062758303928,0.004687656719151676,2.4319736244205057,2.4064661696460345,0.46642920374870295,0.0015929338531141695,0.052412182542292005,0.4666073024272919,2.537438260397155e-06,0.0007123816758447896,0.4683882594108582,0.4648263454437256,1
config_random_993add90-6393-4476-ac31-26f21e126afc,ft_0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.4472135954999581,-2.236067977499789,2.0,0.20000000000000007,0.20000000000000004,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7158677270280704,0.1186822669380208,0.29133323917068576,3.704705221342743,0.014085480485547626,0.05307632331943806,3.8725557977503,3.580716229590078,0.20909090800000002,0.0055873213228854225,0.285747573814572,0.20944741,3.1218159565170117e-05,0.0024987260580211714,0.21657754,0.20320855,2.414815811885857,0.012789697542442994,1.4347924691060001,2.4088917800813303,0.00016357636322717237,0.005719726623312907,2.4355995703889977,2.4050906180061618,0.465716826915741,0.0017809420824175719,-0.9374952935586804,0.4666073024272919,3.1717547009258374e-06,0.0007964615120551447,0.4674977660179138,0.4630454182624817,1
config_random_993add90-6393-4476-ac31-26f21e126afc,ft_0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.3038404810405295,0.5413870509510851,1.0,1.7000000000000002,0.58309518948453,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.717281604918142,0.11823712387938505,0.6806827441360646,3.694949349617576,0.01398001746326905,0.05287724929167373,3.8895556081000073,3.5892293861205564,0.20606060600000006,0.006090674661897475,-0.4897607337667442,0.20677362,3.7096317837079916e-05,0.0027238325145676604,0.21390374,0.19696970000000005,2.4155882252823107,0.009733387391248202,1.8601847892319727,2.4102559393256877,9.473883010810949e-05,0.004352903171634064,2.432322729939557,2.409384544046458,0.4655387282371521,0.0009754703138456416,0.6085806194503555,0.4648263454437256,9.515423331941145e-07,0.00043624358635838183,0.4666073024272919,0.4648263454437256,1
config_random_993add90-6393-4476-ac31-26f21e126afc,ft_0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8944271909999159,1.2577882373436309,0.0,0.8,0.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.727635135710133,0.12061397329901127,0.6085515280129784,3.705554952808455,0.014547730554974606,0.05394020866658676,3.9000272223868686,3.5969272248460222,0.20909090800000002,0.005587320924094133,0.10309623557690617,0.20855615,3.1218155108820114e-05,0.0024987258796762843,0.21479501,0.20320855,2.4168797154566697,0.009990702287925708,2.016742463809833,2.4131876116656663,9.981413220596398e-05,0.004467977891752912,2.434386911927221,2.4100263112374747,0.4658949196338654,0.0014631964022203381,-0.5184226231359567,0.4666073024272919,2.140943711470541e-06,0.0006543613239595598,0.4674977660179138,0.4639358818531037,1
config_random_993add90-6393-4476-ac31-26f21e126afc,ft_0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,1.3038404810405295,-0.5413870509510844,3.0,1.7,0.58309518948453,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.731553294091301,0.1342947512504626,0.7039074760093967,3.6972860220600574,0.018035080213423618,0.060058438563491835,3.924933903570056,3.5929643007098253,0.209090912,0.009381602195090138,0.6695544118210816,0.20320855,8.801445974692009e-05,0.004195580049216558,0.22103387,0.20142603,2.4098061270938844,0.01395397433495742,1.6432553207073672,2.4017814842590983,0.0001947133997406504,0.006240407033850442,2.4331406093768955,2.3999296132730565,0.4678539574146271,0.0020500257309509213,-0.6064823874624071,0.4674977660179138,4.2026054975608605e-06,0.0009167993780059912,0.4701691865921021,0.4648263454437256,1
config_random_993add90-6393-4476-ac31-26f21e126afc,ft_1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.4472135954999581,-2.236067977499789,1.0,0.20000000000000007,0.20000000000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.678755775619956,0.12574651667132133,0.6007889146191445,3.672701941029486,0.01581218645497089,0.05623555184217702,3.859373920529072,3.5518523240046918,0.234937612,0.006064536303887549,-0.02570952572411157,0.23351158,3.6778600581170055e-05,0.0027121430855015765,0.24153298,0.22727273,2.4094669075598167,0.013350802402273513,1.3959817788989235,2.403980444715369,0.00017824392478455218,0.0059706603451302135,2.431189609019754,2.3974829909001087,0.4683882415294647,0.001259321491731826,0.8838768206274036,0.4674977660179138,1.5858906195376714e-06,0.0005631856922077605,0.4701691865921021,0.4674977660179138,1
config_random_993add90-6393-4476-ac31-26f21e126afc,ft_1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6855795244907097,0.1278165119820227,0.7639760316112298,3.647720048771823,0.016337060735250555,0.057161281887743824,3.872059311246277,3.5531617859893085,0.23761141,0.004438467520569468,-0.9198155072623542,0.23796791,1.969999393115008e-05,0.001984943018383655,0.24153298,0.23083779,2.4088744899574817,0.012792278122818905,1.4027572597208102,2.402867453924164,0.00016364237957155117,0.0057208806939412936,2.4296332764392012,2.3978616552276475,0.4683882534503937,0.0016659167832709571,-1.1454202911707951,0.4683882594108582,2.775278728783853e-06,0.0007450206344503289,0.4701691865921021,0.4657168388366699,1
config_random_993add90-6393-4476-ac31-26f21e126afc,ft_1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.8366600265340756,-0.5122408325718828,1.0,0.7000000000000001,0.3741657386773941,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6838170788504856,0.12024192507718863,0.4215255004276939,3.6852304582714814,0.01445812054626824,0.05377382364360608,3.8512546875897575,3.552962591728849,0.235828876,0.005551660703720107,-0.4369333100027769,0.23796791,3.082093656923004e-05,0.002482778144306496,0.24153298,0.22905526,2.410239912608003,0.011722892518877296,1.6502459802359468,2.406639975410217,0.0001374262090091493,0.005242636913026674,2.429977288759933,2.401061926584422,0.4683882415294647,0.00218119663999237,0.17010957435850793,0.4674977660179138,4.757618782314004e-06,0.0009754607918634153,0.471059650182724,0.4657168388366699,1
config_random_993add90-6393-4476-ac31-26f21e126afc,ft_1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5477225575051662,0.6085806194501843,0.0,0.30000000000000004,0.24494897427831785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.675797001563292,0.11648669302244764,0.7335318583486452,3.677060009111482,0.013569149651305954,0.05209443281446868,3.85038552904724,3.5493898893210125,0.23654188799999995,0.005025978058673756,1.0294168452547354,0.23440285,2.526045544627001e-05,0.0022476857185233885,0.24420677,0.23172906,2.4119063429182805,0.013538181657909246,1.253933996432815,2.407353143021133,0.0001832823626025504,0.006054458895765175,2.433739796877969,2.3980984378901318,0.4673196852207184,0.0026265165203830303,2.0770597425263166,0.4666073024272919,6.89858903184498e-06,0.0011746138967205332,0.4719501435756683,0.4657168388366699,1
