A,B,C,AB,AC,BC,ABC
0.8576165214096249,0.8724489795918368,0.8686739269698911,0.8331108144192255,0.8412698412698413,0.8452929558920341,0.8540816326530613
0.887218045112782,0.8686739269698911,0.8798988621997471,0.8798988621997471,0.8835745752045311,0.8835745752045311,0.8798988621997471
0.11156542056074766,0.22780468119451172,0.20954541771331334,0.17547501759324421,0.1614100185528757,0.26046511627906976,0.2608695652173913
0.833925831552414,0.8285714285714286,0.8326220957799905,0.8474351113836093,0.8138522221354371,0.8174765210289916,0.83834103749358
0.8154761904761904,0.887218045112782,0.8944099378881988,0.8761904761904761,0.8835745752045311,0.8761904761904761,0.8686739269698911
0.9337821802610536,0.9267923385570443,0.8724489795918368,0.8648648648648649,0.9550995530272246,0.8963443963443963,0.8571428571428571
0.8944099378881988,0.8944099378881988,0.887218045112782,0.8908296943231441,0.8944099378881988,0.8944099378881988,0.8944099378881988
0.06537311894454752,0.2892844457642613,0.0493951093951094,0.29998532540905426,0.06537311894454752,0.28827385477064826,0.29939952520597685
0.8592629592629593,0.7953231292517007,0.7723930078360458,0.7959183673469388,0.7626822157434402,0.7555555555555555,0.7620223398001176
0.8944099378881988,0.8944099378881988,0.8944099378881988,0.8908296943231441,0.8944099378881988,0.8944099378881988,0.8944099378881988
0.8009804882831649,0.8117913832199547,0.8010492332526231,0.8856307729458879,0.7936507936507936,0.7945926196565584,0.8010492332526231
0.8381126809698238,0.8119147240486152,0.8154761904761904,0.8119147240486152,0.8083233293317326,0.8119147240486152,0.8144969003338103
0.09226687598116172,0.34441543607734354,0.2693877551020408,0.29469637631365236,0.24159900519347524,0.3501898597202275,0.3567569905287285
0.7348208993140823,0.7873528721833563,0.8083233293317326,0.79539467624574,0.776768280533971,0.79587732528909,0.7928395496129487
0.7867488894084639,0.8917293233082706,0.8656898656898657,0.8082599311672404,0.8345184227537169,0.83834103749358,0.8082599311672404
0.820707732634338,0.8126984126984127,0.8004024144869216,0.8208110814419225,0.9196053946053945,0.7962264150943396,0.8996515679442508
0.8883198562443846,0.8246575342465754,0.820707732634338,0.8398208824814329,0.8246575342465754,0.8246575342465754,0.820707732634338
0.06621204173223758,0.280033662949716,0.2882053283692628,0.07975155279503106,0.15367965367965372,0.297423887587822,0.25305159321552767
0.8442487970798075,0.764704798747352,0.7725193525686136,0.7580178686561665,0.7531609195402299,0.7494898695302677,0.7760704281712685
0.9266738274257071,0.8470377548718563,0.8285714285714286,0.8759689922480619,0.9340136054421768,0.8246575342465754,0.8651360544217687
0.9964122635355512,0.887218045112782,0.8724489795918368,0.9604949104949105,0.9927916120576671,0.887218045112782,0.9826440840265724
0.985613423803411,0.8944099378881988,0.8835745752045311,0.8944099378881988,0.8944099378881988,0.8944099378881988,0.8944099378881988
0.0700187969924812,0.41835585585585583,0.3940378853283226,0.2766323024054983,0.36885228899168204,0.4414068214846531,0.45637086449700154
0.901724259025144,0.811332127787824,0.7620223398001176,0.7841756879413784,0.7812169312169311,0.7782827284901973,0.7701427203501892
0.9786746710219778,0.8740017746228926,0.8656898656898657,0.8944099378881988,0.8944099378881988,0.8944099378881988,0.8908296943231441
0.9017971367651538,0.8866115411681914,0.8480429867014138,0.8866115411681914,0.9167745146839223,0.8932863467967832,0.8800737216578801
0.9111721611721612,0.9044502326409761,0.9044502326409761,0.9111721611721612,0.9111721611721612,0.9183673469387754,0.9111721611721612
0.18023229538572783,0.4073060976023183,0.3515797068428647,0.264245239854996,0.4207825613365092,0.30764790764790767,0.3494215360153978
0.801180205765727,0.6222424502034697,0.7155388471177945,0.6459096459096458,0.6544334975369458,0.6544334975369458,0.6007725123947885
