A,B,C,AB,AC,BC,ABC
0.4772727272727273,0.4772727272727273,0.4772727272727273,0.4772727272727273,0.4772727272727273,0.4772727272727273,0.4772727272727273
0.050405275361195614,0.08396039603960397,0.20295698924731181,0.05541125541125541,0.06926406926406926,0.1998778998778999,0.09090909090909091
0.41698272229245675,0.29363047733775033,0.3426731078904992,0.3130552627616323,0.3681318681318681,0.2881545064377683,0.3302966420719771
0.46740474317185565,0.4772727272727273,0.4772727272727273,0.47477064220183485,0.47477064220183485,0.476027397260274,0.476027397260274
0.37835497835497833,0.3734513274336283,0.37662337662337664,0.3748917748917749,0.3746724890829694,0.3744493392070484,0.3804255319148936
0.3804255319148936,0.3794871794871795,0.3822784810126582,0.3802575107296137,0.3804255319148936,0.3794871794871795,0.3804255319148936
0.057650706389702024,0.14948741845293567,0.19122807017543858,0.11897554548668017,0.19122807017543858,0.19122807017543858,0.19122807017543858
0.39069086651053864,0.4206269592476489,0.32066115702479336,0.2985379310344828,0.33643754619364374,0.38666666666666666,0.3100401606425703
0.3315261044176707,0.40927419354838707,0.45264639639639637,0.43877551020408156,0.5024570024570024,0.4549363412999776,0.44763205828779606
0.44904761904761903,0.35986013986013987,0.3309251101321586,0.3870889894419306,0.5396118721461187,0.32986301369863014,0.5448816996619991
0.4173913043478261,0.4173913043478261,0.3319298245614035,0.45432056929854286,0.4637951568082573,0.4161572052401747,0.4161572052401747
0.16031304624185602,0.26384901648059544,0.39754689754689754,0.14529651902901541,0.18907563025210083,0.3869480745274047,0.19060083739736133
0.4157559198542805,0.3401394422310757,0.33251608948820105,0.3550625085863443,0.37429591976919907,0.3470209339774557,0.34325396825396826
0.4161572052401747,0.422422244006773,0.4518489984591679,0.4417874396135266,0.35053642010163755,0.3413391557496361,0.3448852550404162
0.6225389025389025,0.5979777634547212,0.5452713178294573,0.5839699607441543,0.5638461538461538,0.6172007147111376,0.5898224794276365
0.7282699105843211,0.7139983909895414,0.7259807006503042,0.769850010488777,0.7897727272727272,0.7654948296541216,0.7557342657342657
0.18991755948807126,0.28387430492693644,0.29165835594829087,0.27221876385963073,0.2997473880413989,0.26451173539912515,0.2838470048996365
0.505646329664717,0.4,0.30843373493975906,0.44854433380749165,0.3030159979019145,0.2575635876840696,0.29049180327868857
0.7188397823827862,0.6637310058362689,0.43877551020408156,0.7074794100746984,0.7074794100746984,0.7022769806612601,0.6877777777777778
0.5401193633952255,0.4821428571428571,0.48094170403587444,0.46962616822429903,0.6296296296296297,0.4735023041474654,0.525
0.6491228070175439,0.6412556053811659,0.6460176991150443,0.6460176991150443,0.6475770925110133,0.6475770925110133,0.6460176991150443
0.06238317757009345,0.2111581920903955,0.25694838343732274,0.0981527093596059,0.14025974025974025,0.24651162790697675,0.2519762845849803
0.5963831351489579,0.5696969696969697,0.3446183025130393,0.44009298998569385,0.3232914160743576,0.324213964883626,0.4279019003595275
0.5277777777777778,0.6491228070175439,0.6521739130434783,0.6444444444444444,0.6475770925110133,0.6444444444444444,0.48094170403587444
0.653755868544601,0.6063857975622682,0.6428571428571428,0.4797297297297297,0.6863063795205201,0.5723905723905724,0.4772727272727273
0.6521739130434783,0.6521739130434783,0.6491228070175439,0.6506550218340611,0.6521739130434783,0.6521739130434783,0.6521739130434783
0.09406565656565657,0.16749058174809744,0.08617117117117118,0.17116076014381099,0.09406565656565657,0.1639535132704517,0.16911045943304007
0.6378140378140379,0.29595238095238097,0.3548523206751055,0.4935064935064935,0.4326530612244898,0.3222222222222222,0.2594238683127572
0.6521739130434783,0.6521739130434783,0.6521739130434783,0.6506550218340611,0.6521739130434783,0.6521739130434783,0.6521739130434783
0.38682223747426214,0.4451659451659452,0.3129943502824859,0.7813917453162418,0.38888888888888884,0.3731457800511509,0.3912429378531074
0.5581603581603581,0.3947001394700139,0.5277777777777778,0.5262668526266853,0.5247432306255835,0.5262668526266853,0.4970592910507074
0.10520439560439561,0.2771452027412907,0.2306493506493507,0.22510343435702512,0.19823860727086534,0.2727448009915989,0.2844394362407077
0.3701837581505631,0.38714623780546703,0.5247432306255835,0.3770470664087685,0.4568107856810786,0.37355455002513827,0.3691502463054187
0.4826650300054555,0.6742690058479531,0.6096866096866097,0.5188512317952906,0.5625942684766214,0.5705358671460367,0.5188512317952906
0.5663608562691131,0.562962962962963,0.5577464788732395,0.6042834890965733,0.8837995337995338,0.5559748427672956,0.8422764227642277
0.7970649895178198,0.5680365296803652,0.5663608562691131,0.6249745158002039,0.5680365296803652,0.5680365296803652,0.5663608562691131
0.04504283965728274,0.3112866514928371,0.3044153706038952,0.061739130434782616,0.08030303030303029,0.32190760059612517,0.24236214605067063
0.6927313201703446,0.4566516226090694,0.48357963875205257,0.45381474317644527,0.432375478927203,0.43081806377146153,0.4746965452847805
