model,mutant,iter,nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,accuracy_mean,accuracy_std,accuracy_skew,accuracy_median,accuracy_var,accuracy_sem,accuracy_max,accuracy_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_accuracy_mean,val_accuracy_std,val_accuracy_skew,val_accuracy_median,val_accuracy_var,val_accuracy_sem,val_accuracy_max,val_accuracy_min,label
config_random_29e38250-5d3d-487e-9632-d5976cbfb3d8,ft_10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.4472135954999579,2.2360679774997902,1.0,0.2,0.2,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6985847892990111,0.007890055578798648,1.4821839880377194,0.6961665736961364,6.225297703653166e-05,0.003528540124089045,0.7116106756019592,0.6916479211235046,0.5150560000000001,0.009951144657776826,0.6967322618265887,0.51256,9.902528000000026e-05,0.004450287181744572,0.52936,0.5048,0.7413213264045715,0.0322594094338871,0.469261964374998,0.7271819412040711,0.0010406694970231645,0.014426846481633912,0.7802893380355835,0.7088446505928041,0.3031039953231812,0.0315629831672475,2.1781473873809354,0.2906399965286255,0.000996221906415949,0.014115395186929404,0.359279990196228,0.2836799919605255,1
config_random_29e38250-5d3d-487e-9632-d5976cbfb3d8,ft_10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1.3038404810405295,0.5413870509510844,2.0,1.7,0.58309518948453,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6990596840362548,0.009431712555982186,1.4487209490936828,0.6963410464668274,8.895720173867203e-05,0.004217990083882892,0.7146111054801941,0.6902715847969055,0.5120319999999999,0.0158364238387333,1.013311280179215,0.506,0.00025079232000000035,0.007082264044781165,0.536,0.49792,0.7285079551811218,0.035367298929187045,2.208607593864209,0.7147827988052368,0.0012508458335464751,0.01581673691724355,0.7916209087944029,0.70891898229599,0.3692399978637696,0.07989822479230008,1.5191071211085645,0.33695998787879944,0.006383726324960915,0.0357315723834284,0.5015199780464172,0.2996000051498413,1
config_random_29e38250-5d3d-487e-9632-d5976cbfb3d8,ft_10,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1.3038404810405295,0.5413870509510844,2.0,1.7,0.58309518948453,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6995419233436584,0.008096129201805418,1.7287022122122095,0.6965016952896118,6.554730805232645e-05,0.0036206990499716056,0.7132909929084778,0.6931793064308166,0.505408,0.011090118123807323,1.22475932297128,0.49928,0.0001229907199999997,0.004959651600667121,0.52272,0.49664,0.6891449752426148,0.02621831543869545,0.09736537124695592,0.6896501858901978,0.0006874000644429361,0.011725187115291049,0.7266008848571778,0.6527289845085144,0.574703985452652,0.17718085783648715,-1.5808933935767129,0.6535199880599976,0.03139305638367347,0.07923768848682232,0.7211999893188477,0.27959999442100525,1
config_random_29e38250-5d3d-487e-9632-d5976cbfb3d8,ft_10,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.8944271909999159,1.2577882373436309,1.0,0.8,0.4,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.1401754250991378,-0.40479600891093703,2.0,1.3000000000000005,0.5099019513592785,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6994840981521606,0.007927903094825718,1.4811951828769643,0.6975812779235839,6.285164748094719e-05,0.003545466047812253,0.7126299381256104,0.6920813459014893,0.512992,0.016676747884404833,1.9981443776474308,0.5056,0.0002781139200000009,0.0074580683826310015,0.5421600000000001,0.50112,0.7219324776306153,0.03593313448344688,1.8134752750848149,0.7103053952026367,0.0012911901538054792,0.016069786269925803,0.7835895239257813,0.6947344137954712,0.36364798843860624,0.12875754415236051,0.39733312076830013,0.29767999053001404,0.01657850517614707,0.057582124268121725,0.5015199780464172,0.22759999334812164,1
config_random_29e38250-5d3d-487e-9632-d5976cbfb3d8,ft_10,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.8366600265340756,-0.5122408325718839,2.0,0.7,0.3741657386773941,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6985305740547181,0.00926249187762338,1.0675508955983828,0.6969327164459228,8.579375578303912e-05,0.004142312295881108,0.7131225256347656,0.6887914654922486,0.517328,0.01988982453416822,0.946078724617915,0.5084,0.00039560512000000016,0.008894999943788645,0.54664,0.50112,0.7423807809371947,0.07235761930676311,1.1967368579708637,0.7262300655555725,0.005235625071742458,0.032359311091994705,0.8589959860801697,0.6651307548522949,0.3896160036325455,0.2262362566089601,1.8853915730916408,0.2763200104236603,0.051182843804435225,0.10117592975054417,0.7800800204277039,0.23183999955654144,1
config_random_29e38250-5d3d-487e-9632-d5976cbfb3d8,ft_10,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.4472135954999581,-2.236067977499789,2.0,0.20000000000000007,0.20000000000000004,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.8944271909999159,-1.2577882373436309,2.0,0.8,0.4,2.0,0.0,0.8,0.4472135954999581,-2.236067977499789,1.0,0.20000000000000007,0.20000000000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7002935131340027,0.00780644611328385,1.8319434887158992,0.6974256767845154,6.094060091960453e-05,0.0034911488343983424,0.7137074927139282,0.6944722797966003,0.499408,0.0019271533410707363,-0.7718743581250991,0.50024,3.7139200000001023e-06,0.0008618491747400008,0.50136,0.49664,0.7032564704322815,0.014001119644685018,1.2072057294266143,0.6996184137153626,0.00019603135130478468,0.0062614910573246816,0.7255936300468445,0.6895408786010743,0.4697440087795258,0.13916706032622547,-0.3813640515069103,0.5405600070953369,0.01936747067984328,0.062237401423650834,0.6184800267219543,0.31887999176979065,1
config_random_29e38250-5d3d-487e-9632-d5976cbfb3d8,ft_10,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.4472135954999581,-2.236067977499789,2.0,0.20000000000000007,0.20000000000000004,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996628708305359,0.006936930324678592,1.7296141261169895,0.6973242299461365,4.812100232944544e-05,0.003102289552232204,0.7114451776885986,0.6944491402435303,0.5022559999999999,0.005039174535576242,-0.6254689421079355,0.50408,2.5393280000000032e-05,0.002253587362406882,0.5070399999999999,0.49544,0.6920994151344301,0.00984332543530911,-0.3103174737874381,0.6927833473777771,9.689105562540328e-05,0.004402068959600776,0.7053501654243469,0.6776153892517089,0.5866080045700073,0.11768199004571987,-0.6266791401403596,0.6181600093841553,0.013849050781120913,0.052628985893936636,0.726639986038208,0.412880003452301,1
config_random_29e38250-5d3d-487e-9632-d5976cbfb3d8,ft_10,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.1401754250991378,0.404796008910937,2.0,1.3,0.5099019513592785,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.5477225575051661,-0.6085806194501855,2.0,0.3,0.24494897427831774,2.0,1.0,0.6,0.5477225575051662,-0.6085806194501845,1.0,0.30000000000000004,0.24494897427831785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6997697277145386,0.007737136734170272,1.76987918305792,0.6969770204544068,5.9863284843247025e-05,0.003460152737763089,0.7129698792648316,0.6939485914802551,0.503088,0.0023437405999811307,-0.3767725857170549,0.50336,5.493119999999913e-06,0.0010481526606367902,0.506,0.49976,0.7027684012298584,0.009041751979380072,0.9552651349399202,0.6997598114585877,8.175327885662346e-05,0.004043594412317424,0.7168310798645021,0.6926557606315613,0.3633919954299927,0.11067519580041284,1.181355063847288,0.3357599973678589,0.012248998965459723,0.049495452246564466,0.5380799770355225,0.2682400047779083,1
config_random_29e38250-5d3d-487e-9632-d5976cbfb3d8,ft_10,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.3038404810405295,0.5413870509510851,1.0,1.7000000000000002,0.58309518948453,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,1.1401754250991378,-0.40479600891093703,3.0,1.3000000000000005,0.5099019513592785,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6992471728363038,0.007523422045278445,1.716135034046905,0.696726389427185,5.66018792713817e-05,0.0033645766233326205,0.7120086919403076,0.6934405389213562,0.5074080000000001,0.008189671544085292,0.7811993845110163,0.50448,6.707072000000037e-05,0.003662532457194075,0.51912,0.49984,0.6995865475158691,0.014915610378525146,0.14426496332532565,0.7037323116874695,0.00022247543296396703,0.006670463746456719,0.7192220450592041,0.6843789683532715,0.4597120106220246,0.20187048125371976,0.4862149849584725,0.3760800063610077,0.04075169120160842,0.09027922374678286,0.7228000164031982,0.2425599992275238,1
config_random_29e38250-5d3d-487e-9632-d5976cbfb3d8,ft_10,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5477225575051662,-0.6085806194501845,1.0,0.30000000000000004,0.24494897427831785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.1401754250991378,0.404796008910937,1.0,1.3,0.5099019513592785,3.0,0.0,0.2,0.4472135954999579,2.2360679774997894,0.0,0.20000000000000004,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996439863777161,0.007491283006680616,1.824213603365584,0.6968595728683472,5.6119321086181774e-05,0.003350203608325373,0.7124990851402283,0.6943095557022094,0.5021439999999999,0.003666235126120553,0.7321182659432894,0.50024,1.3441280000000184e-05,0.0016395901927006142,0.50712,0.49896,0.6971783848800659,0.009592317419806368,0.33099292875318426,0.698554435710907,9.20125534823207e-05,0.004289814762488485,0.7110195153999329,0.6848699200439453,0.4818399965763092,0.09662750427713633,0.6002806453213934,0.4988000094890594,0.009336874582827996,0.043213133611965694,0.6238399744033813,0.37567999958992,1
config_random_29e38250-5d3d-487e-9632-d5976cbfb3d8,ft_11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.5477225575051661,-0.6085806194501855,2.0,0.3,0.24494897427831774,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7007068180313111,0.00612130738202707,1.6730010823168548,0.6989007185363769,3.74704040652591e-05,0.002737531883476761,0.7110503417396545,0.6957465061378479,0.5006079999999999,0.005930962822341749,0.4657950955380875,0.50008,3.5176320000000005e-05,0.002652407208556032,0.50872,0.49504,0.6933474405975343,0.00893841588824078,-2.049255799431148,0.6966512016868591,7.989527859115521e-05,0.003997381107454109,0.6990557460594177,0.6776365550994873,0.5587520003318787,0.10835189310112048,2.2074871875079487,0.5151200294494629,0.011740132738596644,0.04845643969297918,0.7520800232887268,0.5009599924087524,1
config_random_29e38250-5d3d-487e-9632-d5976cbfb3d8,ft_11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.4472135954999579,2.2360679774997902,1.0,0.2,0.2,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6982868592491149,0.009180525420570115,1.3452856068620676,0.6965910843086243,8.428204699773408e-05,0.004105655781911925,0.7132337199401856,0.6897781205368042,0.5203200000000001,0.02231462300824282,0.5410769100164693,0.5092800000000001,0.0004979423999999998,0.009979402787742358,0.5464,0.50136,0.7362821580009459,0.03285915106638202,0.39410067363919066,0.7202533877944947,0.0010797238088033146,0.014695059093472981,0.7736723966979979,0.7013159002304077,0.32412799298763273,0.10387535875857366,1.7929882356800606,0.2762399911880493,0.010790090157222388,0.046454472674269776,0.5015199780464172,0.2492000013589859,1
config_random_29e38250-5d3d-487e-9632-d5976cbfb3d8,ft_11,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.1401754250991378,-0.40479600891093703,2.0,1.3000000000000005,0.5099019513592785,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6988876542396547,0.0094162636654424,1.0965384887611944,0.6974310434913635,8.866602141713073e-05,0.00421108112999811,0.7138629605674743,0.6887169906997681,0.520784,0.02385485443258877,0.8136620077662032,0.51744,0.0005690540799999999,0.010668215220926132,0.55624,0.49928,0.7108850338821412,0.005325503649972658,0.04468868731236135,0.7098056772613526,2.83609891258721e-05,0.002381637635152422,0.7180566074752808,0.7037307441139221,0.4188000023365021,0.062359037075062525,0.12587194367259755,0.4146400094032288,0.003888649504929024,0.027887809182253896,0.4932000041007996,0.3497599959373474,1
config_random_29e38250-5d3d-487e-9632-d5976cbfb3d8,ft_11,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.8944271909999159,-1.2577882373436309,3.0,0.8,0.4,3.0,1.0,0.2,0.4472135954999579,2.2360679774997894,0.0,0.20000000000000004,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6985441243629456,0.008194652773987043,1.1614844084959008,0.6971258401489258,6.715233408621354e-05,0.003664760130928449,0.7116171249580383,0.6901513279914856,0.51912,0.0217201104969565,0.6524957124800966,0.5136,0.0004717632,0.009713528710000295,0.54952,0.4988800000000001,0.7132926634292602,0.004276041234508991,0.3504753691015573,0.7130558662414551,1.8284528639221177e-05,0.0019123037749908445,0.7189653721237182,0.7090152042579649,0.3424960047006607,0.07237408426549717,-0.4562319581452548,0.3306399881839752,0.005238008073269285,0.03236667444538992,0.425680011510849,0.2385600060224533,1
