dataset_name,model_name,mutant,iter,nan_loss_ks_p,nan_loss_cosine_similarity,nan_loss_euclidean_distance,nan_loss_manhatttan_distance,nan_loss_mmd_rbf,test_not_well_ks_p,test_not_well_cosine_similarity,test_not_well_euclidean_distance,test_not_well_manhatttan_distance,test_not_well_mmd_rbf,test_turn_bad_ks_p,test_turn_bad_cosine_similarity,test_turn_bad_euclidean_distance,test_turn_bad_manhatttan_distance,test_turn_bad_mmd_rbf,sc_accuracy_ks_p,sc_accuracy_cosine_similarity,sc_accuracy_euclidean_distance,sc_accuracy_manhatttan_distance,sc_accuracy_mmd_rbf,died_relu_ks_p,died_relu_cosine_similarity,died_relu_euclidean_distance,died_relu_manhatttan_distance,died_relu_mmd_rbf,vanish_gradient_ks_p,vanish_gradient_cosine_similarity,vanish_gradient_euclidean_distance,vanish_gradient_manhatttan_distance,vanish_gradient_mmd_rbf,explode_gradient_ks_p,explode_gradient_cosine_similarity,explode_gradient_euclidean_distance,explode_gradient_manhatttan_distance,explode_gradient_mmd_rbf,nan_gradient_ks_p,nan_gradient_cosine_similarity,nan_gradient_euclidean_distance,nan_gradient_manhatttan_distance,nan_gradient_mmd_rbf,large_weight_ks_p,large_weight_cosine_similarity,large_weight_euclidean_distance,large_weight_manhatttan_distance,large_weight_mmd_rbf,nan_weight_ks_p,nan_weight_cosine_similarity,nan_weight_euclidean_distance,nan_weight_manhatttan_distance,nan_weight_mmd_rbf,weight_change_little_ks_p,weight_change_little_cosine_similarity,weight_change_little_euclidean_distance,weight_change_little_manhatttan_distance,weight_change_little_mmd_rbf,decrease_acc_ks_p,decrease_acc_cosine_similarity,decrease_acc_euclidean_distance,decrease_acc_manhatttan_distance,decrease_acc_mmd_rbf,increase_loss_ks_p,increase_loss_cosine_similarity,increase_loss_euclidean_distance,increase_loss_manhatttan_distance,increase_loss_mmd_rbf,cons_mean_weight_ks_p,cons_mean_weight_cosine_similarity,cons_mean_weight_euclidean_distance,cons_mean_weight_manhatttan_distance,cons_mean_weight_mmd_rbf,cons_std_weight_ks_p,cons_std_weight_cosine_similarity,cons_std_weight_euclidean_distance,cons_std_weight_manhatttan_distance,cons_std_weight_mmd_rbf,nan_acc_ks_p,nan_acc_cosine_similarity,nan_acc_euclidean_distance,nan_acc_manhatttan_distance,nan_acc_mmd_rbf,loss_ks_p,loss_cosine_similarity,loss_euclidean_distance,loss_manhatttan_distance,loss_mmd_rbf,accuracy_ks_p,accuracy_cosine_similarity,accuracy_euclidean_distance,accuracy_manhatttan_distance,accuracy_mmd_rbf,val_loss_ks_p,val_loss_cosine_similarity,val_loss_euclidean_distance,val_loss_manhatttan_distance,val_loss_mmd_rbf,val_accuracy_ks_p,val_accuracy_cosine_similarity,val_accuracy_euclidean_distance,val_accuracy_manhatttan_distance,val_accuracy_mmd_rbf
imdb,double_random_7c61af64-3a09-44b2-af3c-719edee6aeb7,ft_40,1,1.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,1.7320508075688772,3.0,1.900425863264272,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5634920634920635,0.9621023987294832,2.23606797749979,3.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142856,0.9722976223626106,0.46951418469734446,0.5328626649379731,0.39567419213537747,0.746031746031746,0.9945883586023522,0.14160129236698377,0.24694000000000005,0.03970248603970283,0.1428571428571428,0.9942931650623816,0.16240661496558204,0.32410634025573726,0.05206220496800662,0.4285714285714286,0.967145040800126,0.3195918078940078,0.5841200351715088,0.1941917835989948
imdb,double_random_7c61af64-3a09-44b2-af3c-719edee6aeb7,ft_40,2,1.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,1.7320508075688772,3.0,1.900425863264272,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9682539682539683,0.9814954576223637,2.449489742783178,4.0,1.9950424956466672,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.746031746031746,0.9720319523985546,0.463471618703386,0.5166145641994475,0.38660405657350294,0.746031746031746,0.9934920847784828,0.16109788949579695,0.26854,0.051237315213492174,0.1428571428571428,0.993124652180858,0.17981532417399151,0.35587324319839475,0.06363282040689833,0.4285714285714286,0.9621060862850814,0.34966756122572357,0.6424400210380554,0.23017658302788968
imdb,double_random_7c61af64-3a09-44b2-af3c-719edee6aeb7,ft_40,3,1.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,1.7320508075688772,3.0,1.900425863264272,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142856,0.7302967433402214,4.795831523312719,9.0,1.9999999997947624,0.746031746031746,0.0,1.0,1.0,1.2642411176571153,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142856,0.971036009948364,0.47166122747123146,0.5194551960468292,0.3989128503219459,0.2857142857142856,0.9963616915615405,0.12357648643653864,0.21204000000000012,0.0303102706381706,0.4285714285714286,0.9982725866764206,0.09749901468609078,0.17604752241134636,0.018922036252930097,0.4285714285714286,0.9805888122582122,0.25080702037600094,0.4596400260925293,0.1219330700724861
imdb,double_random_7c61af64-3a09-44b2-af3c-719edee6aeb7,ft_40,4,1.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,1.7320508075688772,3.0,1.900425863264272,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.873015873015873,0.968962790249909,3.1622776601683795,6.0,1.999909200140475,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.746031746031746,0.9711928500549053,0.4613564026882385,0.49267125727653494,0.38344482455887974,0.2857142857142856,0.9942254846539061,0.15693174949639735,0.27714000000000005,0.04865357911136248,0.1428571428571428,0.996886486401342,0.12980114224545544,0.2526702594852449,0.03341439414602343,0.1428571428571428,0.9774532547744917,0.27209414847110447,0.5008400678634644,0.14272203726017363
imdb,double_random_7c61af64-3a09-44b2-af3c-719edee6aeb7,ft_40,5,1.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,1.7320508075688772,3.0,1.900425863264272,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.015873015873015817,0.0,5.477225575051661,10.0,1.9999999999998128,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142856,0.9739618563518658,0.4636171455454722,0.5485824569416045,0.3868217153017539,0.746031746031746,0.9921101714267058,0.16525621924756723,0.29674,0.05388016397308615,0.1428571428571428,0.9943534259915658,0.21927980719539983,0.3832025114440918,0.09389184766262293,0.1428571428571428,0.9849488994247562,0.30129919825462387,0.5355600714683533,0.17356501048425343
imdb,double_random_7c61af64-3a09-44b2-af3c-719edee6aeb7,ft_40,6,1.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,1.7320508075688772,3.0,1.900425863264272,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.746031746031746,0.8981462390204986,3.605551275463989,7.0,1.999995479341186,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142856,0.973774261979946,0.46211325886529303,0.5736017759513856,0.38457429471909754,0.746031746031746,0.9868514185312124,0.2112690512119558,0.39104000000000005,0.08730628866878432,0.1428571428571428,0.9911832375197767,0.20827987695576922,0.4115380066490173,0.08490606544750912,0.1428571428571428,0.9844109324798523,0.2907506865638467,0.5607600808143616,0.1621227836924961
imdb,double_random_7c61af64-3a09-44b2-af3c-719edee6aeb7,ft_40,7,1.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,1.7320508075688772,3.0,1.900425863264272,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0793650793650793,0.0,5.477225575051661,10.0,1.9999999999998128,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4285714285714286,0.9736695352248509,0.46207584286967635,0.5307420526027681,0.3845184332121787,0.746031746031746,0.9917202828337166,0.1697194331831214,0.29714000000000007,0.05678757153652936,0.1428571428571428,0.9944470653650581,0.1993544223687258,0.34986895338058466,0.07792564734903906,0.1428571428571428,0.9842742139032484,0.284104389329433,0.48684006929397583,0.15508745271473923
imdb,double_random_7c61af64-3a09-44b2-af3c-719edee6aeb7,ft_40,8,1.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,1.7320508075688772,3.0,1.900425863264272,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5634920634920635,0.9660917830792958,3.0,5.0,1.9997531803918267,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142856,0.9744400797902555,0.46334096191370716,0.5457657925128937,0.3864086716003181,0.746031746031746,0.9929958550147346,0.15389093540556567,0.28923999999999994,0.046808384377044376,0.4285714285714286,0.9943143743014141,0.15746398520475252,0.2912912743568421,0.04898007573528429,0.4285714285714286,0.9672212018501873,0.3206904700284333,0.5614000558853149,0.19546163972583042
imdb,double_random_7c61af64-3a09-44b2-af3c-719edee6aeb7,ft_40,9,1.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,1.7320508075688772,3.0,1.900425863264272,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.746031746031746,0.8981462390204986,3.605551275463989,7.0,1.999995479341186,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142856,0.9722847527921199,0.4643438119736509,0.5154701947402954,0.3879091438989182,0.746031746031746,0.9941492453559027,0.14907197590425908,0.25454,0.04395470839868154,0.1428571428571428,0.9947004341917379,0.14888510467811994,0.2879835242938995,0.04384579353737261,0.4285714285714286,0.9663024879521034,0.31778764895761347,0.5389200448989868,0.19211402920598508
imdb,double_random_7c61af64-3a09-44b2-af3c-719edee6aeb7,ft_41,0,1.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,1.7320508075688772,3.0,1.900425863264272,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.9486832980505139,3.872983346207417,7.0,1.999999388195359,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4285714285714286,0.9715271079185422,0.4611370375825356,0.48964416131973276,0.3831176607105977,0.2857142857142856,0.9954407650229359,0.1420047182314729,0.23624000000000012,0.03992675868925466,0.1428571428571428,0.9923879792159789,0.1839846388918516,0.34586350774764996,0.06656766909893852,0.873015873015873,0.9571444709134256,0.37365307602688846,0.6576400995254517,0.2606168144166383
imdb,double_random_7c61af64-3a09-44b2-af3c-719edee6aeb7,ft_41,1,1.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,1.7320508075688772,3.0,1.900425863264272,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9920634920634921,0.989762410697451,1.4142135623730951,2.0,1.7293294335267746,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.746031746031746,0.972257897182469,0.45864801811616096,0.4938622430515288,0.3794117898325271,0.2857142857142856,0.9946580577013985,0.1567486459271658,0.26474,0.0485414983596284,0.1428571428571428,0.9925384850587183,0.18184050037986726,0.3406346372795104,0.0650505289631409,0.746031746031746,0.9563238816942475,0.36807159258686634,0.641800045967102,0.2534009740907437
imdb,double_random_7c61af64-3a09-44b2-af3c-719edee6aeb7,ft_41,2,1.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,1.7320508075688772,3.0,1.900425863264272,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.873015873015873,0.9660917830792958,3.0,5.0,1.9997531803918267,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142856,0.9729954367444948,0.47071385552179323,0.5482412070274354,0.3974827939179064,0.746031746031746,0.9938211239950351,0.14314774186133716,0.26624000000000014,0.040565513019064525,0.1428571428571428,0.9938715497849886,0.16787008231198736,0.3148152526092529,0.0555740035183645,0.4285714285714286,0.9650125575298135,0.3337970408456871,0.5808400511741638,0.2108749238541867
imdb,double_random_7c61af64-3a09-44b2-af3c-719edee6aeb7,ft_41,3,1.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,1.7320508075688772,3.0,1.900425863264272,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.989762410697451,1.4142135623730951,2.0,1.7293294335267746,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.746031746031746,0.9726507319772908,0.45931060556879044,0.5276278168869017,0.3803971770410435,0.746031746031746,0.9910130464298317,0.18462798812747758,0.31714,0.06702612174035827,0.1428571428571428,0.9919187172115869,0.19158459847054382,0.3647140401077269,0.07207841787629499,0.4285714285714286,0.9574288393028132,0.39363322117943694,0.7718800902366638,0.2870790558633176
imdb,double_random_7c61af64-3a09-44b2-af3c-719edee6aeb7,ft_41,4,1.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,1.7320508075688772,3.0,1.900425863264272,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9920634920634921,0.989762410697451,1.4142135623730951,2.0,1.7293294335267746,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142856,0.9758564601478104,0.46349816191848553,0.5915056074810027,0.3866437533023317,0.746031746031746,0.9865767898416783,0.20956170928869616,0.40514000000000006,0.08593152058413889,0.1428571428571428,0.9890021259109179,0.2443584868099388,0.4815064072799683,0.11592664629480698,0.1428571428571428,0.9645761410758362,0.3751470458927308,0.7445200085639954,0.2625615480037089
imdb,double_random_7c61af64-3a09-44b2-af3c-719edee6aeb7,ft_41,5,1.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,1.7320508075688772,3.0,1.900425863264272,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9682539682539683,0.9814954576223637,2.449489742783178,4.0,1.9950424956466672,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142856,0.9739495475235994,0.4666095673666286,0.549050062084198,0.3913059637812957,0.746031746031746,0.9935560660728807,0.1476471740332337,0.27664,0.04312758412724271,0.1428571428571428,0.9939136349010511,0.17285595248865868,0.3414570289802552,0.05887442088086159,0.4285714285714286,0.966030830222933,0.33014699912286677,0.6142800450325012,0.2065338581985734
imdb,double_random_7c61af64-3a09-44b2-af3c-719edee6aeb7,ft_41,6,1.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,1.7320508075688772,3.0,1.900425863264272,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.873015873015873,0.9660917830792958,3.0,5.0,1.9997531803918267,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.746031746031746,0.9720983302867428,0.45813247580206995,0.4902582613182065,0.3786456553805757,0.2857142857142856,0.9946709256531503,0.152744269941625,0.25724,0.04612150583053842,0.1428571428571428,0.9926926394474858,0.18292659285917676,0.34782163791656495,0.06581694761022372,0.746031746031746,0.9558407762642881,0.37619463196223313,0.660520076751709,0.26392853920606973
imdb,double_random_7c61af64-3a09-44b2-af3c-719edee6aeb7,ft_41,7,1.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,1.7320508075688772,3.0,1.900425863264272,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.873015873015873,0.9660917830792958,3.0,5.0,1.9997531803918267,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142856,0.972824716987501,0.4605429736255773,0.5101955717563629,0.38223211559591896,0.746031746031746,0.9945067687113139,0.15225201476499423,0.2536400000000001,0.04582813630682536,0.1428571428571428,0.9919227395003519,0.189461231021263,0.35381586818695077,0.07051790470384778,0.4285714285714286,0.9597928092078742,0.351755603613472,0.6020400524139405,0.23276677144536873
imdb,double_random_7c61af64-3a09-44b2-af3c-719edee6aeb7,ft_41,8,1.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,1.7320508075688772,3.0,1.900425863264272,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142856,0.9747580072123478,0.4689227428729001,0.5691359520435334,0.3947834946614379,0.746031746031746,0.9923148557520524,0.1583453883130166,0.31154000000000004,0.04952307701821157,0.1428571428571428,0.9920711466289704,0.19501450878159748,0.38270763826370247,0.07463314824266587,0.4285714285714286,0.959521927707602,0.3641071640284691,0.6709200143814087,0.24832380774009555
imdb,double_random_7c61af64-3a09-44b2-af3c-719edee6aeb7,ft_41,9,1.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,1.7320508075688772,3.0,1.900425863264272,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9899494936611665,1.7320508075688772,3.0,1.900425863264272,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.746031746031746,0.9718391318409183,0.4656171641518562,0.5407896530342101,0.389817000203182,0.2857142857142856,0.9907330276982356,0.18389836867139417,0.32274,0.06650630611015496,0.1428571428571428,0.989274001613735,0.224752156658411,0.422635204963684,0.09851787353841313,0.4285714285714286,0.9545618253683773,0.41789305978134317,0.825960099697113,0.32047238698532454
imdb,double_random_7c61af64-3a09-44b2-af3c-719edee6aeb7,ft_50,0,1.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,1.7320508075688772,3.0,1.900425863264272,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9759000729485332,2.0,4.0,1.9633687222225316,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142856,0.974300418225951,0.46548757528088647,0.5625329005432128,0.3896227024932335,0.746031746031746,0.9895295725711896,0.18689570995611435,0.3419200000000001,0.06865399035562847,0.1428571428571428,0.9898754300078353,0.23367420634527095,0.4576473499107361,0.10627924765718544,0.4285714285714286,0.9545787578729087,0.42084797260316653,0.8333200216293335,0.3246297853680751
imdb,double_random_7c61af64-3a09-44b2-af3c-719edee6aeb7,ft_50,1,1.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,1.7320508075688772,3.0,1.900425863264272,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5634920634920635,0.9621023987294832,2.23606797749979,3.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142856,0.9742280106339418,0.47641030827811826,0.594874789276123,0.4061054900461263,0.746031746031746,0.9905768980271279,0.17527690549527628,0.32720000000000005,0.06050973808468618,0.1428571428571428,0.9886293794418439,0.2396086051336234,0.46220508485794065,0.11159058211806627,0.4285714285714286,0.9543439594471906,0.40589486618925963,0.7890800833702087,0.30378968161816955
imdb,double_random_7c61af64-3a09-44b2-af3c-719edee6aeb7,ft_50,2,1.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,1.7320508075688772,3.0,1.900425863264272,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.873015873015873,0.968962790249909,3.1622776601683795,6.0,1.999909200140475,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142856,0.9739020100608653,0.4724272916441922,0.5685855511474609,0.40007038977329623,0.746031746031746,0.9919613915373555,0.16289698339748354,0.30120000000000013,0.0523729125255179,0.1428571428571428,0.9904705251636549,0.22500982537921255,0.44072364873886116,0.09873822276280597,0.4285714285714286,0.9546697749921123,0.4183609693432745,0.8265200853347778,0.3211294428967315
