A,B,C,AB,AC,BC,ABC
0.6546641791044776,0.6427238805970149,0.6520522388059702,0.678544776119403,0.6888059701492537,0.6615671641791044,0.6936567164179105
0.7710820895522388,0.7902985074626866,0.7817164179104478,0.7977611940298508,0.7888059701492537,0.8100746268656717,0.8057835820895523
0.8100746268656717,0.830410447761194,0.8149253731343283,0.8289179104477612,0.8238805970149253,0.8233208955223881,0.8274253731343284
0.19962686567164178,0.28563432835820896,0.27761194029850744,0.26343283582089555,0.24888059701492538,0.28936567164179106,0.27723880597014927
0.7179104477611941,0.7572761194029851,0.7776119402985074,0.7572761194029851,0.7826492537313433,0.7845149253731343,0.7740671641791045
0.6830223880597015,0.6938432835820896,0.6651119402985075,0.7048507462686567,0.7052238805970149,0.7033582089552238,0.7072761194029851
0.7776340110905731,0.7902033271719039,0.8057301293900185,0.8040665434380776,0.8083179297597043,0.8009242144177449,0.8048059149722736
0.8290203327171903,0.8347504621072088,0.822181146025878,0.8417744916820702,0.8426987060998151,0.8410351201478743,0.8471349353049907
0.15748613678373383,0.27393715341959335,0.27264325323475047,0.24731977818853973,0.2356746765249538,0.27966728280961184,0.25859519408502774
0.7293900184842883,0.7532347504621072,0.7680221811460258,0.7578558225508318,0.7626617375231054,0.7646950092421442,0.7622920517560073
0.678373382624769,0.6820702402957486,0.6763401109057301,0.7040665434380776,0.7171903881700554,0.700739371534196,0.7212569316081331
0.7855822550831792,0.8097966728280961,0.7794824399260628,0.8184842883548983,0.8072088724584103,0.8207024029574861,0.810720887245841
0.8231053604436229,0.8512014787430684,0.834195933456562,0.856192236598891,0.84362292051756,0.8489833641404806,0.8624768946395563
0.15415896487985212,0.2789279112754159,0.24584103512014788,0.2301293900184843,0.21756007393715343,0.2532347504621072,0.23900184842883548
0.7314232902033272,0.7722735674676525,0.7918669131238447,0.7707948243992606,0.7835489833641405,0.7842883548983364,0.7837338262476895
0.6619223659889094,0.6539741219963031,0.6475046210720887,0.6846580406654343,0.6872458410351201,0.6704251386321627,0.6918669131238447
0.7942592592592592,0.7859259259259259,0.7901851851851852,0.7935185185185185,0.8094444444444444,0.807962962962963,0.7924074074074074
0.8148148148148148,0.835925925925926,0.8264814814814815,0.850925925925926,0.8377777777777777,0.8342592592592593,0.8431481481481482
0.16185185185185186,0.27425925925925926,0.26685185185185184,0.2362962962962963,0.22796296296296295,0.2525925925925926,0.24537037037037038
0.7153703703703703,0.7381481481481481,0.7594444444444445,0.737037037037037,0.7540740740740741,0.7531481481481481,0.7537037037037037
0.6522222222222223,0.6537037037037037,0.6657407407407407,0.6735185185185185,0.7024074074074074,0.6687037037037037,0.6844444444444444
0.8020408163265306,0.8269016697588126,0.82708719851577,0.8209647495361782,0.8235621521335807,0.8139146567717996,0.8179962894248608
0.825417439703154,0.8573283858998144,0.8469387755102041,0.8515769944341373,0.8564007421150278,0.8530612244897959,0.8547309833024119
0.19090909090909092,0.29313543599257885,0.2764378478664193,0.25510204081632654,0.2534322820037106,0.2896103896103896,0.274025974025974
0.7482374768089054,0.7697588126159555,0.7846011131725418,0.7692022263450835,0.7853432282003711,0.785899814471243,0.7814471243042672
0.6760667903525046,0.6816326530612244,0.6794063079777366,0.7029684601113173,0.7204081632653061,0.6892393320964749,0.7144712430426716
